"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"5669_171.0667_16.43","PC13",-0.00697521267253267,20.532061838566,4.53123182352944,0.03926,0.80865
"5669_171.0667_16.43","PC14",0.0123734434057696,19.0807078113398,4.36814695395425,0.03648,0.84513
"5669_171.0667_16.43","PC15",0.0293628502966289,18.7155790831227,4.32615060800277,0.03579,0.88092
"5669_171.0667_16.43","PC16",-0.00473172066350022,17.5917532218311,4.19425240320979,0.03364,0.91455
"5669_171.0667_16.43","PC17",0.0289322336662035,16.7584862879768,4.09371301973854,0.03204,0.9466
"5669_171.0667_16.43","PC18",0.0104132577851628,14.8978488936707,3.85977316609029,0.02849,0.97508
"5669_171.0667_16.43","PC19",-0.028171666925928,13.0319630492409,3.60998103170099,0.02492,1
"5669_171.0667_16.43","PC20",-0.00873820032041186,1.94705524554755e-29,4.41254489557619e-15,0,1
"3151_171.0667_15.21","PC1",-0.0176136386870317,95.5383667606171,9.77437295997125,0.18267,0.18267
"3151_171.0667_15.21","PC2",0.0315078419008223,38.3493089785792,6.19268188901862,0.07333,0.256
"3151_171.0667_15.21","PC3",-0.00921754369113426,34.1385848829734,5.84282336571742,0.06527,0.32127
"3151_171.0667_15.21","PC4",-0.0613962537752974,31.9614757517094,5.65344812939054,0.06111,0.38239
"3151_171.0667_15.21","PC5",0.0661051804721451,28.9706172522126,5.38243599610925,0.05539,0.43778
"3151_171.0667_15.21","PC6",0.0622368797663103,28.342848315464,5.3238001761396,0.05419,0.49197
"3151_171.0667_15.21","PC7",0.0884682387944536,26.4062962540788,5.13870569833288,0.05049,0.54246
"3151_171.0667_15.21","PC8",-0.0328542958513607,25.6840943702644,5.06794774738892,0.04911,0.59157
"3151_171.0667_15.21","PC9",0.00975843759040717,24.9294184697593,4.99293685817869,0.04767,0.63924
"3151_171.0667_15.21","PC10",-0.0258644568759531,23.4072701977193,4.83810605482345,0.04476,0.68399
"3151_171.0667_15.21","PC11",-0.065574677113836,22.8613873116463,4.78135831240938,0.04371,0.7277
"3151_171.0667_15.21","PC12",-0.0205935786217357,21.8019312692279,4.66925382360264,0.04169,0.76939
"3151_171.0667_15.21","PC13",-0.00149440191172984,20.532061838566,4.53123182352944,0.03926,0.80865
"3151_171.0667_15.21","PC14",-0.0499869020839732,19.0807078113398,4.36814695395425,0.03648,0.84513
"3151_171.0667_15.21","PC15",-0.0367872271238525,18.7155790831227,4.32615060800277,0.03579,0.88092
"3151_171.0667_15.21","PC16",0.0152650144894447,17.5917532218311,4.19425240320979,0.03364,0.91455
"3151_171.0667_15.21","PC17",0.0283524425556899,16.7584862879768,4.09371301973854,0.03204,0.9466
"3151_171.0667_15.21","PC18",0.0808750715968687,14.8978488936707,3.85977316609029,0.02849,0.97508
"3151_171.0667_15.21","PC19",-0.043343901864925,13.0319630492409,3.60998103170099,0.02492,1
"3151_171.0667_15.21","PC20",-0.025888779014686,1.94705524554755e-29,4.41254489557619e-15,0,1
"4504_171.0667_16.07","PC1",-0.00646575110443346,95.5383667606171,9.77437295997125,0.18267,0.18267
"4504_171.0667_16.07","PC2",-0.0280281832712009,38.3493089785792,6.19268188901862,0.07333,0.256
"4504_171.0667_16.07","PC3",-0.0199269077838756,34.1385848829734,5.84282336571742,0.06527,0.32127
"4504_171.0667_16.07","PC4",-0.0447935688222129,31.9614757517094,5.65344812939054,0.06111,0.38239
"4504_171.0667_16.07","PC5",0.0865903013653535,28.9706172522126,5.38243599610925,0.05539,0.43778
"4504_171.0667_16.07","PC6",0.0616474222086286,28.342848315464,5.3238001761396,0.05419,0.49197
"4504_171.0667_16.07","PC7",0.0835636628803519,26.4062962540788,5.13870569833288,0.05049,0.54246
"4504_171.0667_16.07","PC8",-0.022227112321606,25.6840943702644,5.06794774738892,0.04911,0.59157
"4504_171.0667_16.07","PC9",-0.0658531237459868,24.9294184697593,4.99293685817869,0.04767,0.63924
"4504_171.0667_16.07","PC10",-0.0225910378823204,23.4072701977193,4.83810605482345,0.04476,0.68399
"4504_171.0667_16.07","PC11",0.0533612308344142,22.8613873116463,4.78135831240938,0.04371,0.7277
"4504_171.0667_16.07","PC12",-0.038451016824814,21.8019312692279,4.66925382360264,0.04169,0.76939
"4504_171.0667_16.07","PC13",-0.0507225600213132,20.532061838566,4.53123182352944,0.03926,0.80865
"4504_171.0667_16.07","PC14",0.0450756490738818,19.0807078113398,4.36814695395425,0.03648,0.84513
"4504_171.0667_16.07","PC15",0.0213972416553467,18.7155790831227,4.32615060800277,0.03579,0.88092
"4504_171.0667_16.07","PC16",0.00103321221910873,17.5917532218311,4.19425240320979,0.03364,0.91455
"4504_171.0667_16.07","PC17",0.0148999958578406,16.7584862879768,4.09371301973854,0.03204,0.9466
"4504_171.0667_16.07","PC18",0.021631824824779,14.8978488936707,3.85977316609029,0.02849,0.97508
"4504_171.0667_16.07","PC19",-0.0539441755413938,13.0319630492409,3.60998103170099,0.02492,1
"4504_171.0667_16.07","PC20",-0.00858581514812096,1.94705524554755e-29,4.41254489557619e-15,0,1
"6973_171.0667_16.94","PC1",0.0163166412044822,95.5383667606171,9.77437295997125,0.18267,0.18267
"6973_171.0667_16.94","PC2",0.0827175781432819,38.3493089785792,6.19268188901862,0.07333,0.256
"6973_171.0667_16.94","PC3",-0.0126154845871818,34.1385848829734,5.84282336571742,0.06527,0.32127
"6973_171.0667_16.94","PC4",0.0512460433347883,31.9614757517094,5.65344812939054,0.06111,0.38239
"6973_171.0667_16.94","PC5",0.00371593864617142,28.9706172522126,5.38243599610925,0.05539,0.43778
"6973_171.0667_16.94","PC6",0.0306510439485543,28.342848315464,5.3238001761396,0.05419,0.49197
"6973_171.0667_16.94","PC7",-0.0795587653004028,26.4062962540788,5.13870569833288,0.05049,0.54246
"6973_171.0667_16.94","PC8",-0.0118194952196094,25.6840943702644,5.06794774738892,0.04911,0.59157
"6973_171.0667_16.94","PC9",-0.0609077266097427,24.9294184697593,4.99293685817869,0.04767,0.63924
"6973_171.0667_16.94","PC10",-0.0184336701328278,23.4072701977193,4.83810605482345,0.04476,0.68399
"6973_171.0667_16.94","PC11",0.04824968160968,22.8613873116463,4.78135831240938,0.04371,0.7277
"6973_171.0667_16.94","PC12",-0.00771285164718866,21.8019312692279,4.66925382360264,0.04169,0.76939
"6973_171.0667_16.94","PC13",0.0442157962683049,20.532061838566,4.53123182352944,0.03926,0.80865
"6973_171.0667_16.94","PC14",0.0232790207258179,19.0807078113398,4.36814695395425,0.03648,0.84513
"6973_171.0667_16.94","PC15",-0.062439539053676,18.7155790831227,4.32615060800277,0.03579,0.88092
"6973_171.0667_16.94","PC16",0.0599095762076908,17.5917532218311,4.19425240320979,0.03364,0.91455
"6973_171.0667_16.94","PC17",-0.0540443471007346,16.7584862879768,4.09371301973854,0.03204,0.9466
"6973_171.0667_16.94","PC18",0.0286136367549374,14.8978488936707,3.85977316609029,0.02849,0.97508
"6973_171.0667_16.94","PC19",0.0414199086012069,13.0319630492409,3.60998103170099,0.02492,1
"6973_171.0667_16.94","PC20",0.00496626988504046,1.94705524554755e-29,4.41254489557619e-15,0,1
"5253_171.0667_16.27","PC1",0.00431567244624067,95.5383667606171,9.77437295997125,0.18267,0.18267
"5253_171.0667_16.27","PC2",0.101794522518418,38.3493089785792,6.19268188901862,0.07333,0.256
"5253_171.0667_16.27","PC3",-0.0098976822646274,34.1385848829734,5.84282336571742,0.06527,0.32127
"5253_171.0667_16.27","PC4",-0.00086084641073108,31.9614757517094,5.65344812939054,0.06111,0.38239
"5253_171.0667_16.27","PC5",0.0373538186394302,28.9706172522126,5.38243599610925,0.05539,0.43778
"5253_171.0667_16.27","PC6",0.0305610139493875,28.342848315464,5.3238001761396,0.05419,0.49197
"5253_171.0667_16.27","PC7",-0.0586152900721238,26.4062962540788,5.13870569833288,0.05049,0.54246
"5253_171.0667_16.27","PC8",-0.0180668277804109,25.6840943702644,5.06794774738892,0.04911,0.59157
"5253_171.0667_16.27","PC9",-0.0814857764590008,24.9294184697593,4.99293685817869,0.04767,0.63924
"5253_171.0667_16.27","PC10",-0.0506411001855529,23.4072701977193,4.83810605482345,0.04476,0.68399
"5253_171.0667_16.27","PC11",0.0494320583961494,22.8613873116463,4.78135831240938,0.04371,0.7277
"5253_171.0667_16.27","PC12",0.0532894318019273,21.8019312692279,4.66925382360264,0.04169,0.76939
"5253_171.0667_16.27","PC13",-0.028787713758919,20.532061838566,4.53123182352944,0.03926,0.80865
"5253_171.0667_16.27","PC14",-0.0290856435565693,19.0807078113398,4.36814695395425,0.03648,0.84513
"5253_171.0667_16.27","PC15",0.0145148665936405,18.7155790831227,4.32615060800277,0.03579,0.88092
"5253_171.0667_16.27","PC16",-0.0209273844079432,17.5917532218311,4.19425240320979,0.03364,0.91455
"5253_171.0667_16.27","PC17",-0.0455394957503657,16.7584862879768,4.09371301973854,0.03204,0.9466
"5253_171.0667_16.27","PC18",-0.019784346098751,14.8978488936707,3.85977316609029,0.02849,0.97508
"5253_171.0667_16.27","PC19",0.0145139156422357,13.0319630492409,3.60998103170099,0.02492,1
"5253_171.0667_16.27","PC20",0.0114715717170888,1.94705524554755e-29,4.41254489557619e-15,0,1
"6461_172.062_16.71","PC1",-0.0323683045964116,95.5383667606171,9.77437295997125,0.18267,0.18267
"6461_172.062_16.71","PC2",-0.052481398336963,38.3493089785792,6.19268188901862,0.07333,0.256
"6461_172.062_16.71","PC3",0.00174885683799417,34.1385848829734,5.84282336571742,0.06527,0.32127
"6461_172.062_16.71","PC4",0.00111078966422914,31.9614757517094,5.65344812939054,0.06111,0.38239
"6461_172.062_16.71","PC5",0.0201732807836652,28.9706172522126,5.38243599610925,0.05539,0.43778
"6461_172.062_16.71","PC6",-0.0346339253298652,28.342848315464,5.3238001761396,0.05419,0.49197
"6461_172.062_16.71","PC7",-0.0368284700910619,26.4062962540788,5.13870569833288,0.05049,0.54246
"6461_172.062_16.71","PC8",0.0203291453577797,25.6840943702644,5.06794774738892,0.04911,0.59157
"6461_172.062_16.71","PC9",-0.0570233612943052,24.9294184697593,4.99293685817869,0.04767,0.63924
"6461_172.062_16.71","PC10",-0.0465221598594984,23.4072701977193,4.83810605482345,0.04476,0.68399
"6461_172.062_16.71","PC11",-0.0237427220880445,22.8613873116463,4.78135831240938,0.04371,0.7277
"6461_172.062_16.71","PC12",-0.0219793603255903,21.8019312692279,4.66925382360264,0.04169,0.76939
"6461_172.062_16.71","PC13",-0.0369930708051884,20.532061838566,4.53123182352944,0.03926,0.80865
"6461_172.062_16.71","PC14",-0.0568531643483216,19.0807078113398,4.36814695395425,0.03648,0.84513
"6461_172.062_16.71","PC15",0.0446181975026286,18.7155790831227,4.32615060800277,0.03579,0.88092
"6461_172.062_16.71","PC16",0.00522720835329341,17.5917532218311,4.19425240320979,0.03364,0.91455
"6461_172.062_16.71","PC17",0.157507801263379,16.7584862879768,4.09371301973854,0.03204,0.9466
"6461_172.062_16.71","PC18",-0.0135629824325648,14.8978488936707,3.85977316609029,0.02849,0.97508
"6461_172.062_16.71","PC19",-0.00766660386442072,13.0319630492409,3.60998103170099,0.02492,1
"6461_172.062_16.71","PC20",0.0358851234367745,1.94705524554755e-29,4.41254489557619e-15,0,1
"3268_172.062_15.45","PC1",-0.0326048960791894,95.5383667606171,9.77437295997125,0.18267,0.18267
"3268_172.062_15.45","PC2",0.053735527225011,38.3493089785792,6.19268188901862,0.07333,0.256
"3268_172.062_15.45","PC3",-0.0832346131921003,34.1385848829734,5.84282336571742,0.06527,0.32127
"3268_172.062_15.45","PC4",-0.0549474648168697,31.9614757517094,5.65344812939054,0.06111,0.38239
"3268_172.062_15.45","PC5",-0.0315191578481263,28.9706172522126,5.38243599610925,0.05539,0.43778
"3268_172.062_15.45","PC6",0.0508431275085545,28.342848315464,5.3238001761396,0.05419,0.49197
"3268_172.062_15.45","PC7",0.0417485673794984,26.4062962540788,5.13870569833288,0.05049,0.54246
"3268_172.062_15.45","PC8",0.00377467822727236,25.6840943702644,5.06794774738892,0.04911,0.59157
"3268_172.062_15.45","PC9",0.0316273907737046,24.9294184697593,4.99293685817869,0.04767,0.63924
"3268_172.062_15.45","PC10",0.0140071727117601,23.4072701977193,4.83810605482345,0.04476,0.68399
"3268_172.062_15.45","PC11",-0.00256631672048721,22.8613873116463,4.78135831240938,0.04371,0.7277
"3268_172.062_15.45","PC12",-0.0218260401343726,21.8019312692279,4.66925382360264,0.04169,0.76939
"3268_172.062_15.45","PC13",-0.0855857861611177,20.532061838566,4.53123182352944,0.03926,0.80865
"3268_172.062_15.45","PC14",0.0146004316368188,19.0807078113398,4.36814695395425,0.03648,0.84513
"3268_172.062_15.45","PC15",-0.074344285224803,18.7155790831227,4.32615060800277,0.03579,0.88092
"3268_172.062_15.45","PC16",-0.00817908212130009,17.5917532218311,4.19425240320979,0.03364,0.91455
"3268_172.062_15.45","PC17",0.0154196995083499,16.7584862879768,4.09371301973854,0.03204,0.9466
"3268_172.062_15.45","PC18",-0.00230227229237124,14.8978488936707,3.85977316609029,0.02849,0.97508
"3268_172.062_15.45","PC19",0.0152727729995288,13.0319630492409,3.60998103170099,0.02492,1
"3268_172.062_15.45","PC20",-0.00452069240062886,1.94705524554755e-29,4.41254489557619e-15,0,1
"4058_172.062_15.85","PC1",0.0099010611987255,95.5383667606171,9.77437295997125,0.18267,0.18267
"4058_172.062_15.85","PC2",0.0174900790071272,38.3493089785792,6.19268188901862,0.07333,0.256
"4058_172.062_15.85","PC3",0.0197919136225064,34.1385848829734,5.84282336571742,0.06527,0.32127
"4058_172.062_15.85","PC4",-0.0252660905522965,31.9614757517094,5.65344812939054,0.06111,0.38239
"4058_172.062_15.85","PC5",-0.102749590821421,28.9706172522126,5.38243599610925,0.05539,0.43778
"4058_172.062_15.85","PC6",0.0500115480785358,28.342848315464,5.3238001761396,0.05419,0.49197
"4058_172.062_15.85","PC7",-0.0118548485856921,26.4062962540788,5.13870569833288,0.05049,0.54246
"4058_172.062_15.85","PC8",-0.0765090058992427,25.6840943702644,5.06794774738892,0.04911,0.59157
"4058_172.062_15.85","PC9",0.0125640721150174,24.9294184697593,4.99293685817869,0.04767,0.63924
"4058_172.062_15.85","PC10",0.0142787590710041,23.4072701977193,4.83810605482345,0.04476,0.68399
"4058_172.062_15.85","PC11",0.0139328878989726,22.8613873116463,4.78135831240938,0.04371,0.7277
"4058_172.062_15.85","PC12",-0.0121493117346694,21.8019312692279,4.66925382360264,0.04169,0.76939
"4058_172.062_15.85","PC13",0.0602693600644937,20.532061838566,4.53123182352944,0.03926,0.80865
"4058_172.062_15.85","PC14",-6.22325169729389e-05,19.0807078113398,4.36814695395425,0.03648,0.84513
"4058_172.062_15.85","PC15",0.100742329241271,18.7155790831227,4.32615060800277,0.03579,0.88092
"4058_172.062_15.85","PC16",0.0603668529219959,17.5917532218311,4.19425240320979,0.03364,0.91455
"4058_172.062_15.85","PC17",0.0463259704478059,16.7584862879768,4.09371301973854,0.03204,0.9466
"4058_172.062_15.85","PC18",-0.0223651313002925,14.8978488936707,3.85977316609029,0.02849,0.97508
"4058_172.062_15.85","PC19",-0.0445898410473311,13.0319630492409,3.60998103170099,0.02492,1
"4058_172.062_15.85","PC20",-0.00792830246547258,1.94705524554755e-29,4.41254489557619e-15,0,1
"3676_172.062_15.62","PC1",-0.00825754508391017,95.5383667606171,9.77437295997125,0.18267,0.18267
"3676_172.062_15.62","PC2",-0.015796611954645,38.3493089785792,6.19268188901862,0.07333,0.256
"3676_172.062_15.62","PC3",-0.0534205437387047,34.1385848829734,5.84282336571742,0.06527,0.32127
"3676_172.062_15.62","PC4",0.0465758003702135,31.9614757517094,5.65344812939054,0.06111,0.38239
"3676_172.062_15.62","PC5",0.0771928474327892,28.9706172522126,5.38243599610925,0.05539,0.43778
"3676_172.062_15.62","PC6",0.0506140709140805,28.342848315464,5.3238001761396,0.05419,0.49197
"3676_172.062_15.62","PC7",-0.00563335246089201,26.4062962540788,5.13870569833288,0.05049,0.54246
"3676_172.062_15.62","PC8",0.059755523620757,25.6840943702644,5.06794774738892,0.04911,0.59157
"3676_172.062_15.62","PC9",0.0034925174368552,24.9294184697593,4.99293685817869,0.04767,0.63924
"3676_172.062_15.62","PC10",-0.0288074813549497,23.4072701977193,4.83810605482345,0.04476,0.68399
"3676_172.062_15.62","PC11",-0.0628804331684887,22.8613873116463,4.78135831240938,0.04371,0.7277
"3676_172.062_15.62","PC12",0.0038243251025315,21.8019312692279,4.66925382360264,0.04169,0.76939
"3676_172.062_15.62","PC13",0.0693265084793089,20.532061838566,4.53123182352944,0.03926,0.80865
"3676_172.062_15.62","PC14",-0.0101717996912041,19.0807078113398,4.36814695395425,0.03648,0.84513
"3676_172.062_15.62","PC15",-0.100625034612421,18.7155790831227,4.32615060800277,0.03579,0.88092
"3676_172.062_15.62","PC16",-0.0353820382722526,17.5917532218311,4.19425240320979,0.03364,0.91455
"3676_172.062_15.62","PC17",0.033163267893593,16.7584862879768,4.09371301973854,0.03204,0.9466
"3676_172.062_15.62","PC18",-0.0461576166910129,14.8978488936707,3.85977316609029,0.02849,0.97508
"3676_172.062_15.62","PC19",-0.0224723705323463,13.0319630492409,3.60998103170099,0.02492,1
"3676_172.062_15.62","PC20",0.00404407272317664,1.94705524554755e-29,4.41254489557619e-15,0,1
"5704_172.062_16.42","PC1",0.0102939306512782,95.5383667606171,9.77437295997125,0.18267,0.18267
"5704_172.062_16.42","PC2",0.0339004883925263,38.3493089785792,6.19268188901862,0.07333,0.256
"5704_172.062_16.42","PC3",0.108535840959105,34.1385848829734,5.84282336571742,0.06527,0.32127
"5704_172.062_16.42","PC4",-0.0437083924998417,31.9614757517094,5.65344812939054,0.06111,0.38239
"5704_172.062_16.42","PC5",-0.0306955074964347,28.9706172522126,5.38243599610925,0.05539,0.43778
"5704_172.062_16.42","PC6",0.0261310046401782,28.342848315464,5.3238001761396,0.05419,0.49197
"5704_172.062_16.42","PC7",-0.0140597167226858,26.4062962540788,5.13870569833288,0.05049,0.54246
"5704_172.062_16.42","PC8",-0.0226648922479689,25.6840943702644,5.06794774738892,0.04911,0.59157
"5704_172.062_16.42","PC9",0.0193435689900899,24.9294184697593,4.99293685817869,0.04767,0.63924
"5704_172.062_16.42","PC10",-0.0554265200132296,23.4072701977193,4.83810605482345,0.04476,0.68399
"5704_172.062_16.42","PC11",-0.0531026997699251,22.8613873116463,4.78135831240938,0.04371,0.7277
"5704_172.062_16.42","PC12",0.0114258547994062,21.8019312692279,4.66925382360264,0.04169,0.76939
"5704_172.062_16.42","PC13",0.023995089510523,20.532061838566,4.53123182352944,0.03926,0.80865
"5704_172.062_16.42","PC14",0.024456989594371,19.0807078113398,4.36814695395425,0.03648,0.84513
"5704_172.062_16.42","PC15",-0.07316022853511,18.7155790831227,4.32615060800277,0.03579,0.88092
"5704_172.062_16.42","PC16",0.0892142820642325,17.5917532218311,4.19425240320979,0.03364,0.91455
"5704_172.062_16.42","PC17",-0.011960794139903,16.7584862879768,4.09371301973854,0.03204,0.9466
"5704_172.062_16.42","PC18",2.90503919554302e-05,14.8978488936707,3.85977316609029,0.02849,0.97508
"5704_172.062_16.42","PC19",-0.0155578005881118,13.0319630492409,3.60998103170099,0.02492,1
"5704_172.062_16.42","PC20",0.00473348250135183,1.94705524554755e-29,4.41254489557619e-15,0,1
"6994_172.062_16.94","PC1",0.0110194914811986,95.5383667606171,9.77437295997125,0.18267,0.18267
"6994_172.062_16.94","PC2",0.0215658009726067,38.3493089785792,6.19268188901862,0.07333,0.256
"6994_172.062_16.94","PC3",-0.0155595346983122,34.1385848829734,5.84282336571742,0.06527,0.32127
"6994_172.062_16.94","PC4",-0.0134932631511253,31.9614757517094,5.65344812939054,0.06111,0.38239
"6994_172.062_16.94","PC5",-0.047056891761133,28.9706172522126,5.38243599610925,0.05539,0.43778
"6994_172.062_16.94","PC6",0.0254791459422731,28.342848315464,5.3238001761396,0.05419,0.49197
"6994_172.062_16.94","PC7",-0.0168883733799642,26.4062962540788,5.13870569833288,0.05049,0.54246
"6994_172.062_16.94","PC8",0.0580134905405158,25.6840943702644,5.06794774738892,0.04911,0.59157
"6994_172.062_16.94","PC9",0.0596042876152497,24.9294184697593,4.99293685817869,0.04767,0.63924
"6994_172.062_16.94","PC10",-0.0216631712702463,23.4072701977193,4.83810605482345,0.04476,0.68399
"6994_172.062_16.94","PC11",0.0274027252646622,22.8613873116463,4.78135831240938,0.04371,0.7277
"6994_172.062_16.94","PC12",-0.135310686620359,21.8019312692279,4.66925382360264,0.04169,0.76939
"6994_172.062_16.94","PC13",0.0221864264944859,20.532061838566,4.53123182352944,0.03926,0.80865
"6994_172.062_16.94","PC14",0.0509753371147378,19.0807078113398,4.36814695395425,0.03648,0.84513
"6994_172.062_16.94","PC15",-0.0459540327478481,18.7155790831227,4.32615060800277,0.03579,0.88092
"6994_172.062_16.94","PC16",0.0454404292841486,17.5917532218311,4.19425240320979,0.03364,0.91455
"6994_172.062_16.94","PC17",0.00147621044801947,16.7584862879768,4.09371301973854,0.03204,0.9466
"6994_172.062_16.94","PC18",-0.0918921050953223,14.8978488936707,3.85977316609029,0.02849,0.97508
"6994_172.062_16.94","PC19",0.0143813242490559,13.0319630492409,3.60998103170099,0.02492,1
"6994_172.062_16.94","PC20",-0.0286604718357543,1.94705524554755e-29,4.41254489557619e-15,0,1
"4652_172.062_16.06","PC1",-0.0217023899110073,95.5383667606171,9.77437295997125,0.18267,0.18267
"4652_172.062_16.06","PC2",-0.0202633602836518,38.3493089785792,6.19268188901862,0.07333,0.256
"4652_172.062_16.06","PC3",-0.00989051699072287,34.1385848829734,5.84282336571742,0.06527,0.32127
"4652_172.062_16.06","PC4",0.0359173107113174,31.9614757517094,5.65344812939054,0.06111,0.38239
"4652_172.062_16.06","PC5",0.0689680236595658,28.9706172522126,5.38243599610925,0.05539,0.43778
"4652_172.062_16.06","PC6",-0.0440385537734762,28.342848315464,5.3238001761396,0.05419,0.49197
"4652_172.062_16.06","PC7",-0.00187504404840153,26.4062962540788,5.13870569833288,0.05049,0.54246
"4652_172.062_16.06","PC8",0.0384745764351227,25.6840943702644,5.06794774738892,0.04911,0.59157
"4652_172.062_16.06","PC9",0.0223367766753386,24.9294184697593,4.99293685817869,0.04767,0.63924
"4652_172.062_16.06","PC10",0.0137111786335795,23.4072701977193,4.83810605482345,0.04476,0.68399
"4652_172.062_16.06","PC11",-0.0522708329737086,22.8613873116463,4.78135831240938,0.04371,0.7277
"4652_172.062_16.06","PC12",0.0683294043926434,21.8019312692279,4.66925382360264,0.04169,0.76939
"4652_172.062_16.06","PC13",-0.0589814747760395,20.532061838566,4.53123182352944,0.03926,0.80865
"4652_172.062_16.06","PC14",0.0326156826098243,19.0807078113398,4.36814695395425,0.03648,0.84513
"4652_172.062_16.06","PC15",-0.0552665844614176,18.7155790831227,4.32615060800277,0.03579,0.88092
"4652_172.062_16.06","PC16",-0.126312107634514,17.5917532218311,4.19425240320979,0.03364,0.91455
"4652_172.062_16.06","PC17",0.0525894051088606,16.7584862879768,4.09371301973854,0.03204,0.9466
"4652_172.062_16.06","PC18",0.0126092220980144,14.8978488936707,3.85977316609029,0.02849,0.97508
"4652_172.062_16.06","PC19",-0.0184395484853636,13.0319630492409,3.60998103170099,0.02492,1
"4652_172.062_16.06","PC20",-0.00914226157039038,1.94705524554755e-29,4.41254489557619e-15,0,1
"1633_173.0811_6.61","PC1",0.0533957693861261,95.5383667606171,9.77437295997125,0.18267,0.18267
"1633_173.0811_6.61","PC2",0.054692176059762,38.3493089785792,6.19268188901862,0.07333,0.256
"1633_173.0811_6.61","PC3",0.0141333024048933,34.1385848829734,5.84282336571742,0.06527,0.32127
"1633_173.0811_6.61","PC4",0.0752792924667816,31.9614757517094,5.65344812939054,0.06111,0.38239
"1633_173.0811_6.61","PC5",0.0560797177973464,28.9706172522126,5.38243599610925,0.05539,0.43778
"1633_173.0811_6.61","PC6",0.0175023338029536,28.342848315464,5.3238001761396,0.05419,0.49197
"1633_173.0811_6.61","PC7",-0.0067405918420905,26.4062962540788,5.13870569833288,0.05049,0.54246
"1633_173.0811_6.61","PC8",0.0104640431688463,25.6840943702644,5.06794774738892,0.04911,0.59157
"1633_173.0811_6.61","PC9",0.0669327113556157,24.9294184697593,4.99293685817869,0.04767,0.63924
"1633_173.0811_6.61","PC10",-0.00901538045452066,23.4072701977193,4.83810605482345,0.04476,0.68399
"1633_173.0811_6.61","PC11",-0.0176423845972283,22.8613873116463,4.78135831240938,0.04371,0.7277
"1633_173.0811_6.61","PC12",0.0195010274071371,21.8019312692279,4.66925382360264,0.04169,0.76939
"1633_173.0811_6.61","PC13",-0.0365981005794951,20.532061838566,4.53123182352944,0.03926,0.80865
"1633_173.0811_6.61","PC14",-0.0193272295051225,19.0807078113398,4.36814695395425,0.03648,0.84513
"1633_173.0811_6.61","PC15",0.0584539489771714,18.7155790831227,4.32615060800277,0.03579,0.88092
"1633_173.0811_6.61","PC16",0.0604936966694349,17.5917532218311,4.19425240320979,0.03364,0.91455
"1633_173.0811_6.61","PC17",0.009213186820109,16.7584862879768,4.09371301973854,0.03204,0.9466
"1633_173.0811_6.61","PC18",-0.0334842537321464,14.8978488936707,3.85977316609029,0.02849,0.97508
"1633_173.0811_6.61","PC19",0.0291537580856032,13.0319630492409,3.60998103170099,0.02492,1
"1633_173.0811_6.61","PC20",-0.0610678609864739,1.94705524554755e-29,4.41254489557619e-15,0,1
"5848_173.0824_16.46","PC1",0.00834166542033083,95.5383667606171,9.77437295997125,0.18267,0.18267
"5848_173.0824_16.46","PC2",0.0487955102160742,38.3493089785792,6.19268188901862,0.07333,0.256
"5848_173.0824_16.46","PC3",0.0465717454218108,34.1385848829734,5.84282336571742,0.06527,0.32127
"5848_173.0824_16.46","PC4",-0.0609862546808393,31.9614757517094,5.65344812939054,0.06111,0.38239
"5848_173.0824_16.46","PC5",-0.0898789362320102,28.9706172522126,5.38243599610925,0.05539,0.43778
"5848_173.0824_16.46","PC6",0.00408411495294203,28.342848315464,5.3238001761396,0.05419,0.49197
"5848_173.0824_16.46","PC7",0.0203619355967725,26.4062962540788,5.13870569833288,0.05049,0.54246
"5848_173.0824_16.46","PC8",-0.0181593537115389,25.6840943702644,5.06794774738892,0.04911,0.59157
"5848_173.0824_16.46","PC9",0.0706228573412179,24.9294184697593,4.99293685817869,0.04767,0.63924
"5848_173.0824_16.46","PC10",-0.0304195877608234,23.4072701977193,4.83810605482345,0.04476,0.68399
"5848_173.0824_16.46","PC11",-0.0939231077219195,22.8613873116463,4.78135831240938,0.04371,0.7277
"5848_173.0824_16.46","PC12",0.0293974999201842,21.8019312692279,4.66925382360264,0.04169,0.76939
"5848_173.0824_16.46","PC13",0.0140353448162387,20.532061838566,4.53123182352944,0.03926,0.80865
"5848_173.0824_16.46","PC14",0.0129427649903801,19.0807078113398,4.36814695395425,0.03648,0.84513
"5848_173.0824_16.46","PC15",0.0171584856107376,18.7155790831227,4.32615060800277,0.03579,0.88092
"5848_173.0824_16.46","PC16",-0.0258088395975449,17.5917532218311,4.19425240320979,0.03364,0.91455
"5848_173.0824_16.46","PC17",0.0610297458645035,16.7584862879768,4.09371301973854,0.03204,0.9466
"5848_173.0824_16.46","PC18",-0.00755228441585382,14.8978488936707,3.85977316609029,0.02849,0.97508
"5848_173.0824_16.46","PC19",-0.00854535152403201,13.0319630492409,3.60998103170099,0.02492,1
"5848_173.0824_16.46","PC20",-0.00412581475963472,1.94705524554755e-29,4.41254489557619e-15,0,1
"4666_173.0824_16.06","PC1",-0.0544542458008626,95.5383667606171,9.77437295997125,0.18267,0.18267
"4666_173.0824_16.06","PC2",0.0486262752902127,38.3493089785792,6.19268188901862,0.07333,0.256
