"m.z","retention_time","kw_statistic","kw_p_value","kw_p_adj_bh","group1","group2","posthoc_p_adj"
186.077724290011,15.837139,0.254589371980657,0.880474170960258,0.970123032855698,"PR","Healthy",1
186.077724290011,15.837139,0.254589371980657,0.880474170960258,0.970123032855698,"TR","Healthy",1
186.077724290011,15.837139,0.254589371980657,0.880474170960258,0.970123032855698,"TR","PR",1
186.077729481965,15.597478,0.34021739130435,0.843573118882588,0.970123032855698,"PR","Healthy",1
186.077729481965,15.597478,0.34021739130435,0.843573118882588,0.970123032855698,"TR","Healthy",1
186.077729481965,15.597478,0.34021739130435,0.843573118882588,0.970123032855698,"TR","PR",1
186.077730814253,16.058588,0.304589371980668,0.858735186222464,0.970123032855698,"PR","Healthy",0.780185758513932
186.077730814253,16.058588,0.304589371980668,0.858735186222464,0.970123032855698,"TR","Healthy",0.780185758513932
186.077730814253,16.058588,0.304589371980668,0.858735186222464,0.970123032855698,"TR","PR",0.780185758513932
186.077739505834,16.90869,0.262922705314011,0.876813160981968,0.970123032855698,"PR","Healthy",0.945054945054945
186.077739505834,16.90869,0.262922705314011,0.876813160981968,0.970123032855698,"TR","Healthy",0.945054945054945
186.077739505834,16.90869,0.262922705314011,0.876813160981968,0.970123032855698,"TR","PR",0.945054945054945
190.92775930287,17.40301,0.247826086956522,0.883456659860996,0.970123032855698,"PR","Healthy",0.93986013986014
190.92775930287,17.40301,0.247826086956522,0.883456659860996,0.970123032855698,"TR","Healthy",0.93986013986014
190.92775930287,17.40301,0.247826086956522,0.883456659860996,0.970123032855698,"TR","PR",0.93986013986014
191.056692433115,16.159355,0.468357487922702,0.791220377390764,0.970123032855698,"PR","Healthy",0.825174825174825
191.056692433115,16.159355,0.468357487922702,0.791220377390764,0.970123032855698,"TR","Healthy",0.825174825174825
191.056692433115,16.159355,0.468357487922702,0.791220377390764,0.970123032855698,"TR","PR",0.825174825174825
194.973027464076,16.935946,0.14891304347826,0.928247831783018,0.970123032855698,"PR","Healthy",0.93986013986014
194.973027464076,16.935946,0.14891304347826,0.928247831783018,0.970123032855698,"TR","Healthy",0.93986013986014
194.973027464076,16.935946,0.14891304347826,0.928247831783018,0.970123032855698,"TR","PR",0.93986013986014
195.933618090951,16.75006,0.316183574879233,0.853771412879882,0.970123032855698,"PR","Healthy",0.93986013986014
195.933618090951,16.75006,0.316183574879233,0.853771412879882,0.970123032855698,"TR","Healthy",0.93986013986014
195.933618090951,16.75006,0.316183574879233,0.853771412879882,0.970123032855698,"TR","PR",0.93986013986014
196.062157847837,16.300648,0.143719806763286,0.930661269175206,0.970123032855698,"PR","Healthy",1
196.062157847837,16.300648,0.143719806763286,0.930661269175206,0.970123032855698,"TR","Healthy",1
196.062157847837,16.300648,0.143719806763286,0.930661269175206,0.970123032855698,"TR","PR",1
196.062158305788,16.667587,0.396980676328496,0.819967693095305,0.970123032855698,"PR","Healthy",0.945054945054945
196.062158305788,16.667587,0.396980676328496,0.819967693095305,0.970123032855698,"TR","Healthy",0.945054945054945
196.062158305788,16.667587,0.396980676328496,0.819967693095305,0.970123032855698,"TR","PR",0.945054945054945
198.077845583929,16.93379,0.248429951690824,0.883189955965704,0.970123032855698,"PR","Healthy",1
198.077845583929,16.93379,0.248429951690824,0.883189955965704,0.970123032855698,"TR","Healthy",1
198.077845583929,16.93379,0.248429951690824,0.883189955965704,0.970123032855698,"TR","PR",1
210.077937061296,16.06532,0.224879227053137,0.893651309930271,0.970123032855698,"PR","Healthy",0.968239191149408
210.077937061296,16.06532,0.224879227053137,0.893651309930271,0.970123032855698,"TR","Healthy",0.968239191149408
210.077937061296,16.06532,0.224879227053137,0.893651309930271,0.970123032855698,"TR","PR",0.968239191149408
211.073201359281,16.070013,0.639734299516903,0.72624551255692,0.970123032855698,"PR","Healthy",0.825174825174825
211.073201359281,16.070013,0.639734299516903,0.72624551255692,0.970123032855698,"TR","Healthy",0.825174825174825
211.073201359281,16.070013,0.639734299516903,0.72624551255692,0.970123032855698,"TR","PR",0.825174825174825
212.093606597874,16.063034,0.258212560386468,0.878880552986718,0.970123032855698,"PR","Healthy",0.904825824330468
212.093606597874,16.063034,0.258212560386468,0.878880552986718,0.970123032855698,"TR","Healthy",0.904825824330468
212.093606597874,16.063034,0.258212560386468,0.878880552986718,0.970123032855698,"TR","PR",0.904825824330468
213.088841487812,16.701727,0.266545893719808,0.875226169269027,0.970123032855698,"PR","Healthy",0.839160839160839
213.088841487812,16.701727,0.266545893719808,0.875226169269027,0.970123032855698,"TR","Healthy",0.839160839160839
213.088841487812,16.701727,0.266545893719808,0.875226169269027,0.970123032855698,"TR","PR",0.839160839160839
213.08884343245,15.513912,0.194444444444429,0.907354349427936,0.970123032855698,"PR","Healthy",1
213.08884343245,15.513912,0.194444444444429,0.907354349427936,0.970123032855698,"TR","Healthy",1
213.08884343245,15.513912,0.194444444444429,0.907354349427936,0.970123032855698,"TR","PR",1
221.154242450111,12.947927,0.557608695652178,0.756687936372794,0.970123032855698,"PR","Healthy",0.93986013986014
221.154242450111,12.947927,0.557608695652178,0.756687936372794,0.970123032855698,"TR","Healthy",0.93986013986014
221.154242450111,12.947927,0.557608695652178,0.756687936372794,0.970123032855698,"TR","PR",0.93986013986014
223.073282667676,16.533363,0.456763285024152,0.79582048294378,0.970123032855698,"PR","Healthy",0.842105263157895
223.073282667676,16.533363,0.456763285024152,0.79582048294378,0.970123032855698,"TR","Healthy",0.842105263157895
223.073282667676,16.533363,0.456763285024152,0.79582048294378,0.970123032855698,"TR","PR",0.842105263157895
223.073323564716,16.961811,0.27391304347826,0.872008138705253,0.970123032855698,"PR","Healthy",0.968239191149408
223.073323564716,16.961811,0.27391304347826,0.872008138705253,0.970123032855698,"TR","Healthy",0.968239191149408
223.073323564716,16.961811,0.27391304347826,0.872008138705253,0.970123032855698,"TR","PR",0.968239191149408
225.088958963474,16.649118,0.346980676328485,0.840725274072155,0.970123032855698,"PR","Healthy",1
225.088958963474,16.649118,0.346980676328485,0.840725274072155,0.970123032855698,"TR","Healthy",1
225.088958963474,16.649118,0.346980676328485,0.840725274072155,0.970123032855698,"TR","PR",1
225.088969535117,16.891321,0.149516908212561,0.927967606024607,0.970123032855698,"PR","Healthy",0.842105263157895
225.088969535117,16.891321,0.149516908212561,0.927967606024607,0.970123032855698,"TR","Healthy",0.842105263157895
225.088969535117,16.891321,0.149516908212561,0.927967606024607,0.970123032855698,"TR","PR",0.842105263157895
226.08425069332,16.47767,0.567270531400965,0.753041254597832,0.970123032855698,"PR","Healthy",0.842105263157895
226.08425069332,16.47767,0.567270531400965,0.753041254597832,0.970123032855698,"TR","Healthy",0.842105263157895
226.08425069332,16.47767,0.567270531400965,0.753041254597832,0.970123032855698,"TR","PR",0.842105263157895
227.104597976399,16.651293,0.336956521739125,0.844949631689537,0.970123032855698,"PR","Healthy",0.839160839160839
227.104597976399,16.651293,0.336956521739125,0.844949631689537,0.970123032855698,"TR","Healthy",0.839160839160839
227.104597976399,16.651293,0.336956521739125,0.844949631689537,0.970123032855698,"TR","PR",0.839160839160839
227.104630599045,16.0636,0.247826086956522,0.883456659860996,0.970123032855698,"PR","Healthy",0.825174825174825
227.104630599045,16.0636,0.247826086956522,0.883456659860996,0.970123032855698,"TR","Healthy",0.825174825174825
227.104630599045,16.0636,0.247826086956522,0.883456659860996,0.970123032855698,"TR","PR",0.825174825174825
229.144200021251,11.832916,0.138647342995171,0.933024637717813,0.970123032855698,"PR","Healthy",0.93986013986014
229.144200021251,11.832916,0.138647342995171,0.933024637717813,0.970123032855698,"TR","Healthy",0.93986013986014
229.144200021251,11.832916,0.138647342995171,0.933024637717813,0.970123032855698,"TR","PR",0.93986013986014
236.105152338791,12.948154,0.384661835748787,0.825033804880346,0.970123032855698,"PR","Healthy",0.93986013986014
236.105152338791,12.948154,0.384661835748787,0.825033804880346,0.970123032855698,"TR","Healthy",0.93986013986014
236.105152338791,12.948154,0.384661835748787,0.825033804880346,0.970123032855698,"TR","PR",0.93986013986014
237.089093405743,16.399765,0.316183574879233,0.853771412879882,0.970123032855698,"PR","Healthy",1
237.089093405743,16.399765,0.316183574879233,0.853771412879882,0.970123032855698,"TR","Healthy",1
237.089093405743,16.399765,0.316183574879233,0.853771412879882,0.970123032855698,"TR","PR",1
237.089095681711,16.185055,0.190217391304344,0.909274094955862,0.970123032855698,"PR","Healthy",0.904825824330468
237.089095681711,16.185055,0.190217391304344,0.909274094955862,0.970123032855698,"TR","Healthy",0.904825824330468
237.089095681711,16.185055,0.190217391304344,0.909274094955862,0.970123032855698,"TR","PR",0.904825824330468
239.067053346382,14.197567,0.470652173913052,0.790313096813661,0.970123032855698,"PR","Healthy",0.733266733266733
239.067053346382,14.197567,0.470652173913052,0.790313096813661,0.970123032855698,"TR","Healthy",0.733266733266733
239.067053346382,14.197567,0.470652173913052,0.790313096813661,0.970123032855698,"TR","PR",0.733266733266733
239.104743753949,15.775008,0.371739130434776,0.830381898600929,0.970123032855698,"PR","Healthy",0.839160839160839
239.104743753949,15.775008,0.371739130434776,0.830381898600929,0.970123032855698,"TR","Healthy",0.839160839160839
239.104743753949,15.775008,0.371739130434776,0.830381898600929,0.970123032855698,"TR","PR",0.839160839160839
239.104752685004,16.513298,0.595652173913052,0.742430446859325,0.970123032855698,"PR","Healthy",0.839160839160839
239.104752685004,16.513298,0.595652173913052,0.742430446859325,0.970123032855698,"TR","Healthy",0.839160839160839
239.104752685004,16.513298,0.595652173913052,0.742430446859325,0.970123032855698,"TR","PR",0.839160839160839
240.978510192498,8.968483,0.224879227053137,0.893651309930271,0.970123032855698,"PR","Healthy",0.839160839160839
240.978510192498,8.968483,0.224879227053137,0.893651309930271,0.970123032855698,"TR","Healthy",0.839160839160839
240.978510192498,8.968483,0.224879227053137,0.893651309930271,0.970123032855698,"TR","PR",0.839160839160839
257.175804787006,12.9868765,0.166304347826099,0.920211104440372,0.970123032855698,"PR","Healthy",1
257.175804787006,12.9868765,0.166304347826099,0.920211104440372,0.970123032855698,"TR","Healthy",1
257.175804787006,12.9868765,0.166304347826099,0.920211104440372,0.970123032855698,"TR","PR",1
264.072523973459,16.988997,0.224879227053137,0.893651309930271,0.970123032855698,"PR","Healthy",1
264.072523973459,16.988997,0.224879227053137,0.893651309930271,0.970123032855698,"TR","Healthy",1
264.072523973459,16.988997,0.224879227053137,0.893651309930271,0.970123032855698,"TR","PR",1
279.111141482876,16.72932,0.391304347826093,0.822298201707716,0.970123032855698,"PR","Healthy",0.93986013986014
279.111141482876,16.72932,0.391304347826093,0.822298201707716,0.970123032855698,"TR","Healthy",0.93986013986014
279.111141482876,16.72932,0.391304347826093,0.822298201707716,0.970123032855698,"TR","PR",0.93986013986014
285.207170232811,13.794543,0.14891304347826,0.928247831783018,0.970123032855698,"PR","Healthy",0.906293706293706
285.207170232811,13.794543,0.14891304347826,0.928247831783018,0.970123032855698,"TR","Healthy",0.945054945054945
285.207170232811,13.794543,0.14891304347826,0.928247831783018,0.970123032855698,"TR","PR",0.906293706293706
293.175968265563,12.948267,0.486956521739131,0.783896517075675,0.970123032855698,"PR","Healthy",0.968239191149408
293.175968265563,12.948267,0.486956521739131,0.783896517075675,0.970123032855698,"TR","Healthy",0.968239191149408
293.175968265563,12.948267,0.486956521739131,0.783896517075675,0.970123032855698,"TR","PR",0.968239191149408
297.152861830757,16.916264,0.14891304347826,0.928247831783018,0.970123032855698,"PR","Healthy",1
297.152861830757,16.916264,0.14891304347826,0.928247831783018,0.970123032855698,"TR","Healthy",1
297.152861830757,16.916264,0.14891304347826,0.928247831783018,0.970123032855698,"TR","PR",1
301.057852256771,13.190423,0.165096618357481,0.920766955286934,0.970123032855698,"PR","Healthy",1
301.057852256771,13.190423,0.165096618357481,0.920766955286934,0.970123032855698,"TR","Healthy",1
301.057852256771,13.190423,0.165096618357481,0.920766955286934,0.970123032855698,"TR","PR",1
309.174086325702,16.912884,0.468357487922702,0.791220377390764,0.970123032855698,"PR","Healthy",0.93986013986014
309.174086325702,16.912884,0.468357487922702,0.791220377390764,0.970123032855698,"TR","Healthy",0.93986013986014
309.174086325702,16.912884,0.468357487922702,0.791220377390764,0.970123032855698,"TR","PR",0.93986013986014
311.168642898805,16.036594,0.621739130434776,0.732809453477635,0.970123032855698,"PR","Healthy",0.839160839160839
311.168642898805,16.036594,0.621739130434776,0.732809453477635,0.970123032855698,"TR","Healthy",0.839160839160839
311.168642898805,16.036594,0.621739130434776,0.732809453477635,0.970123032855698,"TR","PR",0.839160839160839
311.168660905064,16.913023,0.335386473429949,0.84561319798353,0.970123032855698,"PR","Healthy",0.968239191149408
311.168660905064,16.913023,0.335386473429949,0.84561319798353,0.970123032855698,"TR","Healthy",0.968239191149408
311.168660905064,16.913023,0.335386473429949,0.84561319798353,0.970123032855698,"TR","PR",0.968239191149408
325.184189802769,16.618431,0.304589371980668,0.858735186222464,0.970123032855698,"PR","Healthy",0.780185758513932
325.184189802769,16.618431,0.304589371980668,0.858735186222464,0.970123032855698,"TR","Healthy",0.780185758513932
325.184189802769,16.618431,0.304589371980668,0.858735186222464,0.970123032855698,"TR","PR",0.780185758513932
327.179993071467,16.913422,0.316183574879233,0.853771412879882,0.970123032855698,"PR","Healthy",0.93986013986014
327.179993071467,16.913422,0.316183574879233,0.853771412879882,0.970123032855698,"TR","Healthy",0.93986013986014
327.179993071467,16.913422,0.316183574879233,0.853771412879882,0.970123032855698,"TR","PR",0.93986013986014
329.233412936358,12.971571,0.502415458937207,0.777860770170418,0.970123032855698,"PR","Healthy",0.842105263157895
329.233412936358,12.971571,0.502415458937207,0.777860770170418,0.970123032855698,"TR","Healthy",0.842105263157895
329.233412936358,12.971571,0.502415458937207,0.777860770170418,0.970123032855698,"TR","PR",0.842105263157895
329.2334371241,12.604264,0.451690821256037,0.797841429938404,0.970123032855698,"PR","Healthy",0.93986013986014
329.2334371241,12.604264,0.451690821256037,0.797841429938404,0.970123032855698,"TR","Healthy",0.93986013986014
329.2334371241,12.604264,0.451690821256037,0.797841429938404,0.970123032855698,"TR","PR",0.93986013986014
331.093643261452,14.059382,0.51002415458936,0.774907139122698,0.970123032855698,"PR","Healthy",0.825174825174825
331.093643261452,14.059382,0.51002415458936,0.774907139122698,0.970123032855698,"TR","Healthy",0.825174825174825
331.093643261452,14.059382,0.51002415458936,0.774907139122698,0.970123032855698,"TR","PR",0.825174825174825
339.199802825916,13.861886,0.402415458937199,0.817742544684957,0.970123032855698,"PR","Healthy",0.945054945054945
339.199802825916,13.861886,0.402415458937199,0.817742544684957,0.970123032855698,"TR","Healthy",0.945054945054945
339.199802825916,13.861886,0.402415458937199,0.817742544684957,0.970123032855698,"TR","PR",0.945054945054945
345.109192533146,14.266891,0.262922705314011,0.876813160981968,0.970123032855698,"PR","Healthy",1
345.109192533146,14.266891,0.262922705314011,0.876813160981968,0.970123032855698,"TR","Healthy",1
345.109192533146,14.266891,0.262922705314011,0.876813160981968,0.970123032855698,"TR","PR",1
361.163441441427,12.948604,0.188647342995168,0.909988177332829,0.970123032855698,"PR","Healthy",0.93986013986014
361.163441441427,12.948604,0.188647342995168,0.909988177332829,0.970123032855698,"TR","Healthy",0.93986013986014
361.163441441427,12.948604,0.188647342995168,0.909988177332829,0.970123032855698,"TR","PR",0.93986013986014
387.114668338311,17.00316,0.358937198067636,0.835714192764251,0.970123032855698,"PR","Healthy",0.733266733266733
387.114668338311,17.00316,0.358937198067636,0.835714192764251,0.970123032855698,"TR","Healthy",0.733266733266733
387.114668338311,17.00316,0.358937198067636,0.835714192764251,0.970123032855698,"TR","PR",0.733266733266733
389.171920200434,13.417699,0.59021739130435,0.744450664517511,0.970123032855698,"PR","Healthy",0.906293706293706
389.171920200434,13.417699,0.59021739130435,0.744450664517511,0.970123032855698,"TR","Healthy",0.945054945054945
389.171920200434,13.417699,0.59021739130435,0.744450664517511,0.970123032855698,"TR","PR",0.906293706293706
398.233544377516,15.932391,0.276328502415438,0.870955624483443,0.970123032855698,"PR","Healthy",1
398.233544377516,15.932391,0.276328502415438,0.870955624483443,0.970123032855698,"TR","Healthy",1
398.233544377516,15.932391,0.276328502415438,0.870955624483443,0.970123032855698,"TR","PR",1
404.104550495925,17.192566,0.490096618357484,0.782666727341742,0.970123032855698,"PR","Healthy",0.945054945054945
404.104550495925,17.192566,0.490096618357484,0.782666727341742,0.970123032855698,"TR","Healthy",0.945054945054945
404.104550495925,17.192566,0.490096618357484,0.782666727341742,0.970123032855698,"TR","PR",0.945054945054945
415.233914629914,12.567797,0.198913043478271,0.90532931115678,0.970123032855698,"PR","Healthy",0.842105263157895
415.233914629914,12.567797,0.198913043478271,0.90532931115678,0.970123032855698,"TR","Healthy",0.842105263157895
415.233914629914,12.567797,0.198913043478271,0.90532931115678,0.970123032855698,"TR","PR",0.842105263157895
455.102084473638,16.995525,0.173067632850234,0.917104535063488,0.970123032855698,"PR","Healthy",0.968239191149408
455.102084473638,16.995525,0.173067632850234,0.917104535063488,0.970123032855698,"TR","Healthy",0.968239191149408
455.102084473638,16.995525,0.173067632850234,0.917104535063488,0.970123032855698,"TR","PR",0.968239191149408
471.127173969487,12.529706,0.486956521739131,0.783896517075675,0.970123032855698,"PR","Healthy",0.904825824330468
471.127173969487,12.529706,0.486956521739131,0.783896517075675,0.970123032855698,"TR","Healthy",0.904825824330468
471.127173969487,12.529706,0.486956521739131,0.783896517075675,0.970123032855698,"TR","PR",0.904825824330468
491.358961747302,16.403982,0.242995169082121,0.885593192460277,0.970123032855698,"PR","Healthy",0.968239191149408
491.358961747302,16.403982,0.242995169082121,0.885593192460277,0.970123032855698,"TR","Healthy",0.968239191149408
491.358961747302,16.403982,0.242995169082121,0.885593192460277,0.970123032855698,"TR","PR",0.968239191149408
585.343382517854,14.926218,0.14891304347826,0.928247831783018,0.970123032855698,"PR","Healthy",0.945054945054945
585.343382517854,14.926218,0.14891304347826,0.928247831783018,0.970123032855698,"TR","Healthy",0.945054945054945
585.343382517854,14.926218,0.14891304347826,0.928247831783018,0.970123032855698,"TR","PR",0.945054945054945
132.055529766251,16.623154,0.0984299516908322,0.951976455755924,0.978455866909525,"PR","Healthy",1
132.055529766251,16.623154,0.0984299516908322,0.951976455755924,0.978455866909525,"TR","Healthy",1
132.055529766251,16.623154,0.0984299516908322,0.951976455755924,0.978455866909525,"TR","PR",1
144.055636647032,16.349129,0.0978260869565162,0.952263931657645,0.978455866909525,"PR","Healthy",1
144.055636647032,16.349129,0.0978260869565162,0.952263931657645,0.978455866909525,"TR","Healthy",1
144.055636647032,16.349129,0.0978260869565162,0.952263931657645,0.978455866909525,"TR","PR",1
171.066700612044,16.691572,0.114734299516911,0.944247325539468,0.978455866909525,"PR","Healthy",0.945054945054945
171.066700612044,16.691572,0.114734299516911,0.944247325539468,0.978455866909525,"TR","Healthy",0.945054945054945
171.066700612044,16.691572,0.114734299516911,0.944247325539468,0.978455866909525,"TR","PR",0.945054945054945
210.077943096305,16.300665,0.0984299516908322,0.951976455755924,0.978455866909525,"PR","Healthy",0.93986013986014
210.077943096305,16.300665,0.0984299516908322,0.951976455755924,0.978455866909525,"TR","Healthy",0.93986013986014
210.077943096305,16.300665,0.0984299516908322,0.951976455755924,0.978455866909525,"TR","PR",0.93986013986014
309.074485847104,13.559451,0.100603864734296,0.950942260903048,0.978455866909525,"PR","Healthy",1
309.074485847104,13.559451,0.100603864734296,0.950942260903048,0.978455866909525,"TR","Healthy",1
309.074485847104,13.559451,0.100603864734296,0.950942260903048,0.978455866909525,"TR","PR",1
648.338591610343,14.926392,0.108937198067636,0.946988244736803,0.978455866909525,"PR","Healthy",0.968239191149408
648.338591610343,14.926392,0.108937198067636,0.946988244736803,0.978455866909525,"TR","Healthy",0.968239191149408
648.338591610343,14.926392,0.108937198067636,0.946988244736803,0.978455866909525,"TR","PR",0.968239191149408
92.023996722145,16.172365,0.0897342995169055,0.956124494766143,0.978577516169653,"PR","Healthy",1
92.023996722145,16.172365,0.0897342995169055,0.956124494766143,0.978577516169653,"TR","Healthy",1
92.023996722145,16.172365,0.0897342995169055,0.956124494766143,0.978577516169653,"TR","PR",1
117.019415277211,15.810258,0.0897342995169055,0.956124494766143,0.978577516169653,"PR","Healthy",1
117.019415277211,15.810258,0.0897342995169055,0.956124494766143,0.978577516169653,"TR","Healthy",1
117.019415277211,15.810258,0.0897342995169055,0.956124494766143,0.978577516169653,"TR","PR",1
106.039694353573,15.629949,0.0619565217391198,0.969496648861051,0.984556790979281,"PR","Healthy",0.93986013986014
106.039694353573,15.629949,0.0619565217391198,0.969496648861051,0.984556790979281,"TR","Healthy",0.93986013986014
106.039694353573,15.629949,0.0619565217391198,0.969496648861051,0.984556790979281,"TR","PR",0.93986013986014
134.034808762058,16.67,0.0690821256038561,0.96604867020683,0.984556790979281,"PR","Healthy",1
134.034808762058,16.67,0.0690821256038561,0.96604867020683,0.984556790979281,"TR","Healthy",1
134.034808762058,16.67,0.0690821256038561,0.96604867020683,0.984556790979281,"TR","PR",1
210.077922933136,16.68647,0.0636473429951678,0.968677372451558,0.984556790979281,"PR","Healthy",0.93986013986014
210.077922933136,16.68647,0.0636473429951678,0.968677372451558,0.984556790979281,"TR","Healthy",0.93986013986014
210.077922933136,16.68647,0.0636473429951678,0.968677372451558,0.984556790979281,"TR","PR",0.93986013986014
252.100185442822,16.365358,0.0734299516908266,0.963950845472477,0.984556790979281,"PR","Healthy",0.945054945054945
252.100185442822,16.365358,0.0734299516908266,0.963950845472477,0.984556790979281,"TR","Healthy",0.945054945054945
252.100185442822,16.365358,0.0734299516908266,0.963950845472477,0.984556790979281,"TR","PR",0.945054945054945
124.01397729965,16.776573,0.0346618357487927,0.982818398641007,0.988201098671745,"PR","Healthy",1
124.01397729965,16.776573,0.0346618357487927,0.982818398641007,0.988201098671745,"TR","Healthy",1
124.01397729965,16.776573,0.0346618357487927,0.982818398641007,0.988201098671745,"TR","PR",1
147.030173620664,16.249598,0.0346618357487927,0.982818398641007,0.988201098671745,"PR","Healthy",1
147.030173620664,16.249598,0.0346618357487927,0.982818398641007,0.988201098671745,"TR","Healthy",1
147.030173620664,16.249598,0.0346618357487927,0.982818398641007,0.988201098671745,"TR","PR",1
158.046194184126,16.924793,0.0346618357487927,0.982818398641007,0.988201098671745,"PR","Healthy",0.968239191149408
158.046194184126,16.924793,0.0346618357487927,0.982818398641007,0.988201098671745,"TR","Healthy",0.968239191149408
158.046194184126,16.924793,0.0346618357487927,0.982818398641007,0.988201098671745,"TR","PR",0.968239191149408
169.051064304807,16.285364,0.0437198067632778,0.978377292800525,0.988201098671745,"PR","Healthy",0.945054945054945
169.051064304807,16.285364,0.0437198067632778,0.978377292800525,0.988201098671745,"TR","Healthy",0.945054945054945
169.051064304807,16.285364,0.0437198067632778,0.978377292800525,0.988201098671745,"TR","PR",0.945054945054945
172.061964493982,15.622847,0.0437198067632778,0.978377292800525,0.988201098671745,"PR","Healthy",0.945054945054945
172.061964493982,15.622847,0.0437198067632778,0.978377292800525,0.988201098671745,"TR","Healthy",0.945054945054945
172.061964493982,15.622847,0.0437198067632778,0.978377292800525,0.988201098671745,"TR","PR",0.945054945054945
174.077619872338,16.710817,0.0314009661835684,0.984422126975103,0.988201098671745,"PR","Healthy",1
174.077619872338,16.710817,0.0314009661835684,0.984422126975103,0.988201098671745,"TR","Healthy",1
174.077619872338,16.710817,0.0314009661835684,0.984422126975103,0.988201098671745,"TR","PR",1
145.050899763861,15.152887,0.0172705314009676,0.991401911118843,0.993301148496466,"PR","Healthy",1
145.050899763861,15.152887,0.0172705314009676,0.991401911118843,0.993301148496466,"TR","Healthy",1
145.050899763861,15.152887,0.0172705314009676,0.991401911118843,0.993301148496466,"TR","PR",1
155.035304762369,16.227299,0.00760869565216638,0.996202879537068,0.996202879537068,"PR","Healthy",0.945054945054945
155.035304762369,16.227299,0.00760869565216638,0.996202879537068,0.996202879537068,"TR","Healthy",0.945054945054945
155.035304762369,16.227299,0.00760869565216638,0.996202879537068,0.996202879537068,"TR","PR",0.945054945054945
