"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"8651_64.0165_16.6","PC5",-0.0389824298608761,63.2331679463559,7.95192856773474,0.06292,0.48632
"8651_64.0165_16.6","PC6",0.000908246941219826,56.1231789915083,7.49154049521914,0.05584,0.54216
"8651_64.0165_16.6","PC7",-0.0280893706925573,52.8011553961297,7.26644035247863,0.05254,0.5947
"8651_64.0165_16.6","PC8",0.0449777535411597,46.9017280864204,6.84848363409159,0.04667,0.64137
"8651_64.0165_16.6","PC9",-0.0296434184954034,46.2544409994647,6.80106175530444,0.04602,0.68739
"8651_64.0165_16.6","PC10",-0.0214205498064388,42.6769211477663,6.53275754546013,0.04246,0.72986
"8651_64.0165_16.6","PC11",-0.0184930072758625,40.8358052292441,6.39028991746416,0.04063,0.77049
"8651_64.0165_16.6","PC12",0.0442116997928916,38.0216981049762,6.16617370051932,0.03783,0.80832
"8651_64.0165_16.6","PC13",-0.021172900703177,35.0196370655163,5.91773918532375,0.03485,0.84317
"8651_64.0165_16.6","PC14",0.0830755913362171,33.6559670821451,5.80137630930326,0.03349,0.87665
"8651_64.0165_16.6","PC15",-0.00966323388137464,33.201197010779,5.76204798754566,0.03304,0.90969
"8651_64.0165_16.6","PC16",-0.0358148567235756,32.1469474669066,5.6698278163368,0.03199,0.94168
"8651_64.0165_16.6","PC17",-0.00293197533838202,30.6550405097114,5.53669942381844,0.0305,0.97218
"8651_64.0165_16.6","PC18",-0.0439145484754091,27.9586673647732,5.28759561282566,0.02782,1
"8651_64.0165_16.6","PC19",0.10764231690035,1.73555576213083e-28,1.31740493476031e-14,0,1
"8752_64.0165_16.77","PC1",-0.0056707092814224,163.70176550899,12.7945990757425,0.16289,0.16289
"8752_64.0165_16.77","PC2",0.0153304543195941,99.1599857626001,9.95791071272484,0.09867,0.26155
"8752_64.0165_16.77","PC3",0.0164379702024541,88.3011734561602,9.39687040754315,0.08786,0.34942
"8752_64.0165_16.77","PC4",-0.0103338426254232,74.351522870553,8.62273291193419,0.07398,0.4234
"8752_64.0165_16.77","PC5",0.031325016568255,63.2331679463559,7.95192856773474,0.06292,0.48632
"8752_64.0165_16.77","PC6",0.00380239499275536,56.1231789915083,7.49154049521914,0.05584,0.54216
"8752_64.0165_16.77","PC7",-0.0605057785341568,52.8011553961297,7.26644035247863,0.05254,0.5947
"8752_64.0165_16.77","PC8",-0.0358355282953232,46.9017280864204,6.84848363409159,0.04667,0.64137
"8752_64.0165_16.77","PC9",-0.036917772832629,46.2544409994647,6.80106175530444,0.04602,0.68739
"8752_64.0165_16.77","PC10",-0.0399880266934074,42.6769211477663,6.53275754546013,0.04246,0.72986
"8752_64.0165_16.77","PC11",0.0187719633039535,40.8358052292441,6.39028991746416,0.04063,0.77049
"8752_64.0165_16.77","PC12",-0.0299673929613552,38.0216981049762,6.16617370051932,0.03783,0.80832
"8752_64.0165_16.77","PC13",-0.0619130028661325,35.0196370655163,5.91773918532375,0.03485,0.84317
"8752_64.0165_16.77","PC14",-0.0135642792068515,33.6559670821451,5.80137630930326,0.03349,0.87665
"8752_64.0165_16.77","PC15",0.0316597235792939,33.201197010779,5.76204798754566,0.03304,0.90969
"8752_64.0165_16.77","PC16",-0.0453829312835256,32.1469474669066,5.6698278163368,0.03199,0.94168
"8752_64.0165_16.77","PC17",0.0505274333115002,30.6550405097114,5.53669942381844,0.0305,0.97218
"8752_64.0165_16.77","PC18",0.0669284115990379,27.9586673647732,5.28759561282566,0.02782,1
"8752_64.0165_16.77","PC19",0.390567509492382,1.73555576213083e-28,1.31740493476031e-14,0,1
"8316_64.0165_16.37","PC1",0.0357409710121147,163.70176550899,12.7945990757425,0.16289,0.16289
"8316_64.0165_16.37","PC2",-0.0118052500562161,99.1599857626001,9.95791071272484,0.09867,0.26155
"8316_64.0165_16.37","PC3",0.0264374872791335,88.3011734561602,9.39687040754315,0.08786,0.34942
"8316_64.0165_16.37","PC4",-0.0118260082156548,74.351522870553,8.62273291193419,0.07398,0.4234
"8316_64.0165_16.37","PC5",-0.016790587549544,63.2331679463559,7.95192856773474,0.06292,0.48632
"8316_64.0165_16.37","PC6",0.053567052315366,56.1231789915083,7.49154049521914,0.05584,0.54216
"8316_64.0165_16.37","PC7",0.00755493748679437,52.8011553961297,7.26644035247863,0.05254,0.5947
"8316_64.0165_16.37","PC8",-0.00856660475480508,46.9017280864204,6.84848363409159,0.04667,0.64137
"8316_64.0165_16.37","PC9",0.089368510520614,46.2544409994647,6.80106175530444,0.04602,0.68739
"8316_64.0165_16.37","PC10",-0.0110657253281342,42.6769211477663,6.53275754546013,0.04246,0.72986
"8316_64.0165_16.37","PC11",-0.00905068638193762,40.8358052292441,6.39028991746416,0.04063,0.77049
"8316_64.0165_16.37","PC12",-0.0472128850402908,38.0216981049762,6.16617370051932,0.03783,0.80832
"8316_64.0165_16.37","PC13",0.003063558250987,35.0196370655163,5.91773918532375,0.03485,0.84317
"8316_64.0165_16.37","PC14",-0.000520664635483577,33.6559670821451,5.80137630930326,0.03349,0.87665
"8316_64.0165_16.37","PC15",-8.24769737412626e-05,33.201197010779,5.76204798754566,0.03304,0.90969
"8316_64.0165_16.37","PC16",0.0138898698089097,32.1469474669066,5.6698278163368,0.03199,0.94168
"8316_64.0165_16.37","PC17",-0.03898246137598,30.6550405097114,5.53669942381844,0.0305,0.97218
"8316_64.0165_16.37","PC18",0.0115903213943771,27.9586673647732,5.28759561282566,0.02782,1
"8316_64.0165_16.37","PC19",-0.00382461360818429,1.73555576213083e-28,1.31740493476031e-14,0,1
"7641_64.0165_15.75","PC1",0.0197183901971374,163.70176550899,12.7945990757425,0.16289,0.16289
"7641_64.0165_15.75","PC2",-0.0450631140118177,99.1599857626001,9.95791071272484,0.09867,0.26155
"7641_64.0165_15.75","PC3",-0.00940041751708687,88.3011734561602,9.39687040754315,0.08786,0.34942
"7641_64.0165_15.75","PC4",0.0181063925187483,74.351522870553,8.62273291193419,0.07398,0.4234
"7641_64.0165_15.75","PC5",0.00665042826960212,63.2331679463559,7.95192856773474,0.06292,0.48632
"7641_64.0165_15.75","PC6",0.0370280044642078,56.1231789915083,7.49154049521914,0.05584,0.54216
"7641_64.0165_15.75","PC7",-0.0430403856960092,52.8011553961297,7.26644035247863,0.05254,0.5947
"7641_64.0165_15.75","PC8",0.00500871091623175,46.9017280864204,6.84848363409159,0.04667,0.64137
"7641_64.0165_15.75","PC9",0.048046785079043,46.2544409994647,6.80106175530444,0.04602,0.68739
"7641_64.0165_15.75","PC10",-0.0161564640200975,42.6769211477663,6.53275754546013,0.04246,0.72986
"7641_64.0165_15.75","PC11",0.0731976156801476,40.8358052292441,6.39028991746416,0.04063,0.77049
"7641_64.0165_15.75","PC12",-0.0542032362971527,38.0216981049762,6.16617370051932,0.03783,0.80832
"7641_64.0165_15.75","PC13",-0.0122717905876983,35.0196370655163,5.91773918532375,0.03485,0.84317
"7641_64.0165_15.75","PC14",0.0194058078310699,33.6559670821451,5.80137630930326,0.03349,0.87665
"7641_64.0165_15.75","PC15",0.0155366023359711,33.201197010779,5.76204798754566,0.03304,0.90969
"7641_64.0165_15.75","PC16",-0.0324404592907803,32.1469474669066,5.6698278163368,0.03199,0.94168
"7641_64.0165_15.75","PC17",-0.0222490627946511,30.6550405097114,5.53669942381844,0.0305,0.97218
"7641_64.0165_15.75","PC18",-0.0049552330652482,27.9586673647732,5.28759561282566,0.02782,1
"7641_64.0165_15.75","PC19",-0.0951216992974157,1.73555576213083e-28,1.31740493476031e-14,0,1
"8009_64.0165_16.09","PC1",0.0293637169832644,163.70176550899,12.7945990757425,0.16289,0.16289
"8009_64.0165_16.09","PC2",-0.016226263709488,99.1599857626001,9.95791071272484,0.09867,0.26155
"8009_64.0165_16.09","PC3",-0.00130495169421966,88.3011734561602,9.39687040754315,0.08786,0.34942
"8009_64.0165_16.09","PC4",-0.0129010101320568,74.351522870553,8.62273291193419,0.07398,0.4234
"8009_64.0165_16.09","PC5",-0.0346300981254094,63.2331679463559,7.95192856773474,0.06292,0.48632
"8009_64.0165_16.09","PC6",-0.00690565198474457,56.1231789915083,7.49154049521914,0.05584,0.54216
"8009_64.0165_16.09","PC7",0.0161294709870914,52.8011553961297,7.26644035247863,0.05254,0.5947
"8009_64.0165_16.09","PC8",-0.0225763316120358,46.9017280864204,6.84848363409159,0.04667,0.64137
"8009_64.0165_16.09","PC9",0.0582176284945694,46.2544409994647,6.80106175530444,0.04602,0.68739
"8009_64.0165_16.09","PC10",0.0494548341203392,42.6769211477663,6.53275754546013,0.04246,0.72986
"8009_64.0165_16.09","PC11",-0.0145239309904805,40.8358052292441,6.39028991746416,0.04063,0.77049
"8009_64.0165_16.09","PC12",-0.0407426141153087,38.0216981049762,6.16617370051932,0.03783,0.80832
"8009_64.0165_16.09","PC13",0.00355558926474366,35.0196370655163,5.91773918532375,0.03485,0.84317
"8009_64.0165_16.09","PC14",-0.0164096715436039,33.6559670821451,5.80137630930326,0.03349,0.87665
"8009_64.0165_16.09","PC15",-0.0548882184859797,33.201197010779,5.76204798754566,0.03304,0.90969
"8009_64.0165_16.09","PC16",0.0367978546918509,32.1469474669066,5.6698278163368,0.03199,0.94168
"8009_64.0165_16.09","PC17",0.0660625456854192,30.6550405097114,5.53669942381844,0.0305,0.97218
"8009_64.0165_16.09","PC18",-0.0549247955782632,27.9586673647732,5.28759561282566,0.02782,1
"8009_64.0165_16.09","PC19",0.0139250262729683,1.73555576213083e-28,1.31740493476031e-14,0,1
"6115_67.0549_15","PC1",0.0250798586755522,163.70176550899,12.7945990757425,0.16289,0.16289
"6115_67.0549_15","PC2",-0.00350353017078442,99.1599857626001,9.95791071272484,0.09867,0.26155
"6115_67.0549_15","PC3",0.00229311997730368,88.3011734561602,9.39687040754315,0.08786,0.34942
"6115_67.0549_15","PC4",0.0209446686817942,74.351522870553,8.62273291193419,0.07398,0.4234
"6115_67.0549_15","PC5",0.00540050939833912,63.2331679463559,7.95192856773474,0.06292,0.48632
"6115_67.0549_15","PC6",0.00434944923230891,56.1231789915083,7.49154049521914,0.05584,0.54216
"6115_67.0549_15","PC7",0.0603466818719697,52.8011553961297,7.26644035247863,0.05254,0.5947
"6115_67.0549_15","PC8",-0.0433032377925803,46.9017280864204,6.84848363409159,0.04667,0.64137
"6115_67.0549_15","PC9",-0.0484439747806734,46.2544409994647,6.80106175530444,0.04602,0.68739
"6115_67.0549_15","PC10",0.00398918588253928,42.6769211477663,6.53275754546013,0.04246,0.72986
"6115_67.0549_15","PC11",-0.0600228456071255,40.8358052292441,6.39028991746416,0.04063,0.77049
"6115_67.0549_15","PC12",-0.000154479583164919,38.0216981049762,6.16617370051932,0.03783,0.80832
"6115_67.0549_15","PC13",0.0289357857987299,35.0196370655163,5.91773918532375,0.03485,0.84317
"6115_67.0549_15","PC14",-0.00770590925577977,33.6559670821451,5.80137630930326,0.03349,0.87665
"6115_67.0549_15","PC15",0.0521985389937156,33.201197010779,5.76204798754566,0.03304,0.90969
"6115_67.0549_15","PC16",0.0543479790947001,32.1469474669066,5.6698278163368,0.03199,0.94168
"6115_67.0549_15","PC17",-0.0428930721522289,30.6550405097114,5.53669942381844,0.0305,0.97218
"6115_67.0549_15","PC18",0.0423335030930716,27.9586673647732,5.28759561282566,0.02782,1
"6115_67.0549_15","PC19",0.158375720780904,1.73555576213083e-28,1.31740493476031e-14,0,1
"8994_69.0454_16.94","PC1",-0.0509267224142248,163.70176550899,12.7945990757425,0.16289,0.16289
"8994_69.0454_16.94","PC2",0.00723915613287465,99.1599857626001,9.95791071272484,0.09867,0.26155
"8994_69.0454_16.94","PC3",0.0526205767357904,88.3011734561602,9.39687040754315,0.08786,0.34942
"8994_69.0454_16.94","PC4",-0.00450271815760375,74.351522870553,8.62273291193419,0.07398,0.4234
"8994_69.0454_16.94","PC5",-0.0372952333074787,63.2331679463559,7.95192856773474,0.06292,0.48632
"8994_69.0454_16.94","PC6",-0.0129426833549586,56.1231789915083,7.49154049521914,0.05584,0.54216
"8994_69.0454_16.94","PC7",0.00574417055392541,52.8011553961297,7.26644035247863,0.05254,0.5947
"8994_69.0454_16.94","PC8",-0.0175359249970963,46.9017280864204,6.84848363409159,0.04667,0.64137
"8994_69.0454_16.94","PC9",-0.0470633846693745,46.2544409994647,6.80106175530444,0.04602,0.68739
"8994_69.0454_16.94","PC10",-0.00381122585871131,42.6769211477663,6.53275754546013,0.04246,0.72986
"8994_69.0454_16.94","PC11",-0.0016322480619796,40.8358052292441,6.39028991746416,0.04063,0.77049
"8994_69.0454_16.94","PC12",-0.000907225567206694,38.0216981049762,6.16617370051932,0.03783,0.80832
"8994_69.0454_16.94","PC13",0.0206808068042131,35.0196370655163,5.91773918532375,0.03485,0.84317
"8994_69.0454_16.94","PC14",0.00929526551073024,33.6559670821451,5.80137630930326,0.03349,0.87665
"8994_69.0454_16.94","PC15",0.00536857184720061,33.201197010779,5.76204798754566,0.03304,0.90969
"8994_69.0454_16.94","PC16",0.0271419526007256,32.1469474669066,5.6698278163368,0.03199,0.94168
"8994_69.0454_16.94","PC17",0.044877038274788,30.6550405097114,5.53669942381844,0.0305,0.97218
"8994_69.0454_16.94","PC18",-0.0107606108145425,27.9586673647732,5.28759561282566,0.02782,1
"8994_69.0454_16.94","PC19",-0.106381364824176,1.73555576213083e-28,1.31740493476031e-14,0,1
"9331_69.9941_17.03","PC1",0.00931392930404774,163.70176550899,12.7945990757425,0.16289,0.16289
"9331_69.9941_17.03","PC2",-0.0238826681969765,99.1599857626001,9.95791071272484,0.09867,0.26155
"9331_69.9941_17.03","PC3",-0.0273665734305455,88.3011734561602,9.39687040754315,0.08786,0.34942
"9331_69.9941_17.03","PC4",-0.0236792494132863,74.351522870553,8.62273291193419,0.07398,0.4234
"9331_69.9941_17.03","PC5",0.0897130302653568,63.2331679463559,7.95192856773474,0.06292,0.48632
"9331_69.9941_17.03","PC6",0.0139111530824776,56.1231789915083,7.49154049521914,0.05584,0.54216
"9331_69.9941_17.03","PC7",-0.00651099317830635,52.8011553961297,7.26644035247863,0.05254,0.5947
"9331_69.9941_17.03","PC8",0.0405143658313829,46.9017280864204,6.84848363409159,0.04667,0.64137
"9331_69.9941_17.03","PC9",-0.0131855685863012,46.2544409994647,6.80106175530444,0.04602,0.68739
"9331_69.9941_17.03","PC10",0.046681668662727,42.6769211477663,6.53275754546013,0.04246,0.72986
"9331_69.9941_17.03","PC11",-0.0158598405832316,40.8358052292441,6.39028991746416,0.04063,0.77049
"9331_69.9941_17.03","PC12",-0.0263982981329915,38.0216981049762,6.16617370051932,0.03783,0.80832
"9331_69.9941_17.03","PC13",0.0262222446688338,35.0196370655163,5.91773918532375,0.03485,0.84317
"9331_69.9941_17.03","PC14",0.0380803523621516,33.6559670821451,5.80137630930326,0.03349,0.87665
"9331_69.9941_17.03","PC15",-0.010038224217095,33.201197010779,5.76204798754566,0.03304,0.90969
"9331_69.9941_17.03","PC16",0.0101918546856834,32.1469474669066,5.6698278163368,0.03199,0.94168
"9331_69.9941_17.03","PC17",-0.0126436376323432,30.6550405097114,5.53669942381844,0.0305,0.97218
"9331_69.9941_17.03","PC18",0.00213033158406107,27.9586673647732,5.28759561282566,0.02782,1
"9331_69.9941_17.03","PC19",-0.0210835445215316,1.73555576213083e-28,1.31740493476031e-14,0,1
"9511_70.0132_17.04","PC1",-0.0225694610731484,163.70176550899,12.7945990757425,0.16289,0.16289
"9511_70.0132_17.04","PC2",-0.0333821454193349,99.1599857626001,9.95791071272484,0.09867,0.26155
"9511_70.0132_17.04","PC3",-0.0166898311841614,88.3011734561602,9.39687040754315,0.08786,0.34942
"9511_70.0132_17.04","PC4",0.000899714196230635,74.351522870553,8.62273291193419,0.07398,0.4234
"9511_70.0132_17.04","PC5",0.0316707189697235,63.2331679463559,7.95192856773474,0.06292,0.48632
"9511_70.0132_17.04","PC6",-0.0753532579000831,56.1231789915083,7.49154049521914,0.05584,0.54216
"9511_70.0132_17.04","PC7",-0.00871965422651996,52.8011553961297,7.26644035247863,0.05254,0.5947
"9511_70.0132_17.04","PC8",0.0442601934035312,46.9017280864204,6.84848363409159,0.04667,0.64137
"9511_70.0132_17.04","PC9",-0.00345452414364472,46.2544409994647,6.80106175530444,0.04602,0.68739
"9511_70.0132_17.04","PC10",-0.00975500001531378,42.6769211477663,6.53275754546013,0.04246,0.72986
"9511_70.0132_17.04","PC11",-0.0482152619039902,40.8358052292441,6.39028991746416,0.04063,0.77049
"9511_70.0132_17.04","PC12",-0.0380039993749552,38.0216981049762,6.16617370051932,0.03783,0.80832
"9511_70.0132_17.04","PC13",0.0267727423807626,35.0196370655163,5.91773918532375,0.03485,0.84317
"9511_70.0132_17.04","PC14",0.0228167247626143,33.6559670821451,5.80137630930326,0.03349,0.87665
"9511_70.0132_17.04","PC15",-0.0472188782507453,33.201197010779,5.76204798754566,0.03304,0.90969
"9511_70.0132_17.04","PC16",-0.00413993628156809,32.1469474669066,5.6698278163368,0.03199,0.94168
"9511_70.0132_17.04","PC17",0.0211410615307923,30.6550405097114,5.53669942381844,0.0305,0.97218
"9511_70.0132_17.04","PC18",0.0254462799946991,27.9586673647732,5.28759561282566,0.02782,1
"9511_70.0132_17.04","PC19",0.00517381957409538,1.73555576213083e-28,1.31740493476031e-14,0,1
"9351_70.9919_17.03","PC1",0.0327871112635655,163.70176550899,12.7945990757425,0.16289,0.16289
"9351_70.9919_17.03","PC2",-0.0176591687279463,99.1599857626001,9.95791071272484,0.09867,0.26155
"9351_70.9919_17.03","PC3",0.00147693143611784,88.3011734561602,9.39687040754315,0.08786,0.34942
"9351_70.9919_17.03","PC4",-0.0371611024866564,74.351522870553,8.62273291193419,0.07398,0.4234
"9351_70.9919_17.03","PC5",-0.0160574381214964,63.2331679463559,7.95192856773474,0.06292,0.48632
"9351_70.9919_17.03","PC6",-0.046675001536841,56.1231789915083,7.49154049521914,0.05584,0.54216
"9351_70.9919_17.03","PC7",-0.00990120005445577,52.8011553961297,7.26644035247863,0.05254,0.5947
"9351_70.9919_17.03","PC8",-0.00238384898716143,46.9017280864204,6.84848363409159,0.04667,0.64137
"9351_70.9919_17.03","PC9",-0.0325279822328768,46.2544409994647,6.80106175530444,0.04602,0.68739
"9351_70.9919_17.03","PC10",0.0468782218116394,42.6769211477663,6.53275754546013,0.04246,0.72986
"9351_70.9919_17.03","PC11",0.0691536702583365,40.8358052292441,6.39028991746416,0.04063,0.77049
"9351_70.9919_17.03","PC12",0.0235646289207729,38.0216981049762,6.16617370051932,0.03783,0.80832
"9351_70.9919_17.03","PC13",0.0369205917978368,35.0196370655163,5.91773918532375,0.03485,0.84317
"9351_70.9919_17.03","PC14",0.0371021410497063,33.6559670821451,5.80137630930326,0.03349,0.87665
"9351_70.9919_17.03","PC15",0.035523616886174,33.201197010779,5.76204798754566,0.03304,0.90969
"9351_70.9919_17.03","PC16",0.00483734835282876,32.1469474669066,5.6698278163368,0.03199,0.94168
"9351_70.9919_17.03","PC17",-0.00566205375504908,30.6550405097114,5.53669942381844,0.0305,0.97218
"9351_70.9919_17.03","PC18",-0.0420312223627701,27.9586673647732,5.28759561282566,0.02782,1
"9351_70.9919_17.03","PC19",0.012909646459087,1.73555576213083e-28,1.31740493476031e-14,0,1
"9289_73.5324_17.03","PC1",-0.0595041524187889,163.70176550899,12.7945990757425,0.16289,0.16289
"9289_73.5324_17.03","PC2",-0.0168133099511046,99.1599857626001,9.95791071272484,0.09867,0.26155
"9289_73.5324_17.03","PC3",-0.00545702325348139,88.3011734561602,9.39687040754315,0.08786,0.34942
"9289_73.5324_17.03","PC4",-0.0232112277883469,74.351522870553,8.62273291193419,0.07398,0.4234
"9289_73.5324_17.03","PC5",0.0472161665421795,63.2331679463559,7.95192856773474,0.06292,0.48632
"9289_73.5324_17.03","PC6",0.00244122765112678,56.1231789915083,7.49154049521914,0.05584,0.54216
"9289_73.5324_17.03","PC7",-0.0192200314057785,52.8011553961297,7.26644035247863,0.05254,0.5947
"9289_73.5324_17.03","PC8",0.0134568363664967,46.9017280864204,6.84848363409159,0.04667,0.64137
"9289_73.5324_17.03","PC9",-0.0273252940478279,46.2544409994647,6.80106175530444,0.04602,0.68739
"9289_73.5324_17.03","PC10",0.0111987464427186,42.6769211477663,6.53275754546013,0.04246,0.72986
"9289_73.5324_17.03","PC11",-0.00976978445721207,40.8358052292441,6.39028991746416,0.04063,0.77049
"9289_73.5324_17.03","PC12",-0.0144393769908165,38.0216981049762,6.16617370051932,0.03783,0.80832
"9289_73.5324_17.03","PC13",0.00208211034455328,35.0196370655163,5.91773918532375,0.03485,0.84317
"9289_73.5324_17.03","PC14",-0.0166853614027754,33.6559670821451,5.80137630930326,0.03349,0.87665
"9289_73.5324_17.03","PC15",-0.0173364529433583,33.201197010779,5.76204798754566,0.03304,0.90969
"9289_73.5324_17.03","PC16",-0.038022584331371,32.1469474669066,5.6698278163368,0.03199,0.94168
"9289_73.5324_17.03","PC17",-0.0429129189022754,30.6550405097114,5.53669942381844,0.0305,0.97218
"9289_73.5324_17.03","PC18",-0.0149043944271168,27.9586673647732,5.28759561282566,0.02782,1
"9289_73.5324_17.03","PC19",0.119661927091623,1.73555576213083e-28,1.31740493476031e-14,0,1
"8951_74.0607_16.91","PC1",-0.0521323174401886,163.70176550899,12.7945990757425,0.16289,0.16289
"8951_74.0607_16.91","PC2",0.0260547385781977,99.1599857626001,9.95791071272484,0.09867,0.26155
"8951_74.0607_16.91","PC3",0.0175502979098248,88.3011734561602,9.39687040754315,0.08786,0.34942
"8951_74.0607_16.91","PC4",-0.0329445980228391,74.351522870553,8.62273291193419,0.07398,0.4234
"8951_74.0607_16.91","PC5",-0.0100215461868364,63.2331679463559,7.95192856773474,0.06292,0.48632
"8951_74.0607_16.91","PC6",-0.0258553854994265,56.1231789915083,7.49154049521914,0.05584,0.54216
"8951_74.0607_16.91","PC7",0.0128153353926198,52.8011553961297,7.26644035247863,0.05254,0.5947
"8951_74.0607_16.91","PC8",-0.0510121242740239,46.9017280864204,6.84848363409159,0.04667,0.64137
"8951_74.0607_16.91","PC9",-0.0454970994460512,46.2544409994647,6.80106175530444,0.04602,0.68739
"8951_74.0607_16.91","PC10",-0.0201720762934948,42.6769211477663,6.53275754546013,0.04246,0.72986
"8951_74.0607_16.91","PC11",0.0150585309331361,40.8358052292441,6.39028991746416,0.04063,0.77049
"8951_74.0607_16.91","PC12",0.00462748704313508,38.0216981049762,6.16617370051932,0.03783,0.80832
"8951_74.0607_16.91","PC13",0.0136068653947741,35.0196370655163,5.91773918532375,0.03485,0.84317
"8951_74.0607_16.91","PC14",-0.0170783374094129,33.6559670821451,5.80137630930326,0.03349,0.87665
"8951_74.0607_16.91","PC15",0.01264053033365,33.201197010779,5.76204798754566,0.03304,0.90969
"8951_74.0607_16.91","PC16",-0.000739835595972832,32.1469474669066,5.6698278163368,0.03199,0.94168
"8951_74.0607_16.91","PC17",0.0102904106967259,30.6550405097114,5.53669942381844,0.0305,0.97218
"8951_74.0607_16.91","PC18",0.0452472560268245,27.9586673647732,5.28759561282566,0.02782,1
"8951_74.0607_16.91","PC19",-0.0299723907955392,1.73555576213083e-28,1.31740493476031e-14,0,1
"8510_74.0607_16.57","PC1",0.0141391893139055,163.70176550899,12.7945990757425,0.16289,0.16289
"8510_74.0607_16.57","PC2",-0.0202059736982752,99.1599857626001,9.95791071272484,0.09867,0.26155
"8510_74.0607_16.57","PC3",-0.00360810194027897,88.3011734561602,9.39687040754315,0.08786,0.34942
"8510_74.0607_16.57","PC4",-0.00753674686996571,74.351522870553,8.62273291193419,0.07398,0.4234
"8510_74.0607_16.57","PC5",0.00290815814288456,63.2331679463559,7.95192856773474,0.06292,0.48632
"8510_74.0607_16.57","PC6",-0.0340582851311948,56.1231789915083,7.49154049521914,0.05584,0.54216
"8510_74.0607_16.57","PC7",0.0467896131089825,52.8011553961297,7.26644035247863,0.05254,0.5947
"8510_74.0607_16.57","PC8",-0.0156973685744534,46.9017280864204,6.84848363409159,0.04667,0.64137
"8510_74.0607_16.57","PC9",0.0285115958703194,46.2544409994647,6.80106175530444,0.04602,0.68739
"8510_74.0607_16.57","PC10",-0.0368250558595976,42.6769211477663,6.53275754546013,0.04246,0.72986
"8510_74.0607_16.57","PC11",-0.00155360948900296,40.8358052292441,6.39028991746416,0.04063,0.77049
"8510_74.0607_16.57","PC12",-0.0846792569086488,38.0216981049762,6.16617370051932,0.03783,0.80832
"8510_74.0607_16.57","PC13",-0.0624675443196042,35.0196370655163,5.91773918532375,0.03485,0.84317
"8510_74.0607_16.57","PC14",-0.0445187251589455,33.6559670821451,5.80137630930326,0.03349,0.87665
"8510_74.0607_16.57","PC15",0.0208505311936481,33.201197010779,5.76204798754566,0.03304,0.90969
"8510_74.0607_16.57","PC16",0.02158904030815,32.1469474669066,5.6698278163368,0.03199,0.94168
"8510_74.0607_16.57","PC17",-0.0631106340666346,30.6550405097114,5.53669942381844,0.0305,0.97218
"8510_74.0607_16.57","PC18",-0.0140824712922798,27.9586673647732,5.28759561282566,0.02782,1
"8510_74.0607_16.57","PC19",-0.0117930631473177,1.73555576213083e-28,1.31740493476031e-14,0,1
"7672_74.0607_15.72","PC1",0.0169738851196711,163.70176550899,12.7945990757425,0.16289,0.16289
"7672_74.0607_15.72","PC2",-0.0352603057913359,99.1599857626001,9.95791071272484,0.09867,0.26155
"7672_74.0607_15.72","PC3",-0.00980809695263027,88.3011734561602,9.39687040754315,0.08786,0.34942
"7672_74.0607_15.72","PC4",0.0661282797487425,74.351522870553,8.62273291193419,0.07398,0.4234
"7672_74.0607_15.72","PC5",0.0109689347743598,63.2331679463559,7.95192856773474,0.06292,0.48632
"7672_74.0607_15.72","PC6",-0.0312207581241612,56.1231789915083,7.49154049521914,0.05584,0.54216
"7672_74.0607_15.72","PC7",-0.0106545384323569,52.8011553961297,7.26644035247863,0.05254,0.5947
"7672_74.0607_15.72","PC8",-0.0272798290788549,46.9017280864204,6.84848363409159,0.04667,0.64137
"7672_74.0607_15.72","PC9",0.0574467685236519,46.2544409994647,6.80106175530444,0.04602,0.68739
"7672_74.0607_15.72","PC10",-0.0333870726945202,42.6769211477663,6.53275754546013,0.04246,0.72986
"7672_74.0607_15.72","PC11",-0.0195097060628345,40.8358052292441,6.39028991746416,0.04063,0.77049
"7672_74.0607_15.72","PC12",-0.0378485612902222,38.0216981049762,6.16617370051932,0.03783,0.80832
"7672_74.0607_15.72","PC13",0.0183606592029105,35.0196370655163,5.91773918532375,0.03485,0.84317
"7672_74.0607_15.72","PC14",0.045339707365952,33.6559670821451,5.80137630930326,0.03349,0.87665
"7672_74.0607_15.72","PC15",0.0127361030767715,33.201197010779,5.76204798754566,0.03304,0.90969
"7672_74.0607_15.72","PC16",0.0161793621157794,32.1469474669066,5.6698278163368,0.03199,0.94168
"7672_74.0607_15.72","PC17",-0.0265133455927573,30.6550405097114,5.53669942381844,0.0305,0.97218
"7672_74.0607_15.72","PC18",0.0148202886475372,27.9586673647732,5.28759561282566,0.02782,1
"7672_74.0607_15.72","PC19",-0.0395169272823253,1.73555576213083e-28,1.31740493476031e-14,0,1
"2289_74.0607_0.74","PC1",-0.0162166761211458,163.70176550899,12.7945990757425,0.16289,0.16289
"2289_74.0607_0.74","PC2",0.0308931080903634,99.1599857626001,9.95791071272484,0.09867,0.26155
"2289_74.0607_0.74","PC3",-0.0211949711826256,88.3011734561602,9.39687040754315,0.08786,0.34942
"2289_74.0607_0.74","PC4",0.0706547257193996,74.351522870553,8.62273291193419,0.07398,0.4234
"2289_74.0607_0.74","PC5",0.0160974161423421,63.2331679463559,7.95192856773474,0.06292,0.48632
"2289_74.0607_0.74","PC6",0.0165329993292154,56.1231789915083,7.49154049521914,0.05584,0.54216
