"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"472","PC23",0.0189633520081061,10.3608045690328,3.21882036917763,0.01981,1
"472","PC24",-0.149221091145464,1.50234341581186e-29,3.87600750233002e-15,0,1
"473","PC1",0.101684611433679,86.9113920697961,9.32262795942196,0.16618,0.16618
"473","PC2",-0.0055577106249182,37.3624688851951,6.11248467361637,0.07144,0.23762
"473","PC3",0.0154823285790838,29.2418164107183,5.40757028717318,0.05591,0.29353
"473","PC4",-0.0193924723125935,28.5035957537556,5.33887588858887,0.0545,0.34803
"473","PC5",-0.0042578526349643,26.6692093831483,5.16422398653934,0.05099,0.39902
"473","PC6",-0.00452107888443234,26.03487663139,5.10243830255595,0.04978,0.4488
"473","PC7",0.00737203009755857,23.1202606555691,4.80835321659808,0.04421,0.49301
"473","PC8",0.000246444684840186,22.2196711308097,4.71377461603859,0.04249,0.53549
"473","PC9",0.0239278888980878,21.2252016035593,4.60708167971432,0.04058,0.57608
"473","PC10",0.00420985624792659,20.3963861686086,4.51623584067623,0.039,0.61508
"473","PC11",-0.0295951158142996,20.113705684364,4.48483061936168,0.03846,0.65353
"473","PC12",-0.0139758109324862,19.3809821469864,4.40238368920593,0.03706,0.69059
"473","PC13",0.0237115150850422,18.452300857921,4.29561414211298,0.03528,0.72587
"473","PC14",0.0177087928382065,17.5354440081172,4.18753435903721,0.03353,0.7594
"473","PC15",-0.0213416239353025,17.1119555510681,4.13665995110404,0.03272,0.79212
"473","PC16",0.00343137839463557,16.7043275046964,4.08709279374672,0.03194,0.82406
"473","PC17",0.000900314377578713,15.3542735055378,3.91845294798059,0.02936,0.85342
"473","PC18",0.0106099511717733,14.8573194010824,3.85451934760774,0.02841,0.88183
"473","PC19",-0.00429613711077304,13.9891947278319,3.74021319283165,0.02675,0.90857
"473","PC20",0.0226930753605341,13.6239090489833,3.69105798504755,0.02605,0.93462
"473","PC21",0.0300748565729657,12.3729362417389,3.51751847781058,0.02366,0.95828
"473","PC22",0.00582660085590313,11.45796806009,3.38496204706788,0.02191,0.98019
"473","PC23",-0.0134732368672003,10.3608045690328,3.21882036917763,0.01981,1
"473","PC24",0.0856454636454298,1.50234341581186e-29,3.87600750233002e-15,0,1
"474","PC1",0.0118350500184015,86.9113920697961,9.32262795942196,0.16618,0.16618
"474","PC2",0.047723662279265,37.3624688851951,6.11248467361637,0.07144,0.23762
"474","PC3",0.0369096282536017,29.2418164107183,5.40757028717318,0.05591,0.29353
"474","PC4",0.0201003398641502,28.5035957537556,5.33887588858887,0.0545,0.34803
"474","PC5",-0.0195398821328383,26.6692093831483,5.16422398653934,0.05099,0.39902
"474","PC6",0.0069818818223416,26.03487663139,5.10243830255595,0.04978,0.4488
"474","PC7",0.0272806170193896,23.1202606555691,4.80835321659808,0.04421,0.49301
"474","PC8",-0.0478983908570431,22.2196711308097,4.71377461603859,0.04249,0.53549
"474","PC9",-0.0802951105189979,21.2252016035593,4.60708167971432,0.04058,0.57608
"474","PC10",-0.0262079001396333,20.3963861686086,4.51623584067623,0.039,0.61508
"474","PC11",0.0454859799039482,20.113705684364,4.48483061936168,0.03846,0.65353
"474","PC12",0.00336785269065079,19.3809821469864,4.40238368920593,0.03706,0.69059
"474","PC13",-0.000751027896015693,18.452300857921,4.29561414211298,0.03528,0.72587
"474","PC14",-0.0462669616795587,17.5354440081172,4.18753435903721,0.03353,0.7594
"474","PC15",-0.0322760424991303,17.1119555510681,4.13665995110404,0.03272,0.79212
"474","PC16",0.0142753690852369,16.7043275046964,4.08709279374672,0.03194,0.82406
"474","PC17",0.107146885434233,15.3542735055378,3.91845294798059,0.02936,0.85342
"474","PC18",0.0119113239915507,14.8573194010824,3.85451934760774,0.02841,0.88183
"474","PC19",0.0818241132912404,13.9891947278319,3.74021319283165,0.02675,0.90857
"474","PC20",0.0465235029243602,13.6239090489833,3.69105798504755,0.02605,0.93462
"474","PC21",0.0863910123621889,12.3729362417389,3.51751847781058,0.02366,0.95828
"474","PC22",0.0874242322450174,11.45796806009,3.38496204706788,0.02191,0.98019
"474","PC23",0.0612175037418815,10.3608045690328,3.21882036917763,0.01981,1
"474","PC24",-0.00117462527631494,1.50234341581186e-29,3.87600750233002e-15,0,1
"475","PC1",-0.00538270666324092,86.9113920697961,9.32262795942196,0.16618,0.16618
"475","PC2",0.0103670812993623,37.3624688851951,6.11248467361637,0.07144,0.23762
"475","PC3",-0.0164806717413747,29.2418164107183,5.40757028717318,0.05591,0.29353
"475","PC4",0.0657844019203872,28.5035957537556,5.33887588858887,0.0545,0.34803
"475","PC5",0.0211752253935326,26.6692093831483,5.16422398653934,0.05099,0.39902
"475","PC6",-0.0615212839724453,26.03487663139,5.10243830255595,0.04978,0.4488
"475","PC7",-0.0771457656033258,23.1202606555691,4.80835321659808,0.04421,0.49301
"475","PC8",0.00506323034803069,22.2196711308097,4.71377461603859,0.04249,0.53549
"475","PC9",0.00221408430428874,21.2252016035593,4.60708167971432,0.04058,0.57608
"475","PC10",0.0448269711853586,20.3963861686086,4.51623584067623,0.039,0.61508
"475","PC11",0.0449511252148132,20.113705684364,4.48483061936168,0.03846,0.65353
"475","PC12",0.0205756647253664,19.3809821469864,4.40238368920593,0.03706,0.69059
"475","PC13",0.00184933017961564,18.452300857921,4.29561414211298,0.03528,0.72587
"475","PC14",0.0608297757523595,17.5354440081172,4.18753435903721,0.03353,0.7594
"475","PC15",0.049779979727853,17.1119555510681,4.13665995110404,0.03272,0.79212
"475","PC16",0.0163489113576682,16.7043275046964,4.08709279374672,0.03194,0.82406
"475","PC17",0.0924085962203021,15.3542735055378,3.91845294798059,0.02936,0.85342
"475","PC18",0.0429992521727211,14.8573194010824,3.85451934760774,0.02841,0.88183
"475","PC19",-0.122058101766037,13.9891947278319,3.74021319283165,0.02675,0.90857
"475","PC20",-0.0082373130120219,13.6239090489833,3.69105798504755,0.02605,0.93462
"475","PC21",-0.0566850524574121,12.3729362417389,3.51751847781058,0.02366,0.95828
"475","PC22",-0.00805154782684593,11.45796806009,3.38496204706788,0.02191,0.98019
"475","PC23",0.0179234504459958,10.3608045690328,3.21882036917763,0.01981,1
"475","PC24",0.0420301396652923,1.50234341581186e-29,3.87600750233002e-15,0,1
"476","PC1",0.0259843758756081,86.9113920697961,9.32262795942196,0.16618,0.16618
"476","PC2",0.113288190199233,37.3624688851951,6.11248467361637,0.07144,0.23762
"476","PC3",-0.00108758329777556,29.2418164107183,5.40757028717318,0.05591,0.29353
"476","PC4",-0.0474212460451263,28.5035957537556,5.33887588858887,0.0545,0.34803
"476","PC5",0.0244467370643703,26.6692093831483,5.16422398653934,0.05099,0.39902
"476","PC6",-0.0174886782158275,26.03487663139,5.10243830255595,0.04978,0.4488
"476","PC7",0.0404119568453323,23.1202606555691,4.80835321659808,0.04421,0.49301
"476","PC8",0.0265402669150552,22.2196711308097,4.71377461603859,0.04249,0.53549
"476","PC9",-0.00359730782036219,21.2252016035593,4.60708167971432,0.04058,0.57608
"476","PC10",0.0351992888616542,20.3963861686086,4.51623584067623,0.039,0.61508
"476","PC11",0.0615956230202633,20.113705684364,4.48483061936168,0.03846,0.65353
"476","PC12",0.00212389395162699,19.3809821469864,4.40238368920593,0.03706,0.69059
"476","PC13",0.0502341593770965,18.452300857921,4.29561414211298,0.03528,0.72587
"476","PC14",-0.0417226859870744,17.5354440081172,4.18753435903721,0.03353,0.7594
"476","PC15",-0.00868517413769403,17.1119555510681,4.13665995110404,0.03272,0.79212
"476","PC16",0.0203455362973293,16.7043275046964,4.08709279374672,0.03194,0.82406
"476","PC17",-0.0118154057402751,15.3542735055378,3.91845294798059,0.02936,0.85342
"476","PC18",0.0329577955298881,14.8573194010824,3.85451934760774,0.02841,0.88183
"476","PC19",0.0330669507734893,13.9891947278319,3.74021319283165,0.02675,0.90857
"476","PC20",0.0721479963843197,13.6239090489833,3.69105798504755,0.02605,0.93462
"476","PC21",-0.00485383993169319,12.3729362417389,3.51751847781058,0.02366,0.95828
"476","PC22",0.0213629619693791,11.45796806009,3.38496204706788,0.02191,0.98019
"476","PC23",0.0472199946507927,10.3608045690328,3.21882036917763,0.01981,1
"476","PC24",-0.00270701411640533,1.50234341581186e-29,3.87600750233002e-15,0,1
"477","PC1",0.101116596877658,86.9113920697961,9.32262795942196,0.16618,0.16618
"477","PC2",-0.0371079452415839,37.3624688851951,6.11248467361637,0.07144,0.23762
"477","PC3",-0.00895830987568262,29.2418164107183,5.40757028717318,0.05591,0.29353
"477","PC4",-0.0151564877718315,28.5035957537556,5.33887588858887,0.0545,0.34803
"477","PC5",-0.0158421475336397,26.6692093831483,5.16422398653934,0.05099,0.39902
"477","PC6",-0.00395713779525618,26.03487663139,5.10243830255595,0.04978,0.4488
"477","PC7",0.00613109958722616,23.1202606555691,4.80835321659808,0.04421,0.49301
"477","PC8",0.00529340615022976,22.2196711308097,4.71377461603859,0.04249,0.53549
"477","PC9",0.0106386507298608,21.2252016035593,4.60708167971432,0.04058,0.57608
"477","PC10",-0.0157199836729839,20.3963861686086,4.51623584067623,0.039,0.61508
"477","PC11",-0.00643764354368052,20.113705684364,4.48483061936168,0.03846,0.65353
"477","PC12",0.00872940987456719,19.3809821469864,4.40238368920593,0.03706,0.69059
"477","PC13",-0.0217020870859118,18.452300857921,4.29561414211298,0.03528,0.72587
"477","PC14",-0.00686541551764755,17.5354440081172,4.18753435903721,0.03353,0.7594
"477","PC15",0.00141269935169606,17.1119555510681,4.13665995110404,0.03272,0.79212
"477","PC16",0.012258342615558,16.7043275046964,4.08709279374672,0.03194,0.82406
"477","PC17",0.00529424297423742,15.3542735055378,3.91845294798059,0.02936,0.85342
"477","PC18",0.01526266359333,14.8573194010824,3.85451934760774,0.02841,0.88183
"477","PC19",-0.00751329318599452,13.9891947278319,3.74021319283165,0.02675,0.90857
"477","PC20",0.00436221422554666,13.6239090489833,3.69105798504755,0.02605,0.93462
"477","PC21",0.0207546644524367,12.3729362417389,3.51751847781058,0.02366,0.95828
"477","PC22",0.0174447609961048,11.45796806009,3.38496204706788,0.02191,0.98019
"477","PC23",-0.0257353631289999,10.3608045690328,3.21882036917763,0.01981,1
"477","PC24",0.00831756512463698,1.50234341581186e-29,3.87600750233002e-15,0,1
"478","PC1",0.0425786907361461,86.9113920697961,9.32262795942196,0.16618,0.16618
"478","PC2",0.00530860660405463,37.3624688851951,6.11248467361637,0.07144,0.23762
"478","PC3",0.0268609850576668,29.2418164107183,5.40757028717318,0.05591,0.29353
"478","PC4",-0.0163897847203078,28.5035957537556,5.33887588858887,0.0545,0.34803
"478","PC5",0.00174425888602904,26.6692093831483,5.16422398653934,0.05099,0.39902
"478","PC6",-0.00830713922186397,26.03487663139,5.10243830255595,0.04978,0.4488
"478","PC7",0.0054058982699787,23.1202606555691,4.80835321659808,0.04421,0.49301
"478","PC8",-0.101238806432822,22.2196711308097,4.71377461603859,0.04249,0.53549
"478","PC9",-0.077166979926034,21.2252016035593,4.60708167971432,0.04058,0.57608
"478","PC10",0.0273310383135242,20.3963861686086,4.51623584067623,0.039,0.61508
"478","PC11",-0.0129173886164972,20.113705684364,4.48483061936168,0.03846,0.65353
"478","PC12",-0.0689976479050907,19.3809821469864,4.40238368920593,0.03706,0.69059
"478","PC13",0.0497743134488137,18.452300857921,4.29561414211298,0.03528,0.72587
"478","PC14",0.0545863178918421,17.5354440081172,4.18753435903721,0.03353,0.7594
"478","PC15",-0.00387023948296081,17.1119555510681,4.13665995110404,0.03272,0.79212
"478","PC16",0.00415562695929325,16.7043275046964,4.08709279374672,0.03194,0.82406
"478","PC17",-0.0399188415697728,15.3542735055378,3.91845294798059,0.02936,0.85342
"478","PC18",-0.0367013936007766,14.8573194010824,3.85451934760774,0.02841,0.88183
"478","PC19",0.00290317749718136,13.9891947278319,3.74021319283165,0.02675,0.90857
"478","PC20",-0.0142324883173563,13.6239090489833,3.69105798504755,0.02605,0.93462
"478","PC21",-0.0810912796445627,12.3729362417389,3.51751847781058,0.02366,0.95828
"478","PC22",-0.0920853954810827,11.45796806009,3.38496204706788,0.02191,0.98019
"478","PC23",0.0446961083325338,10.3608045690328,3.21882036917763,0.01981,1
"478","PC24",-0.0177974871690204,1.50234341581186e-29,3.87600750233002e-15,0,1
"479","PC1",0.0436766243721403,86.9113920697961,9.32262795942196,0.16618,0.16618
"479","PC2",-0.0885745838700218,37.3624688851951,6.11248467361637,0.07144,0.23762
"479","PC3",0.0200731819992978,29.2418164107183,5.40757028717318,0.05591,0.29353
"479","PC4",0.0166056435097283,28.5035957537556,5.33887588858887,0.0545,0.34803
"479","PC5",-0.0229859089257593,26.6692093831483,5.16422398653934,0.05099,0.39902
"479","PC6",0.00907188525176297,26.03487663139,5.10243830255595,0.04978,0.4488
"479","PC7",0.0191766915492291,23.1202606555691,4.80835321659808,0.04421,0.49301
"479","PC8",-0.00847379497742049,22.2196711308097,4.71377461603859,0.04249,0.53549
"479","PC9",-0.0117056065733997,21.2252016035593,4.60708167971432,0.04058,0.57608
"479","PC10",-0.0128418310967266,20.3963861686086,4.51623584067623,0.039,0.61508
"479","PC11",0.0209273833888794,20.113705684364,4.48483061936168,0.03846,0.65353
"479","PC12",-0.00216888065394918,19.3809821469864,4.40238368920593,0.03706,0.69059
"479","PC13",0.00819697628393552,18.452300857921,4.29561414211298,0.03528,0.72587
"479","PC14",-0.0828525725716846,17.5354440081172,4.18753435903721,0.03353,0.7594
"479","PC15",-0.016375896918667,17.1119555510681,4.13665995110404,0.03272,0.79212
"479","PC16",0.0252331776255831,16.7043275046964,4.08709279374672,0.03194,0.82406
"479","PC17",0.0013063219227223,15.3542735055378,3.91845294798059,0.02936,0.85342
"479","PC18",0.100773121579546,14.8573194010824,3.85451934760774,0.02841,0.88183
"479","PC19",-0.054082193850217,13.9891947278319,3.74021319283165,0.02675,0.90857
"479","PC20",0.010995157489126,13.6239090489833,3.69105798504755,0.02605,0.93462
"479","PC21",-0.00841759597076711,12.3729362417389,3.51751847781058,0.02366,0.95828
"479","PC22",-0.108132439693824,11.45796806009,3.38496204706788,0.02191,0.98019
"479","PC23",0.0377633482042649,10.3608045690328,3.21882036917763,0.01981,1
"479","PC24",-0.0514806048042309,1.50234341581186e-29,3.87600750233002e-15,0,1
"480","PC1",0.0908633416399706,86.9113920697961,9.32262795942196,0.16618,0.16618
"480","PC2",0.00575612262816768,37.3624688851951,6.11248467361637,0.07144,0.23762
"480","PC3",0.0498827601768218,29.2418164107183,5.40757028717318,0.05591,0.29353
"480","PC4",0.0079658916842883,28.5035957537556,5.33887588858887,0.0545,0.34803
"480","PC5",0.00734823894989443,26.6692093831483,5.16422398653934,0.05099,0.39902
"480","PC6",-0.0161467352225146,26.03487663139,5.10243830255595,0.04978,0.4488
"480","PC7",-0.040165193614049,23.1202606555691,4.80835321659808,0.04421,0.49301
"480","PC8",0.0159412506065011,22.2196711308097,4.71377461603859,0.04249,0.53549
"480","PC9",0.0370549810950827,21.2252016035593,4.60708167971432,0.04058,0.57608
"480","PC10",0.00197451977119676,20.3963861686086,4.51623584067623,0.039,0.61508
"480","PC11",0.0288907473487003,20.113705684364,4.48483061936168,0.03846,0.65353
"480","PC12",0.0189749524117078,19.3809821469864,4.40238368920593,0.03706,0.69059
"480","PC13",0.00497516363464089,18.452300857921,4.29561414211298,0.03528,0.72587
"480","PC14",0.00618452662445269,17.5354440081172,4.18753435903721,0.03353,0.7594
"480","PC15",0.0456417903576662,17.1119555510681,4.13665995110404,0.03272,0.79212
"480","PC16",-0.029330757023292,16.7043275046964,4.08709279374672,0.03194,0.82406
"480","PC17",-0.040898683790085,15.3542735055378,3.91845294798059,0.02936,0.85342
"480","PC18",0.00564585944814045,14.8573194010824,3.85451934760774,0.02841,0.88183
"480","PC19",-0.0101575390772113,13.9891947278319,3.74021319283165,0.02675,0.90857
"480","PC20",0.0127663399549068,13.6239090489833,3.69105798504755,0.02605,0.93462
"480","PC21",-0.0133520445722319,12.3729362417389,3.51751847781058,0.02366,0.95828
"480","PC22",-0.034968673216635,11.45796806009,3.38496204706788,0.02191,0.98019
"480","PC23",0.0226022845816995,10.3608045690328,3.21882036917763,0.01981,1
"480","PC24",-0.017069274300345,1.50234341581186e-29,3.87600750233002e-15,0,1
"481","PC1",0.0914040133699899,86.9113920697961,9.32262795942196,0.16618,0.16618
"481","PC2",-0.0119299735941528,37.3624688851951,6.11248467361637,0.07144,0.23762
"481","PC3",-0.016364600513006,29.2418164107183,5.40757028717318,0.05591,0.29353
"481","PC4",0.0155556999954284,28.5035957537556,5.33887588858887,0.0545,0.34803
"481","PC5",-0.0167646949319407,26.6692093831483,5.16422398653934,0.05099,0.39902
"481","PC6",0.00937682501922951,26.03487663139,5.10243830255595,0.04978,0.4488
"481","PC7",0.0113024971365813,23.1202606555691,4.80835321659808,0.04421,0.49301
"481","PC8",-0.0115432469136344,22.2196711308097,4.71377461603859,0.04249,0.53549
"481","PC9",0.0434437462211005,21.2252016035593,4.60708167971432,0.04058,0.57608
"481","PC10",0.00503309525231851,20.3963861686086,4.51623584067623,0.039,0.61508
"481","PC11",0.050140414198936,20.113705684364,4.48483061936168,0.03846,0.65353
"481","PC12",-0.0471689105478136,19.3809821469864,4.40238368920593,0.03706,0.69059
"481","PC13",-0.00243793726906416,18.452300857921,4.29561414211298,0.03528,0.72587
"481","PC14",0.0130256002933364,17.5354440081172,4.18753435903721,0.03353,0.7594
"481","PC15",0.0107945672364476,17.1119555510681,4.13665995110404,0.03272,0.79212
"481","PC16",0.0119420530852427,16.7043275046964,4.08709279374672,0.03194,0.82406
"481","PC17",-0.0285891570626644,15.3542735055378,3.91845294798059,0.02936,0.85342
"481","PC18",0.0076803766505897,14.8573194010824,3.85451934760774,0.02841,0.88183
"481","PC19",0.00547680226812705,13.9891947278319,3.74021319283165,0.02675,0.90857
"481","PC20",0.076238655917727,13.6239090489833,3.69105798504755,0.02605,0.93462
"481","PC21",-0.0117195030682157,12.3729362417389,3.51751847781058,0.02366,0.95828
"481","PC22",0.0120360401356349,11.45796806009,3.38496204706788,0.02191,0.98019
"481","PC23",-0.00140277305245032,10.3608045690328,3.21882036917763,0.01981,1
"481","PC24",-0.0532908514944748,1.50234341581186e-29,3.87600750233002e-15,0,1
"482","PC1",0.0949544556649013,86.9113920697961,9.32262795942196,0.16618,0.16618
"482","PC2",0.0241553277573761,37.3624688851951,6.11248467361637,0.07144,0.23762
"482","PC3",0.0126811178046932,29.2418164107183,5.40757028717318,0.05591,0.29353
"482","PC4",0.0136449827132402,28.5035957537556,5.33887588858887,0.0545,0.34803
"482","PC5",-0.0235643946005181,26.6692093831483,5.16422398653934,0.05099,0.39902
