"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"9392_110.0088_17.03","PC22",-0.0173216397748237,17.0443099285424,4.12847549690469,0.01696,0.75201
"9392_110.0088_17.03","PC23",-0.0287293391346219,16.6830724025212,4.08449169451,0.0166,0.76861
"9392_110.0088_17.03","PC24",-0.0407674992973788,16.2547228709866,4.03171463164081,0.01617,0.78478
"9392_110.0088_17.03","PC25",0.0223193711590888,15.9186561041587,3.9898190565687,0.01584,0.80062
"9392_110.0088_17.03","PC26",-0.0164444788813438,15.5638767152045,3.94510794721824,0.01549,0.81611
"9392_110.0088_17.03","PC27",-0.0223155660873029,15.0597761022799,3.88069273484515,0.01498,0.83109
"9392_110.0088_17.03","PC28",-0.0313109227101915,14.36213418483,3.78974064875553,0.01429,0.84538
"9392_110.0088_17.03","PC29",-0.00615851605557766,13.9987678752636,3.74149273355751,0.01393,0.85931
"9392_110.0088_17.03","PC30",-0.0684064203112707,13.7901447633626,3.71350841703135,0.01372,0.87303
"9392_110.0088_17.03","PC31",-0.061170235614644,13.5087112213801,3.67541987008017,0.01344,0.88647
"9392_110.0088_17.03","PC32",0.05462803441355,12.6187130045221,3.55228278780309,0.01256,0.89903
"9392_110.0088_17.03","PC33",0.00699431724893184,12.5110372069075,3.53709445829589,0.01245,0.91148
"9392_110.0088_17.03","PC34",0.0189995821164298,12.4745772391278,3.53193675468968,0.01241,0.92389
"9392_110.0088_17.03","PC35",-0.0151751430086282,12.0297467579869,3.46839253228162,0.01197,0.93586
"9392_110.0088_17.03","PC36",-0.0337200317682434,11.6104476804089,3.40741070028386,0.01155,0.94741
"9392_110.0088_17.03","PC37",-0.013894998173121,11.5722484707824,3.4018007688256,0.01151,0.95893
"9392_110.0088_17.03","PC38",0.0167025665172738,11.0489419487025,3.32399487795972,0.01099,0.96992
"9392_110.0088_17.03","PC39",-0.0338143115508966,10.3911796460138,3.22353527140836,0.01034,0.98026
"9392_110.0088_17.03","PC40",0.0169701880472079,10.0816484102434,3.17516116287716,0.01003,0.99029
"9392_110.0088_17.03","PC41",0.025443890746244,9.75413613686725,3.12316124093317,0.00971,1
"9392_110.0088_17.03","PC42",-0.000903828094221848,1.40975383501511e-28,1.18733055002182e-14,0,1
"988_110.0579_0.59","PC1",0.0113123960608793,105.926465741035,10.2920583821233,0.1054,0.1054
"988_110.0579_0.59","PC2",-0.0174997874152871,81.2011599233482,9.01116862140246,0.0808,0.1862
"988_110.0579_0.59","PC3",-0.000207103693398293,59.9773408492477,7.74450391240444,0.05968,0.24588
"988_110.0579_0.59","PC4",0.0358800477552791,57.2394848803913,7.5656780846393,0.05695,0.30283
"988_110.0579_0.59","PC5",-0.0573668855970063,40.2423928131009,6.34368921157877,0.04004,0.34287
"988_110.0579_0.59","PC6",0.0397013064360999,39.1453105998345,6.25662134061464,0.03895,0.38182
"988_110.0579_0.59","PC7",-0.0281548674372457,37.789765308337,6.14733806686577,0.0376,0.41942
"988_110.0579_0.59","PC8",0.0343058479824442,30.993212880743,5.5671548281634,0.03084,0.45026
"988_110.0579_0.59","PC9",0.00835597906644363,29.8541432501971,5.46389451309202,0.02971,0.47997
"988_110.0579_0.59","PC10",0.0253301620118804,27.946979356227,5.28649026824291,0.02781,0.50778
"988_110.0579_0.59","PC11",-0.0791970920951369,25.6108889817828,5.06072020386257,0.02548,0.53326
"988_110.0579_0.59","PC12",0.0614788789901678,23.217081929178,4.8184107264925,0.0231,0.55636
"988_110.0579_0.59","PC13",0.0571969460295526,22.4719899675895,4.74046305413189,0.02236,0.57872
"988_110.0579_0.59","PC14",-0.00732667983073051,21.6915170744057,4.65741527828534,0.02158,0.60031
"988_110.0579_0.59","PC15",-0.0269027198695473,21.27382180937,4.6123553429208,0.02117,0.62147
"988_110.0579_0.59","PC16",0.013515805257644,21.1721745072009,4.60132312571078,0.02107,0.64254
"988_110.0579_0.59","PC17",0.00268511977780469,19.7111820010667,4.43972769447256,0.01961,0.66215
"988_110.0579_0.59","PC18",-0.0137211612560994,19.2391596206772,4.38624664384907,0.01914,0.6813
"988_110.0579_0.59","PC19",-0.00734868643748357,18.3888774505704,4.28822544306737,0.0183,0.69959
"988_110.0579_0.59","PC20",-0.0419901557629588,17.940497435514,4.23562243779046,0.01785,0.71745
"988_110.0579_0.59","PC21",0.00796378750230029,17.6897049500903,4.20591309350184,0.0176,0.73505
"988_110.0579_0.59","PC22",-0.0424484298214437,17.0443099285424,4.12847549690469,0.01696,0.75201
"988_110.0579_0.59","PC23",0.0791229879433046,16.6830724025212,4.08449169451,0.0166,0.76861
"988_110.0579_0.59","PC24",0.0340160640815542,16.2547228709866,4.03171463164081,0.01617,0.78478
"988_110.0579_0.59","PC25",0.0283686639976115,15.9186561041587,3.9898190565687,0.01584,0.80062
"988_110.0579_0.59","PC26",-0.0106018568214401,15.5638767152045,3.94510794721824,0.01549,0.81611
"988_110.0579_0.59","PC27",0.013136791928221,15.0597761022799,3.88069273484515,0.01498,0.83109
"988_110.0579_0.59","PC28",-0.0215428725024369,14.36213418483,3.78974064875553,0.01429,0.84538
"988_110.0579_0.59","PC29",-0.00894360648729321,13.9987678752636,3.74149273355751,0.01393,0.85931
"988_110.0579_0.59","PC30",0.00400992269007018,13.7901447633626,3.71350841703135,0.01372,0.87303
"988_110.0579_0.59","PC31",-0.0284069856326934,13.5087112213801,3.67541987008017,0.01344,0.88647
"988_110.0579_0.59","PC32",-0.0246156056422183,12.6187130045221,3.55228278780309,0.01256,0.89903
"988_110.0579_0.59","PC33",-0.0105374815713666,12.5110372069075,3.53709445829589,0.01245,0.91148
"988_110.0579_0.59","PC34",-0.00718491815102049,12.4745772391278,3.53193675468968,0.01241,0.92389
"988_110.0579_0.59","PC35",0.0145156363709271,12.0297467579869,3.46839253228162,0.01197,0.93586
"988_110.0579_0.59","PC36",0.00640926918306105,11.6104476804089,3.40741070028386,0.01155,0.94741
"988_110.0579_0.59","PC37",-0.0290461292945645,11.5722484707824,3.4018007688256,0.01151,0.95893
"988_110.0579_0.59","PC38",-0.0052572660366211,11.0489419487025,3.32399487795972,0.01099,0.96992
"988_110.0579_0.59","PC39",0.0255598040349156,10.3911796460138,3.22353527140836,0.01034,0.98026
"988_110.0579_0.59","PC40",-0.0275068236797567,10.0816484102434,3.17516116287716,0.01003,0.99029
"988_110.0579_0.59","PC41",-0.00505546820847682,9.75413613686725,3.12316124093317,0.00971,1
"988_110.0579_0.59","PC42",-0.000545439472197186,1.40975383501511e-28,1.18733055002182e-14,0,1
"1875_110.0602_0.68","PC1",0.0121008044635088,105.926465741035,10.2920583821233,0.1054,0.1054
"1875_110.0602_0.68","PC2",-0.00462800306873651,81.2011599233482,9.01116862140246,0.0808,0.1862
"1875_110.0602_0.68","PC3",-0.0114628472099405,59.9773408492477,7.74450391240444,0.05968,0.24588
"1875_110.0602_0.68","PC4",0.00846102354838873,57.2394848803913,7.5656780846393,0.05695,0.30283
"1875_110.0602_0.68","PC5",0.0257844059035036,40.2423928131009,6.34368921157877,0.04004,0.34287
"1875_110.0602_0.68","PC6",0.0179218532589965,39.1453105998345,6.25662134061464,0.03895,0.38182
"1875_110.0602_0.68","PC7",0.0748875738737173,37.789765308337,6.14733806686577,0.0376,0.41942
"1875_110.0602_0.68","PC8",-0.00932600915310022,30.993212880743,5.5671548281634,0.03084,0.45026
"1875_110.0602_0.68","PC9",0.0281948500687173,29.8541432501971,5.46389451309202,0.02971,0.47997
"1875_110.0602_0.68","PC10",0.0438801029986078,27.946979356227,5.28649026824291,0.02781,0.50778
"1875_110.0602_0.68","PC11",0.0110769311845923,25.6108889817828,5.06072020386257,0.02548,0.53326
"1875_110.0602_0.68","PC12",-0.0360952252606123,23.217081929178,4.8184107264925,0.0231,0.55636
"1875_110.0602_0.68","PC13",-0.0371073724111752,22.4719899675895,4.74046305413189,0.02236,0.57872
"1875_110.0602_0.68","PC14",0.0495550489046077,21.6915170744057,4.65741527828534,0.02158,0.60031
"1875_110.0602_0.68","PC15",0.00294123425337769,21.27382180937,4.6123553429208,0.02117,0.62147
"1875_110.0602_0.68","PC16",-0.0350381963970986,21.1721745072009,4.60132312571078,0.02107,0.64254
"1875_110.0602_0.68","PC17",0.0428413689696654,19.7111820010667,4.43972769447256,0.01961,0.66215
"1875_110.0602_0.68","PC18",-0.0825828422538203,19.2391596206772,4.38624664384907,0.01914,0.6813
"1875_110.0602_0.68","PC19",0.0244922455459386,18.3888774505704,4.28822544306737,0.0183,0.69959
"1875_110.0602_0.68","PC20",-0.0724323184183552,17.940497435514,4.23562243779046,0.01785,0.71745
"1875_110.0602_0.68","PC21",0.0525841443081512,17.6897049500903,4.20591309350184,0.0176,0.73505
"1875_110.0602_0.68","PC22",0.0106572462930142,17.0443099285424,4.12847549690469,0.01696,0.75201
"1875_110.0602_0.68","PC23",0.00150010984090466,16.6830724025212,4.08449169451,0.0166,0.76861
"1875_110.0602_0.68","PC24",-0.0404214551182978,16.2547228709866,4.03171463164081,0.01617,0.78478
"1875_110.0602_0.68","PC25",-0.0369893177787261,15.9186561041587,3.9898190565687,0.01584,0.80062
"1875_110.0602_0.68","PC26",-0.046451182651334,15.5638767152045,3.94510794721824,0.01549,0.81611
"1875_110.0602_0.68","PC27",-0.00460413087771393,15.0597761022799,3.88069273484515,0.01498,0.83109
"1875_110.0602_0.68","PC28",0.0184919706891621,14.36213418483,3.78974064875553,0.01429,0.84538
"1875_110.0602_0.68","PC29",0.00899902692532692,13.9987678752636,3.74149273355751,0.01393,0.85931
"1875_110.0602_0.68","PC30",-0.00868765352758842,13.7901447633626,3.71350841703135,0.01372,0.87303
"1875_110.0602_0.68","PC31",-0.0176331356615059,13.5087112213801,3.67541987008017,0.01344,0.88647
"1875_110.0602_0.68","PC32",0.0246370984146949,12.6187130045221,3.55228278780309,0.01256,0.89903
"1875_110.0602_0.68","PC33",0.00173656810954731,12.5110372069075,3.53709445829589,0.01245,0.91148
"1875_110.0602_0.68","PC34",0.0224183049827118,12.4745772391278,3.53193675468968,0.01241,0.92389
"1875_110.0602_0.68","PC35",0.0384493666907548,12.0297467579869,3.46839253228162,0.01197,0.93586
"1875_110.0602_0.68","PC36",0.0298786617376809,11.6104476804089,3.40741070028386,0.01155,0.94741
"1875_110.0602_0.68","PC37",-0.0507999102037589,11.5722484707824,3.4018007688256,0.01151,0.95893
"1875_110.0602_0.68","PC38",0.00589837410981973,11.0489419487025,3.32399487795972,0.01099,0.96992
"1875_110.0602_0.68","PC39",0.00367668352978907,10.3911796460138,3.22353527140836,0.01034,0.98026
"1875_110.0602_0.68","PC40",-0.00700853063943774,10.0816484102434,3.17516116287716,0.01003,0.99029
"1875_110.0602_0.68","PC41",0.0238337455019498,9.75413613686725,3.12316124093317,0.00971,1
"1875_110.0602_0.68","PC42",-0.0237058366030526,1.40975383501511e-28,1.18733055002182e-14,0,1
"9382_110.9894_17.03","PC1",-0.0436496723458474,105.926465741035,10.2920583821233,0.1054,0.1054
"9382_110.9894_17.03","PC2",-0.010153514940606,81.2011599233482,9.01116862140246,0.0808,0.1862
"9382_110.9894_17.03","PC3",0.0239935184717029,59.9773408492477,7.74450391240444,0.05968,0.24588
"9382_110.9894_17.03","PC4",0.00616218911780221,57.2394848803913,7.5656780846393,0.05695,0.30283
"9382_110.9894_17.03","PC5",-0.00486024121844186,40.2423928131009,6.34368921157877,0.04004,0.34287
"9382_110.9894_17.03","PC6",0.00583255758074957,39.1453105998345,6.25662134061464,0.03895,0.38182
"9382_110.9894_17.03","PC7",0.0356097661814036,37.789765308337,6.14733806686577,0.0376,0.41942
"9382_110.9894_17.03","PC8",-0.0152824077789585,30.993212880743,5.5671548281634,0.03084,0.45026
"9382_110.9894_17.03","PC9",0.0517914006022085,29.8541432501971,5.46389451309202,0.02971,0.47997
"9382_110.9894_17.03","PC10",-0.0296062634844631,27.946979356227,5.28649026824291,0.02781,0.50778
"9382_110.9894_17.03","PC11",-0.0189407170070443,25.6108889817828,5.06072020386257,0.02548,0.53326
"9382_110.9894_17.03","PC12",-0.0101561653351068,23.217081929178,4.8184107264925,0.0231,0.55636
"9382_110.9894_17.03","PC13",-0.00154713935884636,22.4719899675895,4.74046305413189,0.02236,0.57872
"9382_110.9894_17.03","PC14",-0.00478622936703763,21.6915170744057,4.65741527828534,0.02158,0.60031
"9382_110.9894_17.03","PC15",-0.0286162561165027,21.27382180937,4.6123553429208,0.02117,0.62147
"9382_110.9894_17.03","PC16",0.0064315771818825,21.1721745072009,4.60132312571078,0.02107,0.64254
"9382_110.9894_17.03","PC17",0.0373584610994539,19.7111820010667,4.43972769447256,0.01961,0.66215
"9382_110.9894_17.03","PC18",0.0327542683037742,19.2391596206772,4.38624664384907,0.01914,0.6813
"9382_110.9894_17.03","PC19",-0.0211668675322559,18.3888774505704,4.28822544306737,0.0183,0.69959
"9382_110.9894_17.03","PC20",-0.00438223957445636,17.940497435514,4.23562243779046,0.01785,0.71745
"9382_110.9894_17.03","PC21",0.0356202579456531,17.6897049500903,4.20591309350184,0.0176,0.73505
"9382_110.9894_17.03","PC22",0.0340090810618263,17.0443099285424,4.12847549690469,0.01696,0.75201
"9382_110.9894_17.03","PC23",0.00866240076428757,16.6830724025212,4.08449169451,0.0166,0.76861
"9382_110.9894_17.03","PC24",0.0931355169197592,16.2547228709866,4.03171463164081,0.01617,0.78478
"9382_110.9894_17.03","PC25",0.0396089985019647,15.9186561041587,3.9898190565687,0.01584,0.80062
"9382_110.9894_17.03","PC26",0.0153839710482569,15.5638767152045,3.94510794721824,0.01549,0.81611
"9382_110.9894_17.03","PC27",-0.00577491666262174,15.0597761022799,3.88069273484515,0.01498,0.83109
"9382_110.9894_17.03","PC28",-0.0603085836345518,14.36213418483,3.78974064875553,0.01429,0.84538
"9382_110.9894_17.03","PC29",0.0338249317406413,13.9987678752636,3.74149273355751,0.01393,0.85931
"9382_110.9894_17.03","PC30",0.0248714363907203,13.7901447633626,3.71350841703135,0.01372,0.87303
"9382_110.9894_17.03","PC31",0.0297155539697756,13.5087112213801,3.67541987008017,0.01344,0.88647
"9382_110.9894_17.03","PC32",0.0174161723331636,12.6187130045221,3.55228278780309,0.01256,0.89903
"9382_110.9894_17.03","PC33",0.0347083775127443,12.5110372069075,3.53709445829589,0.01245,0.91148
"9382_110.9894_17.03","PC34",-0.0708815086378167,12.4745772391278,3.53193675468968,0.01241,0.92389
"9382_110.9894_17.03","PC35",0.0269439951697115,12.0297467579869,3.46839253228162,0.01197,0.93586
"9382_110.9894_17.03","PC36",-0.0919058482575753,11.6104476804089,3.40741070028386,0.01155,0.94741
"9382_110.9894_17.03","PC37",-0.00804433259347375,11.5722484707824,3.4018007688256,0.01151,0.95893
"9382_110.9894_17.03","PC38",0.0261194370252281,11.0489419487025,3.32399487795972,0.01099,0.96992
"9382_110.9894_17.03","PC39",-0.0019274039780957,10.3911796460138,3.22353527140836,0.01034,0.98026
"9382_110.9894_17.03","PC40",0.0178577510020383,10.0816484102434,3.17516116287716,0.01003,0.99029
"9382_110.9894_17.03","PC41",-0.0133131886063932,9.75413613686725,3.12316124093317,0.00971,1
"9382_110.9894_17.03","PC42",0.036451894349279,1.40975383501511e-28,1.18733055002182e-14,0,1
"9363_111.0138_17.03","PC1",0.00781502433628101,105.926465741035,10.2920583821233,0.1054,0.1054
"9363_111.0138_17.03","PC2",-0.0206308914840929,81.2011599233482,9.01116862140246,0.0808,0.1862
"9363_111.0138_17.03","PC3",0.0268571820089558,59.9773408492477,7.74450391240444,0.05968,0.24588
"9363_111.0138_17.03","PC4",0.0145132649082936,57.2394848803913,7.5656780846393,0.05695,0.30283
"9363_111.0138_17.03","PC5",-0.0296517296848605,40.2423928131009,6.34368921157877,0.04004,0.34287
"9363_111.0138_17.03","PC6",0.0107508961184412,39.1453105998345,6.25662134061464,0.03895,0.38182
"9363_111.0138_17.03","PC7",0.0504727903848112,37.789765308337,6.14733806686577,0.0376,0.41942
"9363_111.0138_17.03","PC8",-0.0196207546659643,30.993212880743,5.5671548281634,0.03084,0.45026
"9363_111.0138_17.03","PC9",0.0147511726820957,29.8541432501971,5.46389451309202,0.02971,0.47997
"9363_111.0138_17.03","PC10",-0.00788328805535795,27.946979356227,5.28649026824291,0.02781,0.50778
"9363_111.0138_17.03","PC11",0.0267060957768268,25.6108889817828,5.06072020386257,0.02548,0.53326
"9363_111.0138_17.03","PC12",-0.0308096068891832,23.217081929178,4.8184107264925,0.0231,0.55636
"9363_111.0138_17.03","PC13",0.00516115029043758,22.4719899675895,4.74046305413189,0.02236,0.57872
"9363_111.0138_17.03","PC14",0.0224135238458613,21.6915170744057,4.65741527828534,0.02158,0.60031
"9363_111.0138_17.03","PC15",-0.00136840430670825,21.27382180937,4.6123553429208,0.02117,0.62147
"9363_111.0138_17.03","PC16",0.0232227265202392,21.1721745072009,4.60132312571078,0.02107,0.64254
"9363_111.0138_17.03","PC17",-0.0242476006549833,19.7111820010667,4.43972769447256,0.01961,0.66215
"9363_111.0138_17.03","PC18",-0.0016889395525778,19.2391596206772,4.38624664384907,0.01914,0.6813
"9363_111.0138_17.03","PC19",0.0937326647481746,18.3888774505704,4.28822544306737,0.0183,0.69959
"9363_111.0138_17.03","PC20",0.0319600034178268,17.940497435514,4.23562243779046,0.01785,0.71745
"9363_111.0138_17.03","PC21",0.0119260529691433,17.6897049500903,4.20591309350184,0.0176,0.73505
"9363_111.0138_17.03","PC22",-0.010534063078095,17.0443099285424,4.12847549690469,0.01696,0.75201
"9363_111.0138_17.03","PC23",-0.0318364801845385,16.6830724025212,4.08449169451,0.0166,0.76861
"9363_111.0138_17.03","PC24",0.0126223385734525,16.2547228709866,4.03171463164081,0.01617,0.78478
"9363_111.0138_17.03","PC25",-0.00590170566883484,15.9186561041587,3.9898190565687,0.01584,0.80062
"9363_111.0138_17.03","PC26",0.0188279501532981,15.5638767152045,3.94510794721824,0.01549,0.81611
"9363_111.0138_17.03","PC27",0.0768959774893678,15.0597761022799,3.88069273484515,0.01498,0.83109
"9363_111.0138_17.03","PC28",-0.0362006960720507,14.36213418483,3.78974064875553,0.01429,0.84538
"9363_111.0138_17.03","PC29",0.0424299338954847,13.9987678752636,3.74149273355751,0.01393,0.85931
"9363_111.0138_17.03","PC30",0.0017763829891946,13.7901447633626,3.71350841703135,0.01372,0.87303
"9363_111.0138_17.03","PC31",0.00972764942849391,13.5087112213801,3.67541987008017,0.01344,0.88647
"9363_111.0138_17.03","PC32",-0.0223317138818814,12.6187130045221,3.55228278780309,0.01256,0.89903
"9363_111.0138_17.03","PC33",-0.110835183592206,12.5110372069075,3.53709445829589,0.01245,0.91148
"9363_111.0138_17.03","PC34",0.0392392211886946,12.4745772391278,3.53193675468968,0.01241,0.92389
"9363_111.0138_17.03","PC35",-0.0541382416438804,12.0297467579869,3.46839253228162,0.01197,0.93586
"9363_111.0138_17.03","PC36",0.017621600606407,11.6104476804089,3.40741070028386,0.01155,0.94741
"9363_111.0138_17.03","PC37",0.082400485486087,11.5722484707824,3.4018007688256,0.01151,0.95893
"9363_111.0138_17.03","PC38",-0.00963173946715546,11.0489419487025,3.32399487795972,0.01099,0.96992
"9363_111.0138_17.03","PC39",-0.0422306960359696,10.3911796460138,3.22353527140836,0.01034,0.98026
"9363_111.0138_17.03","PC40",0.0200943121211629,10.0816484102434,3.17516116287716,0.01003,0.99029
"9363_111.0138_17.03","PC41",-0.0284451003150108,9.75413613686725,3.12316124093317,0.00971,1
"9363_111.0138_17.03","PC42",0.0108080770066184,1.40975383501511e-28,1.18733055002182e-14,0,1
"9343_111.0204_17.03","PC1",0.0146071377855516,105.926465741035,10.2920583821233,0.1054,0.1054
"9343_111.0204_17.03","PC2",-0.012247414835946,81.2011599233482,9.01116862140246,0.0808,0.1862
"9343_111.0204_17.03","PC3",0.0112112924444702,59.9773408492477,7.74450391240444,0.05968,0.24588
"9343_111.0204_17.03","PC4",0.025903497950662,57.2394848803913,7.5656780846393,0.05695,0.30283
"9343_111.0204_17.03","PC5",0.0232930335093136,40.2423928131009,6.34368921157877,0.04004,0.34287
"9343_111.0204_17.03","PC6",-0.0429553849303689,39.1453105998345,6.25662134061464,0.03895,0.38182
"9343_111.0204_17.03","PC7",0.0246963789992178,37.789765308337,6.14733806686577,0.0376,0.41942
