"row.ID","row.m.z","row.retention.time","p_value","statistic","p_adjusted_BH","mean_group1","mean_group2","fold_change","log2_fold_change","significance","label"
9394,171.552007647749,17.031418,0.610298655976554,33,0.975119474175576,9.13533015716861e-05,8.94988855890827e-05,0.979700613434883,-0.0295871512736013,"Not Significant",NA
2081,178.122454844683,0.6907686,0.610298655976554,22,0.975119474175576,3.13491363102663e-05,3.40901357900825e-05,1.08743460912888,0.120928649768836,"Not Significant",NA
9183,187.980682694466,17.015196,0.610298655976554,22,0.975119474175576,5.90993233501712e-05,6.4619097274889e-05,1.09339825926623,0.128818983823738,"Not Significant",NA
6107,189.111909561452,15.000977,0.610298655976554,22,0.975119474175576,0.000225184298340914,0.00023093301232957,1.02552892910834,0.0363681893238262,"Not Significant",NA
9239,192.061467996462,17.025377,0.610298655976554,33,0.975119474175576,0.000131525817353786,0.000129097049639678,0.981533908984771,-0.0268899856481446,"Not Significant",NA
9603,199.029126908831,17.092218,0.610298655976554,22,0.975119474175576,0.000309623412636622,0.000355224969576048,1.14728071288635,0.198218428441832,"Not Significant",NA
5028,200.200657203289,13.949936,0.610298655976554,33,0.975119474175576,0.00605937261739592,0.00598183151989534,0.987203114514206,-0.0185811488531193,"Not Significant",NA
2069,202.107110234714,0.68856966,0.610298655976554,22,0.975119474175576,6.40037701953613e-05,7.20752151239983e-05,1.12610889802273,0.171346346992541,"Not Significant",NA
3984,212.164282729936,9.96257,0.610298655976554,22,0.975119474175576,0.000122042410330096,0.000124955712043186,1.02387122398853,0.0340342737402112,"Not Significant",NA
7146,217.104400394452,15.594171,0.610298655976554,22,0.975119474175576,0.00152485001557595,0.00185623778751909,1.21732483100508,0.283714188223948,"Not Significant",NA
9166,223.988021006585,17.012234,0.610298655976554,22,0.975119474175576,0.00332256838154152,0.00338260221643977,1.01806850243678,0.0258346388211252,"Not Significant",NA
9573,225.029143830496,17.171125,0.610298655976554,33,0.975119474175576,0.000263014578937509,0.000255645247964612,0.971981283308831,-0.0409995616504547,"Not Significant",NA
9168,241.051323476515,17.012657,0.610298655976554,33,0.975119474175576,0.000272198370608683,0.00026867721963825,0.987064026274077,-0.0187844262216841,"Not Significant",NA
7800,244.190387690341,15.983904,0.610298655976554,22,0.975119474175576,1.74641136694014e-05,2.04073408832679e-05,1.16853000785395,0.224694783009238,"Not Significant",NA
8988,258.278774245494,16.933477,0.610298655976554,22,0.975119474175576,0.000194898636812875,0.000198291984300095,1.01741083233167,0.0249023597102581,"Not Significant",NA
4898,280.263093086762,13.8497,0.610298655976554,22,0.975119474175576,3.85410999338812e-05,3.89112471545236e-05,1.00960396099949,0.0137894755986222,"Not Significant",NA
4817,281.247105517537,13.737528,0.610298655976554,33,0.975119474175576,5.31930699498952e-05,5.25794886136045e-05,0.988465013640525,-0.0167381916952144,"Not Significant",NA
7769,282.2786819545,15.931026,0.610298655976554,22,0.975119474175576,0.000147188394374628,0.000159545959406565,1.08395746882382,0.116308150860863,"Not Significant",NA
3697,285.130502597927,7.582375,0.610298655976554,33,0.975119474175576,0.000108499272230475,0.000108265620366127,0.997846512151231,-0.0031101763067283,"Not Significant",NA
5590,298.273610092932,14.609184,0.610298655976554,22,0.975119474175576,0.000520112247040903,0.000535205703092778,1.02901961285808,0.0412704799028655,"Not Significant",NA
3175,305.156664640439,4.6699905,0.610298655976554,22,0.975119474175576,0.000251289418034001,0.000286802127435705,1.1413219453471,0.190705806035512,"Not Significant",NA
4144,310.140821256485,11.307497,0.610298655976554,22,0.975119474175576,4.8195662729934e-07,6.05478902393766e-07,1.25629334279848,0.329173370907876,"Not Significant",NA
6411,337.143065106456,15.217419,0.610298655976554,33,0.975119474175576,0.000291535413952223,0.000272112430521286,0.93337693295086,-0.0994682812478471,"Not Significant",NA
8612,338.28356590042,16.602789,0.610298655976554,22,0.975119474175576,1.78098478878895e-05,1.9836950076496e-05,1.11381917472664,0.155515034383326,"Not Significant",NA
5786,343.147796110853,14.828918,0.610298655976554,22,0.975119474175576,9.15003480185679e-05,9.31520662072622e-05,1.01805149624523,0.0258105393100613,"Not Significant",NA
7277,353.120184167381,15.490954,0.610298655976554,22,0.975119474175576,0.00137229706778557,0.00146199390246859,1.0653625492531,0.0913444717668363,"Not Significant",NA
7031,355.115931269199,15.491171,0.610298655976554,22,0.975119474175576,0.000215018504607219,0.000226943098719441,1.05545845523392,0.0778697926996652,"Not Significant",NA
6149,375.250009109142,15.015612,0.610298655976554,33,0.975119474175576,0.000129361781768492,0.000126354475441868,0.976752745010842,-0.0339346900039177,"Not Significant",NA
6735,380.197861083105,15.373628,0.610298655976554,22,0.975119474175576,1.86412962263689e-05,2.00149811674443e-05,1.07369041961429,0.102578076684471,"Not Significant",NA
6751,385.15324746506,15.372545,0.610298655976554,33,0.975119474175576,0.000124188697400456,0.00011735821971464,0.94499920017849,-0.0816149866108097,"Not Significant",NA
4507,391.208685366722,12.774705,0.610298655976554,22,0.975119474175576,5.83368651586096e-07,7.17599351684061e-07,1.23009584031129,0.298770724471205,"Not Significant",NA
6240,398.214351502571,15.105622,0.610298655976554,22,0.975119474175576,5.10255326467523e-05,7.83850394316864e-05,1.53619247787853,0.619358990462498,"Not Significant",NA
5680,399.177420321257,14.724996,0.610298655976554,33,0.975119474175576,2.35107601579165e-05,2.14132069401058e-05,0.910783266737361,-0.13482030892094,"Not Significant",NA
6310,441.187901759156,15.158344,0.610298655976554,22,0.975119474175576,0.000196811975486681,0.000205767696446756,1.04550394323277,0.0641985032202967,"Not Significant",NA
8766,441.354361840164,16.758516,0.610298655976554,22,0.975119474175576,1.81519325766997e-05,2.14300272991738e-05,1.18059205038487,0.239510532423329,"Not Significant",NA
6577,445.291888141131,15.310766,0.610298655976554,22,0.975119474175576,3.52460053135736e-05,3.75884132537059e-05,1.06645882049022,0.092828259516719,"Not Significant",NA
4426,488.151954331943,12.344163,0.610298655976554,22,0.975119474175576,5.86052467640617e-07,6.54647584366794e-07,1.11704603344191,0.159688640476478,"Not Significant",NA
5542,493.312862866466,14.55966,0.610298655976554,33,0.975119474175576,2.14866869008487e-05,2.01939687234623e-05,0.939836318956399,-0.0895185746841315,"Not Significant",NA
8546,513.386581534014,16.549322,0.610298655976554,33,0.975119474175576,0.000138597143546777,0.000133247998515517,0.961405084589964,-0.0567836613997707,"Not Significant",NA
5762,535.323788666912,14.792073,0.610298655976554,22,0.975119474175576,1.97953403787061e-05,2.15387981123772e-05,1.08807414776997,0.121776873660935,"Not Significant",NA
4652,625.319131512149,13.268503,0.610298655976554,33,0.975119474175576,2.85853978224232e-05,2.68335696312102e-05,0.938715976524253,-0.0912393813568762,"Not Significant",NA
6084,659.519475278816,15.000119,0.610298655976554,22,0.975119474175576,0.000282318485316537,0.000302070495037471,1.06996357216492,0.0975616796622742,"Not Significant",NA
5498,664.462136609657,14.4939165,0.610298655976554,22,0.975119474175576,4.04636695961926e-05,4.03983199224475e-05,0.998384979059061,-0.00233186621606826,"Not Significant",NA
9095,742.571803918369,16.998356,0.610298655976554,33,0.975119474175576,3.38531483807071e-06,7.42210901530924e-06,2.19244276244011,1.13253917907973,"Not Significant",NA
5535,848.514246338268,14.548272,0.610298655976554,33,0.975119474175576,3.80250905337356e-05,3.71769711141924e-05,0.977695794864952,-0.032542447204311,"Not Significant",NA
9524,89.0087042876847,17.040215,0.683480902201426,32,0.986922854471886,0.000272701174063807,0.000267610165863414,0.981331183417635,-0.0271879900016183,"Not Significant",NA
9522,90.5262698355112,17.040106,0.683480902201426,32,0.986922854471886,0.00206987907835667,0.00198448131588693,0.958742632184324,-0.0607845091578216,"Not Significant",NA
9353,92.5038321289227,17.030355,0.683480902201426,32,0.986922854471886,0.000243060376002804,0.000241739536835952,0.994565798059834,-0.00786127546786164,"Not Significant",NA
9542,97.991676991767,17.04265,0.683480902201426,32,0.986922854471886,0.00339885454031041,0.00335605611026104,0.987407984207097,-0.0182817840908994,"Not Significant",NA
9407,99.5125524193303,17.032793,0.683480902201426,32,0.986922854471886,0.000543606809295551,0.000529126276394976,0.973362120096803,-0.0389514639034269,"Not Significant",NA
5200,111.020439979777,14.128122,0.683480902201426,23,0.986922854471886,0.00377526462931217,0.00392436929083493,1.03949515495287,0.0558830338655828,"Not Significant",NA
9507,111.039179820109,17.038515,0.683480902201426,23,0.986922854471886,0.00411639347721726,0.00415726159394068,1.00992813659569,0.0142526388527105,"Not Significant",NA
9513,111.537305383558,17.037987,0.683480902201426,32,0.986922854471886,2.91512425392997e-05,2.76018428370735e-05,0.946849617125671,-0.07879278625297,"Not Significant",NA
9461,113.035699342279,17.035868,0.683480902201426,23,0.986922854471886,6.91395368242871e-05,7.55413607973728e-05,1.09259280965904,0.127755833819996,"Not Significant",NA
9371,114.016745018836,17.030886,0.683480902201426,32,0.986922854471886,0.00111576337778291,0.00110843175989775,0.993429056705805,-0.00951115025404036,"Not Significant",NA
8555,122.096555737845,16.576328,0.683480902201426,32,0.986922854471886,0.000667225082232034,0.000575461415170974,0.86246969800043,-0.213454324848286,"Not Significant",NA
9022,129.102267100981,16.960741,0.683480902201426,23,0.986922854471886,0.000371217182309992,0.000376992886733685,1.01555882835959,0.0222738131687028,"Not Significant",NA
7940,130.159030353863,16.039602,0.683480902201426,32,0.986922854471886,0.00151799357561605,0.00141886828675274,0.934699796853168,-0.0974250145230976,"Not Significant",NA
9249,133.529911999577,17.026329,0.683480902201426,23,0.986922854471886,0.00164982092488086,0.00166867431026621,1.01142753440753,0.0163929590499452,"Not Significant",NA
9307,139.987732323867,17.028448,0.683480902201426,32,0.986922854471886,0.0359406581554822,0.0357490761432008,0.994669490707362,-0.00771086905857948,"Not Significant",NA
6097,142.122560558986,15.000655,0.683480902201426,23,0.986922854471886,0.00189391416366947,0.00193690224724594,1.0226980105018,0.0323801987779843,"Not Significant",NA
8910,144.982025855443,16.88878,0.683480902201426,32,0.986922854471886,0.0206730222286706,0.0196241073862806,0.949261659432878,-0.0751222808400063,"Not Significant",NA
2368,145.989826396024,0.7912283,0.683480902201426,23,0.986922854471886,0.000713171870809559,0.000900959675885515,1.26331353319192,0.337212736232191,"Not Significant",NA
9270,152.035800737857,17.027283,0.683480902201426,23,0.986922854471886,0.000108799181522505,0.000111014261014125,1.02035933966252,0.0290773151898196,"Not Significant",NA
9543,153.993201746574,17.042652,0.683480902201426,32,0.986922854471886,0.0012056013979521,0.00117015407588808,0.970597809421726,-0.0430544908536403,"Not Significant",NA
9481,154.004805617416,17.036924,0.683480902201426,32,0.986922854471886,0.000453706507947262,0.000446084320845281,0.98320018124389,-0.024442913229232,"Not Significant",NA
8917,155.128958597292,16.89301,0.683480902201426,32,0.986922854471886,0.000794619355350838,0.00077039774808848,0.969517974739409,-0.0446604489255708,"Not Significant",NA
7717,155.128974042426,15.775337,0.683480902201426,32,0.986922854471886,0.000174369067696779,0.000162024186585802,0.929202574321014,-0.105934943802399,"Not Significant",NA
10039,156.990654457803,17.755041,0.683480902201426,32,0.986922854471886,0.000383046039856498,0.000368884376653904,0.963028822311021,-0.0543491180201607,"Not Significant",NA
9607,166.99061040458,17.064333,0.683480902201426,32,0.986922854471886,0.000487569000936855,0.000471514558282003,0.967072470513911,-0.0483040883978218,"Not Significant",NA
9467,167.012633234197,17.036396,0.683480902201426,32,0.986922854471886,0.00814379237327817,0.00808822940121338,0.99317726072596,-0.00987686419564567,"Not Significant",NA
9539,169.977116026714,17.055567,0.683480902201426,23,0.986922854471886,0.00106876010166021,0.0010009372869772,0.936540656244883,-0.0945864701043316,"Not Significant",NA
6685,170.117394352978,15.331284,0.683480902201426,23,0.986922854471886,0.000178082695124425,0.000214569596012386,1.20488740280164,0.268898332339343,"Not Significant",NA
7319,172.115249050109,15.491171,0.683480902201426,23,0.986922854471886,0.00100530617351898,0.00108009736691052,1.07439643300881,0.103526420145076,"Not Significant",NA
2297,172.977011064792,0.7920265,0.683480902201426,32,0.986922854471886,2.73685772456894e-05,4.50387583057819e-05,1.64563754635348,0.718646615431503,"Not Significant",NA
9190,180.538421347581,17.018597,0.683480902201426,32,0.986922854471886,5.3144866324072e-05,5.14524335049439e-05,0.968154349870637,-0.0466910246174418,"Not Significant",NA
9138,182.021998106293,17.0031,0.683480902201426,23,0.986922854471886,0.00045007671356112,0.00045418114834044,1.00911941154841,0.0130969021504017,"Not Significant",NA
7129,188.127920280253,15.439706,0.683480902201426,23,0.986922854471886,0.000145402700073023,0.000141813933430471,0.97531843190842,-0.0360547733254685,"Not Significant",NA
3362,188.127959908868,6.248452,0.683480902201426,32,0.986922854471886,0.000517317744394017,0.000507672634520058,0.981355540229424,-0.0271521825024808,"Not Significant",NA
9586,195.993217397616,17.052416,0.683480902201426,32,0.986922854471886,0.000826174804208524,0.000805903346945849,0.975463476785527,-0.0358402382978858,"Not Significant",NA
7256,200.200658176832,15.5919895,0.683480902201426,23,0.986922854471886,8.69321189218612e-05,9.20222976522357e-05,1.05855348740492,0.0820941687921245,"Not Significant",NA
9574,203.970893770216,17.050734,0.683480902201426,23,0.986922854471886,0.000237539117959983,0.000242481627478742,1.02080713930912,0.0297103241545349,"Not Significant",NA
9311,208.01484708791,17.028555,0.683480902201426,32,0.986922854471886,0.000228889117959732,0.00022746409830787,0.993774192217766,-0.0090100185285185,"Not Significant",NA
4524,214.252645390313,12.8056755,0.683480902201426,32,0.986922854471886,0.000145819276590333,0.000143311313065458,0.982800878021627,-0.0250289483015697,"Not Significant",NA
9695,227.982447978685,17.33533,0.683480902201426,23,0.986922854471886,0.00483500393935816,0.00510111957712388,1.05503938385644,0.0772968546991477,"Not Significant",NA
5445,282.27869763134,14.425671,0.683480902201426,32,0.986922854471886,4.50407111711913e-05,3.29093556690779e-05,0.730657993920113,-0.452731826787729,"Not Significant",NA
5081,284.330717298228,14.028817,0.683480902201426,32,0.986922854471886,0.000357366648081263,0.000286481039162736,0.801644587431091,-0.318965341497977,"Not Significant",NA
5468,291.252472458072,14.463342,0.683480902201426,32,0.986922854471886,3.98084507011838e-05,3.88105726651117e-05,0.974933009989198,-0.0366250036935164,"Not Significant",NA
5545,295.226324894445,14.53555,0.683480902201426,32,0.986922854471886,0.000112522181397909,9.82630159909026e-05,0.873276848796751,-0.195489001091472,"Not Significant",NA
3198,300.201297639587,4.8709645,0.683480902201426,32,0.986922854471886,0.000711085378344345,0.000643463845765981,0.904903778592929,-0.144163701063943,"Not Significant",NA
5129,326.377586531711,14.098058,0.683480902201426,23,0.986922854471886,0.000799135514318245,0.000958445985880317,1.1993535122738,0.262256959197119,"Not Significant",NA
9256,334.91081521535,17.026646,0.683480902201426,23,0.986922854471886,9.5562844779259e-05,9.71736720810721e-05,1.01685620918396,0.0241156861140519,"Not Significant",NA
4677,345.22661572068,13.316003,0.683480902201426,32,0.986922854471886,4.22027944756221e-05,4.08848135233049e-05,0.96877029190381,-0.0457734705448449,"Not Significant",NA
5476,357.260593176237,14.470275,0.683480902201426,32,0.986922854471886,2.34098135670872e-05,1.99585987020168e-05,0.852574013236797,-0.23010301278017,"Not Significant",NA
6609,385.291787496091,15.318533,0.683480902201426,23,0.986922854471886,0.000612250737429336,0.000657768181037536,1.07434444881082,0.103456614292452,"Not Significant",NA
7502,398.21428709036,15.681927,0.683480902201426,32,0.986922854471886,8.40385257841576e-05,7.3085889692541e-05,0.869671249115589,-0.201457954734915,"Not Significant",NA
6913,398.214361019479,15.366831,0.683480902201426,32,0.986922854471886,0.000158841065731755,0.000138791090123857,0.873773350011653,-0.194668990469788,"Not Significant",NA
8908,417.039337285518,16.885622,0.683480902201426,32,0.986922854471886,7.27240432105388e-05,6.58437361244981e-05,0.90539157639899,-0.143386210815345,"Not Significant",NA
4701,418.242869617869,13.373832,0.683480902201426,32,0.986922854471886,2.341938522897e-05,2.21898982250958e-05,0.947501311761449,-0.0778001542733674,"Not Significant",NA
6990,420.213609450946,15.471589,0.683480902201426,23,0.986922854471886,2.0188355021547e-05,2.18508627123504e-05,1.08234983429948,0.114166878680077,"Not Significant",NA
6308,425.213857430193,15.157802,0.683480902201426,23,0.986922854471886,0.000818217757501799,0.000843180582138505,1.03050877887682,0.0433567952101138,"Not Significant",NA
9217,427.074963928583,17.022724,0.683480902201426,32,0.986922854471886,3.42584348947063e-05,3.23955990448143e-05,0.945624023525377,-0.0806614073195993,"Not Significant",NA
6969,443.333658971919,15.571378,0.683480902201426,32,0.986922854471886,0.000208797713628015,0.000206354874275782,0.988300449704231,-0.0169783978094464,"Not Significant",NA
8202,481.349284787773,16.227444,0.683480902201426,32,0.986922854471886,7.03013384498244e-05,6.83623763741558e-05,0.972419272258202,-0.0403496086414413,"Not Significant",NA
3901,489.313982220066,8.724083,0.683480902201426,23,0.986922854471886,7.02461135420893e-07,1.70757934997077e-06,2.43085241854361,1.28146230739447,"Not Significant",NA
6540,512.415193346279,15.282682,0.683480902201426,23,0.986922854471886,0.000330262125627383,0.000348655903589814,1.05569448185283,0.0781923789302128,"Not Significant",NA
6057,546.398382128196,14.988075,0.683480902201426,32,0.986922854471886,5.46308906290329e-05,5.36652226184906e-05,0.982323773245807,-0.0257294806643784,"Not Significant",NA
4649,549.079003276946,13.243803,0.683480902201426,32,0.986922854471886,3.15861990067279e-05,2.85871562850229e-05,0.905052117189972,-0.143927223082017,"Not Significant",NA
3572,564.358528682497,7.0053854,0.683480902201426,23,0.986922854471886,0.000121107932042967,0.000117196712102283,0.967704675699552,-0.0473612621706312,"Not Significant",NA
7834,596.508767026948,15.9311495,0.683480902201426,32,0.986922854471886,5.03724892938473e-05,4.69130171589164e-05,0.931322192263517,-0.102647738308403,"Not Significant",NA
7087,614.482844309201,15.51348,0.683480902201426,32,0.986922854471886,0.000144776593412278,0.000142748058357149,0.985988515081631,-0.0203572528797903,"Not Significant",NA
8709,656.52958226747,16.693544,0.683480902201426,32,0.986922854471886,2.20726090999178e-05,1.94123066484958e-05,0.879474943837432,-0.185285618857446,"Not Significant",NA
8752,64.016509297886,16.772211,0.759765825978067,24,0.99035623230604,0.00235351499025701,0.00259736622293539,1.1036115060613,0.142232403169399,"Not Significant",NA
8510,74.0606971321622,16.574093,0.759765825978067,24,0.99035623230604,0.001052214084056,0.00113510393176377,1.07877659970892,0.109396132794751,"Not Significant",NA
1502,76.0399215499701,0.63363737,0.759765825978067,24,0.99035623230604,0.000284642246666477,0.000345155580998054,1.21259435322854,0.278097009269936,"Not Significant",NA
7538,88.0761742552155,15.692078,0.759765825978067,24,0.99035623230604,0.00401200690978215,0.0043000888135837,1.07180493709997,0.100042366723736,"Not Significant",NA
9791,97.5147451400279,17.437746,0.759765825978067,31,0.99035623230604,0.00115450733487161,0.00117342157503249,1.01638295365441,0.0234440844349647,"Not Significant",NA
6008,101.071281529247,14.97406,0.759765825978067,31,0.99035623230604,0.000936420276518798,0.00105726691978322,1.12905171566092,0.175111569564222,"Not Significant",NA
7103,101.071282136841,15.495521,0.759765825978067,31,0.99035623230604,0.000310275186419832,0.000294774682940245,0.950042722853727,-0.0739357028508126,"Not Significant",NA
9498,102.034129613835,17.03788,0.759765825978067,24,0.99035623230604,0.0477892638913975,0.0475217913102309,0.994403082211635,-0.00809732677074777,"Not Significant",NA
8497,113.071155285923,16.501097,0.759765825978067,24,0.99035623230604,9.68421454642379e-06,1.41268606237492e-05,1.45875130667835,0.544733948229133,"Not Significant",NA
7512,114.066395130291,15.701696,0.759765825978067,31,0.99035623230604,8.79032179883733e-05,7.72214455701689e-05,0.878482578196202,-0.186914419466653,"Not Significant",NA
9041,115.050369401106,16.972334,0.759765825978067,24,0.99035623230604,0.000213439929984777,0.000235764628632151,1.10459476185626,0.143517191075011,"Not Significant",NA
9158,118.049990980512,17.008307,0.759765825978067,24,0.99035623230604,0.000118676689957617,0.00011986719596168,1.01003150664624,0.0144002967130411,"Not Significant",NA
7653,122.096549755517,15.796294,0.759765825978067,24,0.99035623230604,0.000226683214712171,0.000196776881605989,0.868069926817675,-0.204116832160361,"Not Significant",NA
8788,123.091765902189,16.694534,0.759765825978067,31,0.99035623230604,0.0117132048895009,0.00891078348549219,0.760746829715186,-0.394511678324566,"Not Significant",NA
9324,125.037882300557,17.028978,0.759765825978067,31,0.99035623230604,0.000349211478125389,0.000348199982963667,0.99710348821536,-0.00418484684675423,"Not Significant",NA
6116,125.0961526973,14.904301,0.759765825978067,24,0.99035623230604,0.00138208284821852,0.00140247547873499,1.01475499861875,0.0211314466773623,"Not Significant",NA
9099,130.086269979159,16.9915,0.759765825978067,31,0.99035623230604,0.000125396434094252,0.000121274859740386,0.967131646257433,-0.0482158117252547,"Not Significant",NA
9261,132.531134605255,17.02686,0.759765825978067,24,0.99035623230604,0.0129331727576086,0.012961665171018,1.00220304900765,0.00317483200557776,"Not Significant",NA
6199,133.529952543532,15.064266,0.759765825978067,31,0.99035623230604,0.000230766142279532,0.000132659259037533,0.574864482835786,-0.798706196192919,"Not Significant",NA
5172,135.080385498568,14.130554,0.759765825978067,24,0.99035623230604,0.000127211083792606,0.000130825540694356,1.02841306585865,0.040419844659675,"Not Significant",NA
9535,139.017747724098,17.041695,0.759765825978067,31,0.99035623230604,0.0121164426664774,0.0120863293601365,0.997514674300878,-0.00359003010838241,"Not Significant",NA
9179,140.995440209204,17.014452,0.759765825978067,31,0.99035623230604,0.000579505158838219,0.000576612149316605,0.995007793325923,-0.00722026938320663,"Not Significant",NA
5837,141.983270113712,14.858918,0.759765825978067,24,0.99035623230604,0.00099052706081987,0.00103168683341214,1.04155340547506,0.0587368152198341,"Not Significant",NA
3364,142.122607174927,6.2463284,0.759765825978067,24,0.99035623230604,0.00025484311472679,0.000260989596900866,1.02411869035844,0.0343829263423563,"Not Significant",NA
7663,144.982037944533,15.779932,0.759765825978067,31,0.99035623230604,0.00915862971433723,0.0082062278655613,0.896010442775625,-0.158412548259826,"Not Significant",NA
7862,144.982042105078,15.944221,0.759765825978067,24,0.99035623230604,0.00241463089400595,0.00335531814909451,1.38957807482034,0.474646896065444,"Not Significant",NA
3799,155.059607404401,7.9627132,0.759765825978067,24,0.99035623230604,9.38621791460237e-05,0.000106004606140361,1.12936442670319,0.17551109440319,"Not Significant",NA
6691,155.10652672913,15.202045,0.759765825978067,24,0.99035623230604,0.000107083050688271,0.000108211219563439,1.01053545699265,0.0151199429250044,"Not Significant",NA
9439,160.983433979038,17.034487,0.759765825978067,31,0.99035623230604,0.000418332954784253,0.000413179052146694,0.98767990286537,-0.0178845402974845,"Not Significant",NA
9310,167.986052578464,17.028555,0.759765825978067,24,0.99035623230604,0.000221563739073364,0.000226289415209248,1.02132874339297,0.03044731295907,"Not Significant",NA
9608,172.132933242501,17.04204,0.759765825978067,31,0.99035623230604,8.84868442294586e-05,9.07424730146078e-05,1.02549112023139,0.0363149995178091,"Not Significant",NA
8920,173.07828244329,16.900618,0.759765825978067,31,0.99035623230604,0.000273799571394817,0.00026351347872751,0.96243203517483,-0.0552434305335234,"Not Significant",NA
9614,181.977581373032,17.07073,0.759765825978067,24,0.99035623230604,0.000283583954962457,0.000289033452773729,1.01921652376981,0.0274605721961707,"Not Significant",NA
9250,185.007169822544,17.026329,0.759765825978067,31,0.99035623230604,0.00065669798916922,0.000650655006878865,0.990797927829808,-0.0133372435747717,"Not Significant",NA
3359,210.10983215081,6.245966,0.759765825978067,31,0.99035623230604,0.00053897225032455,0.000526048385530819,0.976021279785834,-0.0350154922766395,"Not Significant",NA
9782,215.979274692229,17.361958,0.759765825978067,24,0.99035623230604,0.000447451314536485,0.000451534432074493,1.00912527777964,0.0131052888269463,"Not Significant",NA
9180,220.538083403041,17.01467,0.759765825978067,31,0.99035623230604,9.63234658218175e-05,9.81704542926383e-05,1.01917485479849,0.0274015888047433,"Not Significant",NA
9136,228.007128540865,17.002678,0.759765825978067,24,0.99035623230604,0.000807020241160414,0.000812008809558861,1.00618146626815,0.00889052072562978,"Not Significant",NA
7908,228.195552657293,15.980302,0.759765825978067,24,0.99035623230604,3.63795282152925e-05,4.04865062895359e-05,1.11289256006671,0.154314319956783,"Not Significant",NA
9203,232.065040092719,17.019547,0.759765825978067,31,0.99035623230604,0.000108093062858224,0.000112688149922869,1.04251047146912,0.0600618748552654,"Not Significant",NA
7143,261.130472300776,15.5886965,0.759765825978067,24,0.99035623230604,0.000809749984555915,0.000796136726374511,0.983188319307138,-0.0244603189019384,"Not Significant",NA
3079,261.130552159363,4.1187935,0.759765825978067,31,0.99035623230604,0.000791307853002653,0.000791867533886826,1.00070728589644,0.00102003716884471,"Not Significant",NA
5488,262.128884524371,14.48383,0.759765825978067,24,0.99035623230604,0.000172835879089561,0.000175360110562711,1.01460478858005,0.0209178746141976,"Not Significant",NA
6262,270.278707029337,15.1199045,0.759765825978067,24,0.99035623230604,5.81642062902947e-05,6.3190385128459e-05,1.08641360655863,0.119573453538919,"Not Significant",NA
3177,283.174759763948,4.6694694,0.759765825978067,24,0.99035623230604,0.00021129911262276,0.000226399776314395,1.07146581688961,0.0995858242650446,"Not Significant",NA
6588,297.239710950071,15.314544,0.759765825978067,24,0.99035623230604,0.000118263733308924,0.00012345085046801,1.04386059034291,0.0619290499818389,"Not Significant",NA
4657,300.289237998808,13.270031,0.759765825978067,31,0.99035623230604,2.73987790687339e-05,2.60807779118584e-05,0.951895624488629,-0.0711247044297899,"Not Significant",NA
8865,305.156506774903,16.890907,0.759765825978067,31,0.99035623230604,0.000579641248477968,0.000563196198727049,0.971628917379326,-0.0415226671419411,"Not Significant",NA
8309,305.156543404198,16.335148,0.759765825978067,24,0.99035623230604,0.000202760960002092,0.000227406253532541,1.12154851471503,0.165492028293065,"Not Significant",NA
6343,338.341104885797,15.142864,0.759765825978067,31,0.99035623230604,4.28747691516237e-05,6.70925374079174e-05,1.5648489481226,0.646023403284477,"Not Significant",NA
9169,343.923435667074,17.012766,0.759765825978067,31,0.99035623230604,0.000135573135512117,0.00013290014996092,0.980283811087645,-0.0287285971179638,"Not Significant",NA
6418,359.12497641626,15.218396,0.759765825978067,31,0.99035623230604,0.000224555347536263,0.000209234074152382,0.931770614452159,-0.101953262458421,"Not Significant",NA
7674,361.233507069882,15.810867,0.759765825978067,24,0.99035623230604,8.83705590234956e-05,9.02202932772135e-05,1.02093156673623,0.0298861652959345,"Not Significant",NA
6487,368.219208962979,15.193836,0.759765825978067,31,0.99035623230604,0.00018947355035164,0.000182883603411762,0.965219699912477,-0.0510707339586443,"Not Significant",NA
7948,369.296991656789,16.016315,0.759765825978067,24,0.99035623230604,0.000101716062954445,0.000107565478932031,1.05750729833306,0.080667620066337,"Not Significant",NA
8914,371.162073992894,16.914097,0.759765825978067,31,0.99035623230604,0.000230926811346588,0.000216443734686219,0.937282827507492,-0.0934436443629197,"Not Significant",NA
8966,387.135899212346,16.915083,0.759765825978067,24,0.99035623230604,5.32600814316272e-05,6.31734595488177e-05,1.18613148629742,0.246263945899711,"Not Significant",NA
3840,408.251134753413,8.190655,0.759765825978067,24,0.99035623230604,4.28828975663682e-07,5.17618845148424e-06,12.0705193567511,3.59341584697778,"Not Significant",NA
5933,410.346872038634,14.907403,0.759765825978067,31,0.99035623230604,7.81131401951161e-06,6.8673013122982e-06,0.879148027482265,-0.185821993757023,"Not Significant",NA
8903,415.041821975345,16.884853,0.759765825978067,31,0.99035623230604,0.00022310771710931,0.000211830697002239,0.949454818268134,-0.0748287464466818,"Not Significant",NA
7934,425.35928644406,16.013073,0.759765825978067,31,0.99035623230604,9.44973680288863e-05,9.4040179188637e-05,0.995161888105608,-0.00699685951318764,"Not Significant",NA
7771,431.182489924984,15.877995,0.759765825978067,31,0.99035623230604,2.24261128874609e-05,2.07675598647562e-05,0.926043669224902,-0.110847866964796,"Not Significant",NA
3882,445.287682957323,8.420364,0.759765825978067,24,0.99035623230604,1.4908682242657e-06,2.61250790383091e-06,1.75233991932295,0.809282656419964,"Not Significant",NA
