"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"3114_186.0777_15.18","PC9",-0.0041203686788691,25.2413501096542,5.02407704057713,0.04826,0.68414
"3114_186.0777_15.18","PC10",0.0451427733503867,23.0705102707926,4.80317710175178,0.04411,0.72825
"3114_186.0777_15.18","PC11",-0.0337307246862837,22.0089059749929,4.69136504388572,0.04208,0.77034
"3114_186.0777_15.18","PC12",-0.0240585102200015,20.0092558920635,4.47317067548998,0.03826,0.8086
"3114_186.0777_15.18","PC13",0.0280583449235482,18.8661091327195,4.34351345487953,0.03607,0.84467
"3114_186.0777_15.18","PC14",-0.0148497127025813,17.4866768536195,4.18170740889646,0.03344,0.8781
"3114_186.0777_15.18","PC15",-0.0159348688955284,16.839372285136,4.10358042264753,0.0322,0.9103
"3114_186.0777_15.18","PC16",0.00216277233015996,16.5566450179662,4.06898574806625,0.03166,0.94196
"3114_186.0777_15.18","PC17",0.0547267924723237,16.010569491956,4.00132096837482,0.03061,0.97257
"3114_186.0777_15.18","PC18",0.015444567839561,14.3452585662707,3.78751350707436,0.02743,1
"3114_186.0777_15.18","PC19",-0.00290817812441926,1.21927621683309e-29,3.49181359301021e-15,0,1
"6948_186.0777_16.91","PC1",0.0107243871096397,107.193591005158,10.3534337784697,0.20496,0.20496
"6948_186.0777_16.91","PC2",-0.00685661063323943,39.8485310611427,6.3125692915914,0.07619,0.28115
"6948_186.0777_16.91","PC3",0.030487003387837,37.0765352769575,6.08905044132149,0.07089,0.35204
"6948_186.0777_16.91","PC4",-0.0129917687027818,34.0718656413783,5.83711106981684,0.06515,0.41719
"6948_186.0777_16.91","PC5",-0.0274030370274104,30.8317676130084,5.55263609585649,0.05895,0.47614
"6948_186.0777_16.91","PC6",0.0519035861459765,29.2944862288945,5.41243810393195,0.05601,0.53215
"6948_186.0777_16.91","PC7",-0.11412329854186,28.0501140700188,5.29623583972794,0.05363,0.58579
"6948_186.0777_16.91","PC8",0.0436579198031,26.1984555082706,5.11844268389035,0.05009,0.63588
"6948_186.0777_16.91","PC9",-0.019834742242932,25.2413501096542,5.02407704057713,0.04826,0.68414
"6948_186.0777_16.91","PC10",0.0533406112498165,23.0705102707926,4.80317710175178,0.04411,0.72825
"6948_186.0777_16.91","PC11",0.0897535486719816,22.0089059749929,4.69136504388572,0.04208,0.77034
"6948_186.0777_16.91","PC12",-0.0168094802980813,20.0092558920635,4.47317067548998,0.03826,0.8086
"6948_186.0777_16.91","PC13",-0.0523850617743801,18.8661091327195,4.34351345487953,0.03607,0.84467
"6948_186.0777_16.91","PC14",-0.00423759126034766,17.4866768536195,4.18170740889646,0.03344,0.8781
"6948_186.0777_16.91","PC15",0.00981933684542825,16.839372285136,4.10358042264753,0.0322,0.9103
"6948_186.0777_16.91","PC16",-0.0786779322696022,16.5566450179662,4.06898574806625,0.03166,0.94196
"6948_186.0777_16.91","PC17",0.0208830323106871,16.010569491956,4.00132096837482,0.03061,0.97257
"6948_186.0777_16.91","PC18",-0.0213658654800538,14.3452585662707,3.78751350707436,0.02743,1
"6948_186.0777_16.91","PC19",0.0416992087489625,1.21927621683309e-29,3.49181359301021e-15,0,1
"4903_186.1128_16.05","PC1",-0.0850865257528072,107.193591005158,10.3534337784697,0.20496,0.20496
"4903_186.1128_16.05","PC2",-0.0395762464504832,39.8485310611427,6.3125692915914,0.07619,0.28115
"4903_186.1128_16.05","PC3",0.00260089141704753,37.0765352769575,6.08905044132149,0.07089,0.35204
"4903_186.1128_16.05","PC4",-0.0186474988870127,34.0718656413783,5.83711106981684,0.06515,0.41719
"4903_186.1128_16.05","PC5",-0.0335798400837201,30.8317676130084,5.55263609585649,0.05895,0.47614
"4903_186.1128_16.05","PC6",-0.0292911111420489,29.2944862288945,5.41243810393195,0.05601,0.53215
"4903_186.1128_16.05","PC7",0.024838775348942,28.0501140700188,5.29623583972794,0.05363,0.58579
"4903_186.1128_16.05","PC8",0.000311778074664319,26.1984555082706,5.11844268389035,0.05009,0.63588
"4903_186.1128_16.05","PC9",-0.00520421804612408,25.2413501096542,5.02407704057713,0.04826,0.68414
"4903_186.1128_16.05","PC10",0.0134587149054855,23.0705102707926,4.80317710175178,0.04411,0.72825
"4903_186.1128_16.05","PC11",-0.0120845805850959,22.0089059749929,4.69136504388572,0.04208,0.77034
"4903_186.1128_16.05","PC12",-0.018168588165962,20.0092558920635,4.47317067548998,0.03826,0.8086
"4903_186.1128_16.05","PC13",-0.0214380144270627,18.8661091327195,4.34351345487953,0.03607,0.84467
"4903_186.1128_16.05","PC14",0.0185511622823202,17.4866768536195,4.18170740889646,0.03344,0.8781
"4903_186.1128_16.05","PC15",-0.0191797775837077,16.839372285136,4.10358042264753,0.0322,0.9103
"4903_186.1128_16.05","PC16",0.0405598876087547,16.5566450179662,4.06898574806625,0.03166,0.94196
"4903_186.1128_16.05","PC17",0.0178684879345049,16.010569491956,4.00132096837482,0.03061,0.97257
"4903_186.1128_16.05","PC18",-0.0173408885806816,14.3452585662707,3.78751350707436,0.02743,1
"4903_186.1128_16.05","PC19",-0.075209627684044,1.21927621683309e-29,3.49181359301021e-15,0,1
"1601_186.1128_6.25","PC1",-0.0900403620241837,107.193591005158,10.3534337784697,0.20496,0.20496
"1601_186.1128_6.25","PC2",-0.0049556845611624,39.8485310611427,6.3125692915914,0.07619,0.28115
"1601_186.1128_6.25","PC3",-0.014788110486477,37.0765352769575,6.08905044132149,0.07089,0.35204
"1601_186.1128_6.25","PC4",0.0257371145260963,34.0718656413783,5.83711106981684,0.06515,0.41719
"1601_186.1128_6.25","PC5",-0.00825498409252791,30.8317676130084,5.55263609585649,0.05895,0.47614
"1601_186.1128_6.25","PC6",0.0219265672690453,29.2944862288945,5.41243810393195,0.05601,0.53215
"1601_186.1128_6.25","PC7",-0.0118074283952865,28.0501140700188,5.29623583972794,0.05363,0.58579
"1601_186.1128_6.25","PC8",0.00484232356353944,26.1984555082706,5.11844268389035,0.05009,0.63588
"1601_186.1128_6.25","PC9",0.0171145459127697,25.2413501096542,5.02407704057713,0.04826,0.68414
"1601_186.1128_6.25","PC10",-0.0167563844848379,23.0705102707926,4.80317710175178,0.04411,0.72825
"1601_186.1128_6.25","PC11",0.0323496368342981,22.0089059749929,4.69136504388572,0.04208,0.77034
"1601_186.1128_6.25","PC12",0.00622368571478954,20.0092558920635,4.47317067548998,0.03826,0.8086
"1601_186.1128_6.25","PC13",0.00550683917473203,18.8661091327195,4.34351345487953,0.03607,0.84467
"1601_186.1128_6.25","PC14",-0.00235841585761023,17.4866768536195,4.18170740889646,0.03344,0.8781
"1601_186.1128_6.25","PC15",0.00103589204915168,16.839372285136,4.10358042264753,0.0322,0.9103
"1601_186.1128_6.25","PC16",-0.0376174030669854,16.5566450179662,4.06898574806625,0.03166,0.94196
"1601_186.1128_6.25","PC17",0.0292453473547612,16.010569491956,4.00132096837482,0.03061,0.97257
"1601_186.1128_6.25","PC18",-0.0146971268023184,14.3452585662707,3.78751350707436,0.02743,1
"1601_186.1128_6.25","PC19",0.0124382039348588,1.21927621683309e-29,3.49181359301021e-15,0,1
"1795_187.0968_7.99","PC1",-0.068806203115641,107.193591005158,10.3534337784697,0.20496,0.20496
"1795_187.0968_7.99","PC2",-0.0327757047697869,39.8485310611427,6.3125692915914,0.07619,0.28115
"1795_187.0968_7.99","PC3",0.0526574593583654,37.0765352769575,6.08905044132149,0.07089,0.35204
"1795_187.0968_7.99","PC4",-0.000752740966005908,34.0718656413783,5.83711106981684,0.06515,0.41719
"1795_187.0968_7.99","PC5",-0.0545698851491323,30.8317676130084,5.55263609585649,0.05895,0.47614
"1795_187.0968_7.99","PC6",-0.000550648784210669,29.2944862288945,5.41243810393195,0.05601,0.53215
"1795_187.0968_7.99","PC7",0.0126730097714367,28.0501140700188,5.29623583972794,0.05363,0.58579
"1795_187.0968_7.99","PC8",0.00919924998334551,26.1984555082706,5.11844268389035,0.05009,0.63588
"1795_187.0968_7.99","PC9",-0.0293298271622994,25.2413501096542,5.02407704057713,0.04826,0.68414
"1795_187.0968_7.99","PC10",0.0331450495307557,23.0705102707926,4.80317710175178,0.04411,0.72825
"1795_187.0968_7.99","PC11",-0.0117134626722916,22.0089059749929,4.69136504388572,0.04208,0.77034
"1795_187.0968_7.99","PC12",0.0495972181027311,20.0092558920635,4.47317067548998,0.03826,0.8086
"1795_187.0968_7.99","PC13",-0.00724440275251074,18.8661091327195,4.34351345487953,0.03607,0.84467
"1795_187.0968_7.99","PC14",0.086461515345096,17.4866768536195,4.18170740889646,0.03344,0.8781
"1795_187.0968_7.99","PC15",-0.0188232448244217,16.839372285136,4.10358042264753,0.0322,0.9103
"1795_187.0968_7.99","PC16",0.000455760059836609,16.5566450179662,4.06898574806625,0.03166,0.94196
"1795_187.0968_7.99","PC17",0.0263624975890745,16.010569491956,4.00132096837482,0.03061,0.97257
"1795_187.0968_7.99","PC18",-0.00398876610789224,14.3452585662707,3.78751350707436,0.02743,1
"1795_187.0968_7.99","PC19",-0.0720991778482976,1.21927621683309e-29,3.49181359301021e-15,0,1
"4705_188.0934_16.04","PC1",0.0206950441198832,107.193591005158,10.3534337784697,0.20496,0.20496
"4705_188.0934_16.04","PC2",-0.059177550335908,39.8485310611427,6.3125692915914,0.07619,0.28115
"4705_188.0934_16.04","PC3",-0.113299788399569,37.0765352769575,6.08905044132149,0.07089,0.35204
"4705_188.0934_16.04","PC4",0.00771802249575824,34.0718656413783,5.83711106981684,0.06515,0.41719
"4705_188.0934_16.04","PC5",-0.0250587369632597,30.8317676130084,5.55263609585649,0.05895,0.47614
"4705_188.0934_16.04","PC6",-0.0616443580797529,29.2944862288945,5.41243810393195,0.05601,0.53215
"4705_188.0934_16.04","PC7",-0.00277719685359207,28.0501140700188,5.29623583972794,0.05363,0.58579
"4705_188.0934_16.04","PC8",-0.0502749259824813,26.1984555082706,5.11844268389035,0.05009,0.63588
"4705_188.0934_16.04","PC9",-0.0118290211585458,25.2413501096542,5.02407704057713,0.04826,0.68414
"4705_188.0934_16.04","PC10",-0.0494609991133681,23.0705102707926,4.80317710175178,0.04411,0.72825
"4705_188.0934_16.04","PC11",0.0122611356376327,22.0089059749929,4.69136504388572,0.04208,0.77034
"4705_188.0934_16.04","PC12",-0.0172069571941365,20.0092558920635,4.47317067548998,0.03826,0.8086
"4705_188.0934_16.04","PC13",0.0405150539799801,18.8661091327195,4.34351345487953,0.03607,0.84467
"4705_188.0934_16.04","PC14",0.0186571989076122,17.4866768536195,4.18170740889646,0.03344,0.8781
"4705_188.0934_16.04","PC15",-0.0425269638657943,16.839372285136,4.10358042264753,0.0322,0.9103
"4705_188.0934_16.04","PC16",-0.00319229710573804,16.5566450179662,4.06898574806625,0.03166,0.94196
"4705_188.0934_16.04","PC17",-0.00371151170607366,16.010569491956,4.00132096837482,0.03061,0.97257
"4705_188.0934_16.04","PC18",-0.0127934634347314,14.3452585662707,3.78751350707436,0.02743,1
"4705_188.0934_16.04","PC19",-0.00206144097827451,1.21927621683309e-29,3.49181359301021e-15,0,1
"7161_189.9309_17.04","PC1",-0.0892017772558119,107.193591005158,10.3534337784697,0.20496,0.20496
"7161_189.9309_17.04","PC2",-0.0181587633848608,39.8485310611427,6.3125692915914,0.07619,0.28115
"7161_189.9309_17.04","PC3",0.0018729331885316,37.0765352769575,6.08905044132149,0.07089,0.35204
"7161_189.9309_17.04","PC4",0.0311619069209522,34.0718656413783,5.83711106981684,0.06515,0.41719
"7161_189.9309_17.04","PC5",0.015949854316933,30.8317676130084,5.55263609585649,0.05895,0.47614
"7161_189.9309_17.04","PC6",0.0167821386423431,29.2944862288945,5.41243810393195,0.05601,0.53215
"7161_189.9309_17.04","PC7",0.0304819223415861,28.0501140700188,5.29623583972794,0.05363,0.58579
"7161_189.9309_17.04","PC8",-0.0147097736455069,26.1984555082706,5.11844268389035,0.05009,0.63588
"7161_189.9309_17.04","PC9",0.00126079594206725,25.2413501096542,5.02407704057713,0.04826,0.68414
"7161_189.9309_17.04","PC10",0.00337018432948386,23.0705102707926,4.80317710175178,0.04411,0.72825
"7161_189.9309_17.04","PC11",-0.0267176839844099,22.0089059749929,4.69136504388572,0.04208,0.77034
"7161_189.9309_17.04","PC12",0.014218300988463,20.0092558920635,4.47317067548998,0.03826,0.8086
"7161_189.9309_17.04","PC13",0.0214004000261559,18.8661091327195,4.34351345487953,0.03607,0.84467
"7161_189.9309_17.04","PC14",-0.0209615040639627,17.4866768536195,4.18170740889646,0.03344,0.8781
"7161_189.9309_17.04","PC15",-0.00646185966001798,16.839372285136,4.10358042264753,0.0322,0.9103
"7161_189.9309_17.04","PC16",0.0211762734782773,16.5566450179662,4.06898574806625,0.03166,0.94196
"7161_189.9309_17.04","PC17",-0.0219784294821045,16.010569491956,4.00132096837482,0.03061,0.97257
"7161_189.9309_17.04","PC18",0.00668340812753187,14.3452585662707,3.78751350707436,0.02743,1
"7161_189.9309_17.04","PC19",-0.0642768627785997,1.21927621683309e-29,3.49181359301021e-15,0,1
"7376_190.9278_17.4","PC1",-0.0881290086647271,107.193591005158,10.3534337784697,0.20496,0.20496
"7376_190.9278_17.4","PC2",-0.0166378097246327,39.8485310611427,6.3125692915914,0.07619,0.28115
"7376_190.9278_17.4","PC3",-0.00798271715259009,37.0765352769575,6.08905044132149,0.07089,0.35204
"7376_190.9278_17.4","PC4",-0.00940100509707065,34.0718656413783,5.83711106981684,0.06515,0.41719
"7376_190.9278_17.4","PC5",-0.0222986489918414,30.8317676130084,5.55263609585649,0.05895,0.47614
"7376_190.9278_17.4","PC6",-0.0157807766817899,29.2944862288945,5.41243810393195,0.05601,0.53215
"7376_190.9278_17.4","PC7",0.0235312892947355,28.0501140700188,5.29623583972794,0.05363,0.58579
"7376_190.9278_17.4","PC8",-0.00146315436327708,26.1984555082706,5.11844268389035,0.05009,0.63588
"7376_190.9278_17.4","PC9",-0.0184861883066359,25.2413501096542,5.02407704057713,0.04826,0.68414
"7376_190.9278_17.4","PC10",0.0117434900861641,23.0705102707926,4.80317710175178,0.04411,0.72825
"7376_190.9278_17.4","PC11",-0.0184451174349264,22.0089059749929,4.69136504388572,0.04208,0.77034
"7376_190.9278_17.4","PC12",-0.0240525423459702,20.0092558920635,4.47317067548998,0.03826,0.8086
"7376_190.9278_17.4","PC13",0.0528171330782299,18.8661091327195,4.34351345487953,0.03607,0.84467
"7376_190.9278_17.4","PC14",-0.000903206243085823,17.4866768536195,4.18170740889646,0.03344,0.8781
"7376_190.9278_17.4","PC15",0.0366447828519067,16.839372285136,4.10358042264753,0.0322,0.9103
"7376_190.9278_17.4","PC16",-0.0150964370062629,16.5566450179662,4.06898574806625,0.03166,0.94196
"7376_190.9278_17.4","PC17",-0.013543004432797,16.010569491956,4.00132096837482,0.03061,0.97257
"7376_190.9278_17.4","PC18",0.000239885448153918,14.3452585662707,3.78751350707436,0.02743,1
"7376_190.9278_17.4","PC19",0.0387100813039361,1.21927621683309e-29,3.49181359301021e-15,0,1
"7164_190.9278_17.04","PC1",-0.0911058245314072,107.193591005158,10.3534337784697,0.20496,0.20496
"7164_190.9278_17.04","PC2",-0.0167809716566358,39.8485310611427,6.3125692915914,0.07619,0.28115
"7164_190.9278_17.04","PC3",-0.0120388461252063,37.0765352769575,6.08905044132149,0.07089,0.35204
"7164_190.9278_17.04","PC4",0.0247397422998353,34.0718656413783,5.83711106981684,0.06515,0.41719
"7164_190.9278_17.04","PC5",-0.00475853999122304,30.8317676130084,5.55263609585649,0.05895,0.47614
"7164_190.9278_17.04","PC6",0.00251005525588699,29.2944862288945,5.41243810393195,0.05601,0.53215
"7164_190.9278_17.04","PC7",0.0345793852042984,28.0501140700188,5.29623583972794,0.05363,0.58579
"7164_190.9278_17.04","PC8",-0.0181121565959642,26.1984555082706,5.11844268389035,0.05009,0.63588
"7164_190.9278_17.04","PC9",-0.00261887259066777,25.2413501096542,5.02407704057713,0.04826,0.68414
"7164_190.9278_17.04","PC10",-0.00511655279496559,23.0705102707926,4.80317710175178,0.04411,0.72825
"7164_190.9278_17.04","PC11",-0.00636274586684154,22.0089059749929,4.69136504388572,0.04208,0.77034
"7164_190.9278_17.04","PC12",-0.00808140017813326,20.0092558920635,4.47317067548998,0.03826,0.8086
"7164_190.9278_17.04","PC13",0.00687580554352827,18.8661091327195,4.34351345487953,0.03607,0.84467
"7164_190.9278_17.04","PC14",-0.00965613054860437,17.4866768536195,4.18170740889646,0.03344,0.8781
"7164_190.9278_17.04","PC15",0.0199270615116951,16.839372285136,4.10358042264753,0.0322,0.9103
"7164_190.9278_17.04","PC16",0.0183657294609207,16.5566450179662,4.06898574806625,0.03166,0.94196
"7164_190.9278_17.04","PC17",-0.0274007067808802,16.010569491956,4.00132096837482,0.03061,0.97257
"7164_190.9278_17.04","PC18",-0.000764032420889928,14.3452585662707,3.78751350707436,0.02743,1
"7164_190.9278_17.04","PC19",0.0750521936314901,1.21927621683309e-29,3.49181359301021e-15,0,1
"6293_191.0567_16.66","PC1",0.0128580718391174,107.193591005158,10.3534337784697,0.20496,0.20496
"6293_191.0567_16.66","PC2",0.0482060905595908,39.8485310611427,6.3125692915914,0.07619,0.28115
"6293_191.0567_16.66","PC3",-0.00839317715429293,37.0765352769575,6.08905044132149,0.07089,0.35204
"6293_191.0567_16.66","PC4",0.0143820726777132,34.0718656413783,5.83711106981684,0.06515,0.41719
"6293_191.0567_16.66","PC5",0.126091375363388,30.8317676130084,5.55263609585649,0.05895,0.47614
"6293_191.0567_16.66","PC6",-0.0100066438373605,29.2944862288945,5.41243810393195,0.05601,0.53215
"6293_191.0567_16.66","PC7",-0.00479821792645149,28.0501140700188,5.29623583972794,0.05363,0.58579
"6293_191.0567_16.66","PC8",-0.00131116360916567,26.1984555082706,5.11844268389035,0.05009,0.63588
"6293_191.0567_16.66","PC9",-0.0360423021742392,25.2413501096542,5.02407704057713,0.04826,0.68414
"6293_191.0567_16.66","PC10",0.0522420021959801,23.0705102707926,4.80317710175178,0.04411,0.72825
"6293_191.0567_16.66","PC11",-0.0245877488780532,22.0089059749929,4.69136504388572,0.04208,0.77034
"6293_191.0567_16.66","PC12",-0.0253072422527143,20.0092558920635,4.47317067548998,0.03826,0.8086
"6293_191.0567_16.66","PC13",0.0215535430374775,18.8661091327195,4.34351345487953,0.03607,0.84467
"6293_191.0567_16.66","PC14",0.103382769701062,17.4866768536195,4.18170740889646,0.03344,0.8781
"6293_191.0567_16.66","PC15",1.46261702218321e-05,16.839372285136,4.10358042264753,0.0322,0.9103
"6293_191.0567_16.66","PC16",0.0524399614851364,16.5566450179662,4.06898574806625,0.03166,0.94196
"6293_191.0567_16.66","PC17",-0.0297221892944609,16.010569491956,4.00132096837482,0.03061,0.97257
"6293_191.0567_16.66","PC18",-0.0250293247032198,14.3452585662707,3.78751350707436,0.02743,1
"6293_191.0567_16.66","PC19",0.0317931479206696,1.21927621683309e-29,3.49181359301021e-15,0,1
"3736_191.0567_15.91","PC1",-0.0129163385288209,107.193591005158,10.3534337784697,0.20496,0.20496
"3736_191.0567_15.91","PC2",0.0393296902799301,39.8485310611427,6.3125692915914,0.07619,0.28115
"3736_191.0567_15.91","PC3",0.0231370604734648,37.0765352769575,6.08905044132149,0.07089,0.35204
"3736_191.0567_15.91","PC4",-0.0404176343780575,34.0718656413783,5.83711106981684,0.06515,0.41719
"3736_191.0567_15.91","PC5",-0.0949951198617194,30.8317676130084,5.55263609585649,0.05895,0.47614
"3736_191.0567_15.91","PC6",-0.0359421666044285,29.2944862288945,5.41243810393195,0.05601,0.53215
"3736_191.0567_15.91","PC7",0.0032521007756509,28.0501140700188,5.29623583972794,0.05363,0.58579
"3736_191.0567_15.91","PC8",0.0902895829422986,26.1984555082706,5.11844268389035,0.05009,0.63588
"3736_191.0567_15.91","PC9",0.0245314195955295,25.2413501096542,5.02407704057713,0.04826,0.68414
"3736_191.0567_15.91","PC10",-0.0598653376919303,23.0705102707926,4.80317710175178,0.04411,0.72825
"3736_191.0567_15.91","PC11",-0.0645364976714671,22.0089059749929,4.69136504388572,0.04208,0.77034
"3736_191.0567_15.91","PC12",0.000190023153955461,20.0092558920635,4.47317067548998,0.03826,0.8086
"3736_191.0567_15.91","PC13",0.0250266431930171,18.8661091327195,4.34351345487953,0.03607,0.84467
"3736_191.0567_15.91","PC14",0.024221280366208,17.4866768536195,4.18170740889646,0.03344,0.8781
