"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"5871_194.1148_14.93","PC14",-0.0541640823684728,33.4846063375411,5.78658848869877,0.03332,0.90988
"5871_194.1148_14.93","PC15",0.00982590152183873,32.0878626508659,5.66461496051284,0.03193,0.94181
"5871_194.1148_14.93","PC16",0.0329211998288547,29.7322391100079,5.4527276761276,0.02958,0.97139
"5871_194.1148_14.93","PC17",-0.0254906668617616,28.7507663887002,5.36197411302034,0.02861,1
"5871_194.1148_14.93","PC18",-0.0153617181279575,1.84739737978967e-28,1.35918997192801e-14,0,1
"3504_194.115_6.58","PC1",-0.044102966400455,163.448362306626,12.7846924994943,0.16264,0.16264
"3504_194.115_6.58","PC2",-0.00642597117820728,109.881291313256,10.4824277394722,0.10933,0.27197
"3504_194.115_6.58","PC3",-0.050937052763785,89.8762160699212,9.48030674977984,0.08943,0.3614
"3504_194.115_6.58","PC4",-0.0248267549510527,76.1274801508328,8.72510631172095,0.07575,0.43715
"3504_194.115_6.58","PC5",0.0185771803117198,72.8487894850915,8.53515023213367,0.07249,0.50963
"3504_194.115_6.58","PC6",-0.0113330496651141,60.3207997580715,7.7666466224537,0.06002,0.56965
"3504_194.115_6.58","PC7",-0.0057521200348929,51.6703799802739,7.18821118083449,0.05141,0.62107
"3504_194.115_6.58","PC8",0.0282283513089815,49.9991892807203,7.07101048512306,0.04975,0.67082
"3504_194.115_6.58","PC9",-0.00267204802816064,47.5345616162026,6.89453128328551,0.0473,0.71812
"3504_194.115_6.58","PC10",-0.0232098003479824,44.4996780233561,6.67080789884974,0.04428,0.76239
"3504_194.115_6.58","PC11",0.0365887264340755,40.6803481396159,6.37811477943255,0.04048,0.80287
"3504_194.115_6.58","PC12",0.0134940111958862,38.3330721480503,6.19137078101855,0.03814,0.84102
"3504_194.115_6.58","PC13",-0.0301314400315688,35.7243572408674,5.97698563164305,0.03555,0.87656
"3504_194.115_6.58","PC14",-0.0651182402224247,33.4846063375411,5.78658848869877,0.03332,0.90988
"3504_194.115_6.58","PC15",-0.0384241633882676,32.0878626508659,5.66461496051284,0.03193,0.94181
"3504_194.115_6.58","PC16",-0.00611823890367589,29.7322391100079,5.4527276761276,0.02958,0.97139
"3504_194.115_6.58","PC17",-0.0223248629999159,28.7507663887002,5.36197411302034,0.02861,1
"3504_194.115_6.58","PC18",-0.0167955088784301,1.84739737978967e-28,1.35918997192801e-14,0,1
"2087_194.1174_0.69","PC1",-0.00155807383716811,163.448362306626,12.7846924994943,0.16264,0.16264
"2087_194.1174_0.69","PC2",-0.00731712232586401,109.881291313256,10.4824277394722,0.10933,0.27197
"2087_194.1174_0.69","PC3",-0.0115329642068101,89.8762160699212,9.48030674977984,0.08943,0.3614
"2087_194.1174_0.69","PC4",0.0363865531497701,76.1274801508328,8.72510631172095,0.07575,0.43715
"2087_194.1174_0.69","PC5",-0.0621298167685878,72.8487894850915,8.53515023213367,0.07249,0.50963
"2087_194.1174_0.69","PC6",-0.0481922181519615,60.3207997580715,7.7666466224537,0.06002,0.56965
"2087_194.1174_0.69","PC7",0.0262999299401373,51.6703799802739,7.18821118083449,0.05141,0.62107
"2087_194.1174_0.69","PC8",-0.0223959937328364,49.9991892807203,7.07101048512306,0.04975,0.67082
"2087_194.1174_0.69","PC9",0.0374795997521589,47.5345616162026,6.89453128328551,0.0473,0.71812
"2087_194.1174_0.69","PC10",-0.00764090642273689,44.4996780233561,6.67080789884974,0.04428,0.76239
"2087_194.1174_0.69","PC11",0.0084366720620363,40.6803481396159,6.37811477943255,0.04048,0.80287
"2087_194.1174_0.69","PC12",0.0830267121599985,38.3330721480503,6.19137078101855,0.03814,0.84102
"2087_194.1174_0.69","PC13",0.0233414472125291,35.7243572408674,5.97698563164305,0.03555,0.87656
"2087_194.1174_0.69","PC14",-0.0296139858646117,33.4846063375411,5.78658848869877,0.03332,0.90988
"2087_194.1174_0.69","PC15",-0.00721495594311705,32.0878626508659,5.66461496051284,0.03193,0.94181
"2087_194.1174_0.69","PC16",-0.0158990553923311,29.7322391100079,5.4527276761276,0.02958,0.97139
"2087_194.1174_0.69","PC17",-0.0122707027125811,28.7507663887002,5.36197411302034,0.02861,1
"2087_194.1174_0.69","PC18",0.0275578325374747,1.84739737978967e-28,1.35918997192801e-14,0,1
"2724_194.1175_2.75","PC1",-0.0070296055229938,163.448362306626,12.7846924994943,0.16264,0.16264
"2724_194.1175_2.75","PC2",0.0261979390404612,109.881291313256,10.4824277394722,0.10933,0.27197
"2724_194.1175_2.75","PC3",0.0206460334774867,89.8762160699212,9.48030674977984,0.08943,0.3614
"2724_194.1175_2.75","PC4",-0.0276460926589371,76.1274801508328,8.72510631172095,0.07575,0.43715
"2724_194.1175_2.75","PC5",-0.0195532142300058,72.8487894850915,8.53515023213367,0.07249,0.50963
"2724_194.1175_2.75","PC6",0.0094409141150323,60.3207997580715,7.7666466224537,0.06002,0.56965
"2724_194.1175_2.75","PC7",0.0166714292857653,51.6703799802739,7.18821118083449,0.05141,0.62107
"2724_194.1175_2.75","PC8",-0.0549197684015033,49.9991892807203,7.07101048512306,0.04975,0.67082
"2724_194.1175_2.75","PC9",-0.00236146672847638,47.5345616162026,6.89453128328551,0.0473,0.71812
"2724_194.1175_2.75","PC10",0.0318113438324074,44.4996780233561,6.67080789884974,0.04428,0.76239
"2724_194.1175_2.75","PC11",0.0705098063603045,40.6803481396159,6.37811477943255,0.04048,0.80287
"2724_194.1175_2.75","PC12",0.0458820729916878,38.3330721480503,6.19137078101855,0.03814,0.84102
"2724_194.1175_2.75","PC13",-0.0870684896686754,35.7243572408674,5.97698563164305,0.03555,0.87656
"2724_194.1175_2.75","PC14",0.00701897542830204,33.4846063375411,5.78658848869877,0.03332,0.90988
"2724_194.1175_2.75","PC15",0.0126714887905529,32.0878626508659,5.66461496051284,0.03193,0.94181
"2724_194.1175_2.75","PC16",-0.0194075218065531,29.7322391100079,5.4527276761276,0.02958,0.97139
"2724_194.1175_2.75","PC17",0.0125802708264796,28.7507663887002,5.36197411302034,0.02861,1
"2724_194.1175_2.75","PC18",0.000183102038578099,1.84739737978967e-28,1.35918997192801e-14,0,1
"9532_195.0197_17.04","PC1",-0.019955635707211,163.448362306626,12.7846924994943,0.16264,0.16264
"9532_195.0197_17.04","PC2",-0.0309284707910751,109.881291313256,10.4824277394722,0.10933,0.27197
"9532_195.0197_17.04","PC3",-0.00663718948361643,89.8762160699212,9.48030674977984,0.08943,0.3614
"9532_195.0197_17.04","PC4",0.0546163042673103,76.1274801508328,8.72510631172095,0.07575,0.43715
"9532_195.0197_17.04","PC5",-0.0781682390119759,72.8487894850915,8.53515023213367,0.07249,0.50963
"9532_195.0197_17.04","PC6",-0.00903308673804324,60.3207997580715,7.7666466224537,0.06002,0.56965
"9532_195.0197_17.04","PC7",-0.0152513216790233,51.6703799802739,7.18821118083449,0.05141,0.62107
"9532_195.0197_17.04","PC8",0.0413799058585323,49.9991892807203,7.07101048512306,0.04975,0.67082
"9532_195.0197_17.04","PC9",0.000611091469554019,47.5345616162026,6.89453128328551,0.0473,0.71812
"9532_195.0197_17.04","PC10",-0.0170203860129469,44.4996780233561,6.67080789884974,0.04428,0.76239
"9532_195.0197_17.04","PC11",9.20000682783277e-06,40.6803481396159,6.37811477943255,0.04048,0.80287
"9532_195.0197_17.04","PC12",0.0181316000496011,38.3330721480503,6.19137078101855,0.03814,0.84102
"9532_195.0197_17.04","PC13",-0.0112468960873675,35.7243572408674,5.97698563164305,0.03555,0.87656
"9532_195.0197_17.04","PC14",-0.0109125290517356,33.4846063375411,5.78658848869877,0.03332,0.90988
"9532_195.0197_17.04","PC15",0.0191931985240907,32.0878626508659,5.66461496051284,0.03193,0.94181
"9532_195.0197_17.04","PC16",-0.00191402906779093,29.7322391100079,5.4527276761276,0.02958,0.97139
"9532_195.0197_17.04","PC17",0.0133592202910995,28.7507663887002,5.36197411302034,0.02861,1
"9532_195.0197_17.04","PC18",0.0036361050284327,1.84739737978967e-28,1.35918997192801e-14,0,1
"9452_195.0313_17.04","PC1",0.0275119761745436,163.448362306626,12.7846924994943,0.16264,0.16264
"9452_195.0313_17.04","PC2",0.00463908951622583,109.881291313256,10.4824277394722,0.10933,0.27197
"9452_195.0313_17.04","PC3",0.0187527341901862,89.8762160699212,9.48030674977984,0.08943,0.3614
"9452_195.0313_17.04","PC4",-0.00374658875434892,76.1274801508328,8.72510631172095,0.07575,0.43715
"9452_195.0313_17.04","PC5",-0.0436939355795381,72.8487894850915,8.53515023213367,0.07249,0.50963
"9452_195.0313_17.04","PC6",-0.0297754667880252,60.3207997580715,7.7666466224537,0.06002,0.56965
"9452_195.0313_17.04","PC7",0.0512050982860651,51.6703799802739,7.18821118083449,0.05141,0.62107
"9452_195.0313_17.04","PC8",-0.023527315985792,49.9991892807203,7.07101048512306,0.04975,0.67082
"9452_195.0313_17.04","PC9",-0.0179070170828382,47.5345616162026,6.89453128328551,0.0473,0.71812
"9452_195.0313_17.04","PC10",-0.0815300381684233,44.4996780233561,6.67080789884974,0.04428,0.76239
"9452_195.0313_17.04","PC11",-0.0371362865723196,40.6803481396159,6.37811477943255,0.04048,0.80287
"9452_195.0313_17.04","PC12",-0.0490017471903668,38.3330721480503,6.19137078101855,0.03814,0.84102
"9452_195.0313_17.04","PC13",0.0100773542587058,35.7243572408674,5.97698563164305,0.03555,0.87656
"9452_195.0313_17.04","PC14",-0.0151565108000747,33.4846063375411,5.78658848869877,0.03332,0.90988
"9452_195.0313_17.04","PC15",-6.23539834190213e-05,32.0878626508659,5.66461496051284,0.03193,0.94181
"9452_195.0313_17.04","PC16",-0.00620652757702901,29.7322391100079,5.4527276761276,0.02958,0.97139
"9452_195.0313_17.04","PC17",0.0219728920767061,28.7507663887002,5.36197411302034,0.02861,1
"9452_195.0313_17.04","PC18",-0.020325659805146,1.84739737978967e-28,1.35918997192801e-14,0,1
"3039_195.1226_3.69","PC1",-0.00380606009175591,163.448362306626,12.7846924994943,0.16264,0.16264
"3039_195.1226_3.69","PC2",0.0258852524744896,109.881291313256,10.4824277394722,0.10933,0.27197
"3039_195.1226_3.69","PC3",0.0107575743881279,89.8762160699212,9.48030674977984,0.08943,0.3614
"3039_195.1226_3.69","PC4",0.0324643804711711,76.1274801508328,8.72510631172095,0.07575,0.43715
"3039_195.1226_3.69","PC5",-0.0450880485227077,72.8487894850915,8.53515023213367,0.07249,0.50963
"3039_195.1226_3.69","PC6",0.0114734675798539,60.3207997580715,7.7666466224537,0.06002,0.56965
"3039_195.1226_3.69","PC7",0.0915140528800844,51.6703799802739,7.18821118083449,0.05141,0.62107
"3039_195.1226_3.69","PC8",-0.0170141798398136,49.9991892807203,7.07101048512306,0.04975,0.67082
"3039_195.1226_3.69","PC9",-0.0463494831651293,47.5345616162026,6.89453128328551,0.0473,0.71812
"3039_195.1226_3.69","PC10",-0.0131431044660775,44.4996780233561,6.67080789884974,0.04428,0.76239
"3039_195.1226_3.69","PC11",0.0343834827263959,40.6803481396159,6.37811477943255,0.04048,0.80287
"3039_195.1226_3.69","PC12",-0.00576297945438253,38.3330721480503,6.19137078101855,0.03814,0.84102
"3039_195.1226_3.69","PC13",0.022403020342482,35.7243572408674,5.97698563164305,0.03555,0.87656
"3039_195.1226_3.69","PC14",0.00413357501090055,33.4846063375411,5.78658848869877,0.03332,0.90988
"3039_195.1226_3.69","PC15",0.0369159394110461,32.0878626508659,5.66461496051284,0.03193,0.94181
"3039_195.1226_3.69","PC16",-0.000777219898780005,29.7322391100079,5.4527276761276,0.02958,0.97139
"3039_195.1226_3.69","PC17",0.0174067651610117,28.7507663887002,5.36197411302034,0.02861,1
"3039_195.1226_3.69","PC18",-0.00127687356685069,1.84739737978967e-28,1.35918997192801e-14,0,1
"5620_195.1742_14.64","PC1",0.0518755144113394,163.448362306626,12.7846924994943,0.16264,0.16264
"5620_195.1742_14.64","PC2",0.014570611915077,109.881291313256,10.4824277394722,0.10933,0.27197
"5620_195.1742_14.64","PC3",-0.0243989057872219,89.8762160699212,9.48030674977984,0.08943,0.3614
"5620_195.1742_14.64","PC4",-0.00545929307132703,76.1274801508328,8.72510631172095,0.07575,0.43715
"5620_195.1742_14.64","PC5",0.0292577434213647,72.8487894850915,8.53515023213367,0.07249,0.50963
"5620_195.1742_14.64","PC6",-0.0187151653685255,60.3207997580715,7.7666466224537,0.06002,0.56965
"5620_195.1742_14.64","PC7",0.0191289226239972,51.6703799802739,7.18821118083449,0.05141,0.62107
"5620_195.1742_14.64","PC8",0.0266004432376474,49.9991892807203,7.07101048512306,0.04975,0.67082
"5620_195.1742_14.64","PC9",-0.0505935594683198,47.5345616162026,6.89453128328551,0.0473,0.71812
"5620_195.1742_14.64","PC10",0.0471803325087244,44.4996780233561,6.67080789884974,0.04428,0.76239
"5620_195.1742_14.64","PC11",0.0107118943287738,40.6803481396159,6.37811477943255,0.04048,0.80287
"5620_195.1742_14.64","PC12",0.020762577495107,38.3330721480503,6.19137078101855,0.03814,0.84102
"5620_195.1742_14.64","PC13",0.036338621537569,35.7243572408674,5.97698563164305,0.03555,0.87656
"5620_195.1742_14.64","PC14",-0.0321721359018996,33.4846063375411,5.78658848869877,0.03332,0.90988
"5620_195.1742_14.64","PC15",-0.0106607165550192,32.0878626508659,5.66461496051284,0.03193,0.94181
"5620_195.1742_14.64","PC16",0.0214901008939747,29.7322391100079,5.4527276761276,0.02958,0.97139
"5620_195.1742_14.64","PC17",0.00863246367735489,28.7507663887002,5.36197411302034,0.02861,1
"5620_195.1742_14.64","PC18",-0.0105580112947485,1.84739737978967e-28,1.35918997192801e-14,0,1
"9586_195.9932_17.05","PC1",0.0308815679083472,163.448362306626,12.7846924994943,0.16264,0.16264
"9586_195.9932_17.05","PC2",0.0125585603488533,109.881291313256,10.4824277394722,0.10933,0.27197
"9586_195.9932_17.05","PC3",-0.0517728387736471,89.8762160699212,9.48030674977984,0.08943,0.3614
"9586_195.9932_17.05","PC4",-0.00133881036982554,76.1274801508328,8.72510631172095,0.07575,0.43715
"9586_195.9932_17.05","PC5",-0.0502909930291644,72.8487894850915,8.53515023213367,0.07249,0.50963
"9586_195.9932_17.05","PC6",-0.0416184197659697,60.3207997580715,7.7666466224537,0.06002,0.56965
"9586_195.9932_17.05","PC7",-0.0333759466694828,51.6703799802739,7.18821118083449,0.05141,0.62107
"9586_195.9932_17.05","PC8",0.0332094659647916,49.9991892807203,7.07101048512306,0.04975,0.67082
"9586_195.9932_17.05","PC9",-0.00421666804340474,47.5345616162026,6.89453128328551,0.0473,0.71812
"9586_195.9932_17.05","PC10",-0.013781022017576,44.4996780233561,6.67080789884974,0.04428,0.76239
"9586_195.9932_17.05","PC11",-0.0249738993903665,40.6803481396159,6.37811477943255,0.04048,0.80287
"9586_195.9932_17.05","PC12",0.0261407431952272,38.3330721480503,6.19137078101855,0.03814,0.84102
"9586_195.9932_17.05","PC13",-0.0556804688819124,35.7243572408674,5.97698563164305,0.03555,0.87656
"9586_195.9932_17.05","PC14",-0.00792543304604873,33.4846063375411,5.78658848869877,0.03332,0.90988
"9586_195.9932_17.05","PC15",0.0131851051204516,32.0878626508659,5.66461496051284,0.03193,0.94181
"9586_195.9932_17.05","PC16",-0.009756888599641,29.7322391100079,5.4527276761276,0.02958,0.97139
"9586_195.9932_17.05","PC17",0.00872514088774909,28.7507663887002,5.36197411302034,0.02861,1
"9586_195.9932_17.05","PC18",0.0200268374278022,1.84739737978967e-28,1.35918997192801e-14,0,1
"9883_196.0166_17.4","PC1",-0.0506805339931933,163.448362306626,12.7846924994943,0.16264,0.16264
"9883_196.0166_17.4","PC2",-0.0247909464459314,109.881291313256,10.4824277394722,0.10933,0.27197
"9883_196.0166_17.4","PC3",0.0173108988283644,89.8762160699212,9.48030674977984,0.08943,0.3614
"9883_196.0166_17.4","PC4",0.0347160748284262,76.1274801508328,8.72510631172095,0.07575,0.43715
"9883_196.0166_17.4","PC5",0.0149725335890411,72.8487894850915,8.53515023213367,0.07249,0.50963
"9883_196.0166_17.4","PC6",-0.0294105559769679,60.3207997580715,7.7666466224537,0.06002,0.56965
"9883_196.0166_17.4","PC7",0.0103880714732048,51.6703799802739,7.18821118083449,0.05141,0.62107
"9883_196.0166_17.4","PC8",0.036753870887174,49.9991892807203,7.07101048512306,0.04975,0.67082
"9883_196.0166_17.4","PC9",-0.00693079044986735,47.5345616162026,6.89453128328551,0.0473,0.71812
"9883_196.0166_17.4","PC10",-0.0112042024468732,44.4996780233561,6.67080789884974,0.04428,0.76239
"9883_196.0166_17.4","PC11",-0.0110652632167665,40.6803481396159,6.37811477943255,0.04048,0.80287
"9883_196.0166_17.4","PC12",-0.012865897465367,38.3330721480503,6.19137078101855,0.03814,0.84102
"9883_196.0166_17.4","PC13",-0.0345838732240169,35.7243572408674,5.97698563164305,0.03555,0.87656
"9883_196.0166_17.4","PC14",-0.0489798465153813,33.4846063375411,5.78658848869877,0.03332,0.90988
"9883_196.0166_17.4","PC15",-0.0461053850441075,32.0878626508659,5.66461496051284,0.03193,0.94181
"9883_196.0166_17.4","PC16",-0.0371714055032854,29.7322391100079,5.4527276761276,0.02958,0.97139
"9883_196.0166_17.4","PC17",-0.00526331456977468,28.7507663887002,5.36197411302034,0.02861,1
"9883_196.0166_17.4","PC18",0.0189076081179206,1.84739737978967e-28,1.35918997192801e-14,0,1
"9779_197.9923_17.39","PC1",-0.0129061412653958,163.448362306626,12.7846924994943,0.16264,0.16264
"9779_197.9923_17.39","PC2",-0.0474049157180385,109.881291313256,10.4824277394722,0.10933,0.27197
"9779_197.9923_17.39","PC3",-0.00588902770957208,89.8762160699212,9.48030674977984,0.08943,0.3614
"9779_197.9923_17.39","PC4",0.0232456515329836,76.1274801508328,8.72510631172095,0.07575,0.43715
"9779_197.9923_17.39","PC5",0.024182672648366,72.8487894850915,8.53515023213367,0.07249,0.50963
"9779_197.9923_17.39","PC6",-0.00346954765916363,60.3207997580715,7.7666466224537,0.06002,0.56965
"9779_197.9923_17.39","PC7",-0.0284782376908671,51.6703799802739,7.18821118083449,0.05141,0.62107
"9779_197.9923_17.39","PC8",0.0454336689246209,49.9991892807203,7.07101048512306,0.04975,0.67082
"9779_197.9923_17.39","PC9",0.0302362739928377,47.5345616162026,6.89453128328551,0.0473,0.71812
"9779_197.9923_17.39","PC10",-0.00354622194379646,44.4996780233561,6.67080789884974,0.04428,0.76239
"9779_197.9923_17.39","PC11",0.0437109091430612,40.6803481396159,6.37811477943255,0.04048,0.80287
"9779_197.9923_17.39","PC12",0.00666074216543973,38.3330721480503,6.19137078101855,0.03814,0.84102
"9779_197.9923_17.39","PC13",0.00719821252961225,35.7243572408674,5.97698563164305,0.03555,0.87656
"9779_197.9923_17.39","PC14",-0.0908407954669998,33.4846063375411,5.78658848869877,0.03332,0.90988
"9779_197.9923_17.39","PC15",0.0250118635002351,32.0878626508659,5.66461496051284,0.03193,0.94181
"9779_197.9923_17.39","PC16",0.00689050087636863,29.7322391100079,5.4527276761276,0.02958,0.97139
"9779_197.9923_17.39","PC17",-0.0493618235927724,28.7507663887002,5.36197411302034,0.02861,1
"9779_197.9923_17.39","PC18",0.0322632765154226,1.84739737978967e-28,1.35918997192801e-14,0,1
"9402_198.0169_17.03","PC1",-0.004485221531313,163.448362306626,12.7846924994943,0.16264,0.16264
"9402_198.0169_17.03","PC2",0.00080155306290747,109.881291313256,10.4824277394722,0.10933,0.27197
"9402_198.0169_17.03","PC3",-0.0452324013439145,89.8762160699212,9.48030674977984,0.08943,0.3614
"9402_198.0169_17.03","PC4",0.0329822302727375,76.1274801508328,8.72510631172095,0.07575,0.43715
"9402_198.0169_17.03","PC5",-0.0448055085574181,72.8487894850915,8.53515023213367,0.07249,0.50963
"9402_198.0169_17.03","PC6",-0.0657511698669039,60.3207997580715,7.7666466224537,0.06002,0.56965
"9402_198.0169_17.03","PC7",0.0105320546817869,51.6703799802739,7.18821118083449,0.05141,0.62107
"9402_198.0169_17.03","PC8",0.025776222536828,49.9991892807203,7.07101048512306,0.04975,0.67082
"9402_198.0169_17.03","PC9",0.0097956015584381,47.5345616162026,6.89453128328551,0.0473,0.71812
"9402_198.0169_17.03","PC10",0.00239275990986436,44.4996780233561,6.67080789884974,0.04428,0.76239
"9402_198.0169_17.03","PC11",-0.0510186230960641,40.6803481396159,6.37811477943255,0.04048,0.80287
"9402_198.0169_17.03","PC12",0.0277854148810547,38.3330721480503,6.19137078101855,0.03814,0.84102
